Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665153420,13927.958465576172,2900,1,0.8875,13927.958465576172,2900,1,0.8875,12834.312591552734,2900,1,0.8875,12834.312591552734,2900,1,0.8875,12600.264389038086,2900,1,0.8875,12600.264389038086,2900,1,0.8875,12686.380279541016,2900,1,0.8875,12686.380279541016,2900,1,0.8875,39599.257400512695,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,4.878048419952393,7.500000476837158,4.878048419952393,0,4.878048419952393,2.5,5,2.5,4.878048419952393,2.5641026496887207,4.878048419952393,5,7.317072868347168,2.5,10,2.5,33039077376,8999923712,5165314048,0
199,1771665153421,13927.96076965332,2900,1,0.8875,13927.96076965332,2900,1,0.8875,12834.313339233398,2900,1,0.8875,12834.313339233398,2900,1,0.8875,12600.264404296875,2900,1,0.8875,12600.264404296875,2900,1,0.8875,12686.380294799805,2900,1,0.8875,12686.380294799805,2900,1,0.8875,39599.27651977539,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,4.878048419952393,7.500000476837158,4.878048419952393,0,4.878048419952393,2.5,5,2.5,4.878048419952393,2.5641026496887207,4.878048419952393,5,7.317072868347168,2.5,10,2.5,33039077376,8999923712,5165314048,0
199,1771665153621,13927.975860595703,2900,1,0.8875,13927.975860595703,2900,1,0.8875,12834.549331665039,2900,1,0.8875,12834.549331665039,2900,1,0.8875,12600.420593261719,2900,1,0.8875,12600.421936035156,2900,1,0.8875,12686.441421508789,2900,1,0.8875,12686.441421508789,2900,1,0.8875,39601.232681274414,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,0,5,5,0,0,0,45,9.090909004211426,0,66.66667175292969,4.761904716491699,42.85714340209961,5,14.285715103149414,4.761904716491699,0,33039077376,8999923712,5395402752,0
199,1771665153821,13928.239517211914,2900,1,0.8875,13928.239517211914,2900,1,0.8875,12834.703796386719,2900,1,0.8875,12834.703796386719,2900,1,0.8875,12600.680541992188,2900,1,0.8875,12600.680541992188,2900,1,0.8875,12686.573471069336,2900,1,0.8875,12686.573471069336,2900,1,0.8875,39604.004959106445,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,94.73684692382813,0,80,0,47.36842346191406,5,68.18181610107422,0,15.000000953674316,40,55,45,40,5,50,4.761904716491699,33039077376,8999923712,5678309376,0
199,1771665154021,13928.462265014648,2900,1,0.8875,13928.462265014648,2900,1,0.8875,12834.856262207031,2900,1,0.8875,12834.856262207031,2900,1,0.8875,12600.914932250977,2900,1,0.8875,12600.914932250977,2900,1,0.8875,12686.924606323242,2900,1,0.8875,12686.924606323242,2900,1,0.8875,39607.45994567871,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,100,0,55.55555725097656,40,30.000001907348633,100,73.68421173095703,57.894737243652344,5,36.842105865478516,100,5,80.95238494873047,68.42105102539063,100,20,33039077376,8999923712,5962752000,0
199,1771665154221,13928.765106201172,2900,1,0.8875,13928.765106201172,2900,1,0.8875,12835.143325805664,2900,1,0.8875,12835.143325805664,2900,1,0.8875,12601.187530517578,2900,1,0.8875,12601.187530517578,2900,1,0.8875,12687.267883300781,2900,1,0.8875,12687.267883300781,2900,1,0.8875,39611.25205993652,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,73.68421173095703,95.23809814453125,71.42857360839844,57.142860412597656,66.66667175292969,57.142860412597656,100,45,70,73.68421173095703,100,40,90,50,100,73.68421173095703,33039077376,8999923712,6178250752,0
199,1771665154421,13929.026885986328,2900,1,0.8875,13929.026885986328,2900,1,0.8875,12835.43212890625,2900,1,0.8875,12835.43212890625,2900,1,0.8875,12601.455154418945,2900,1,0.8875,12601.455154418945,2900,1,0.8875,12687.602081298828,2900,1,0.8875,12687.602081298828,2900,1,0.8875,39614.91311645508,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,42.105262756347656,100,100,55,57.142860412597656,45,85,50,100,52.38095474243164,100,36.842105865478516,63.15789031982422,100,100,100,33039077376,8999923712,6236196864,0
199,1771665154621,13929.280670166016,2900,1,0.8875,13929.280670166016,2900,1,0.8875,12835.707931518555,2900,1,0.8875,12835.707931518555,2900,1,0.8875,12601.72412109375,2900,1,0.8875,12601.72412109375,2900,1,0.8875,12687.880722045898,2900,1,0.8875,12687.880722045898,2900,1,0.8875,39618.521087646484,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,45,100,100,50,100,47.36842346191406,57.894737243652344,57.894737243652344,100,45,100,40,44.4444465637207,100,78.94737243652344,100,33039077376,8999923712,6255087616,0
199,1771665154821,13929.526138305664,2900,1,0.8875,13929.527740478516,2900,1,0.8875,12835.978591918945,2900,1,0.8875,12835.978591918945,2900,1,0.8875,12602.011825561523,2900,1,0.8875,12602.011825561523,2900,1,0.8875,12688.150146484375,2900,1,0.8875,12688.150146484375,2900,1,0.8875,39622.11865234375,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,45,100,100,45,100,45,42.85714340209961,100,100,45,100,55,45,100,47.619049072265625,100,33039077376,8999923712,6308388864,0
199,1771665155022,13929.798065185547,2900,1,0.8875,13929.798065185547,2900,1,0.8875,12836.217834472656,2900,1,0.8875,12836.217834472656,2900,1,0.8875,12602.283142089844,2900,1,0.8875,12602.283142089844,2900,1,0.8875,12688.432891845703,2900,1,0.8875,12688.432891845703,2900,1,0.8875,39625.687591552734,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,1113,50,100,100,42.105262756347656,100,42.85714340209961,40,100,100,30.000001907348633,75,70,57.894737243652344,100,25,100,33039077376,8999923712,6359711744,0
