Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659959428,12665.317687988281,2900,1,0.8875,12665.317687988281,2900,1,0.8875,11704.96662902832,2900,1,0.8875,11704.96662902832,2900,1,0.8875,11484.868072509766,2900,1,0.8875,11484.868072509766,2900,1,0.8875,11466.389572143555,2900,1,0.8875,11466.389572143555,2900,1,0.8875,6870.248245239258,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,6.976744651794434,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,6.976744651794434,4.545454502105713,9.090909004211426,6.6666669845581055,11.627907752990723,4.761904716491699,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5141544960,0
199,1771659959428,12665.31770324707,2900,1,0.8875,12665.31770324707,2900,1,0.8875,11704.966995239258,2900,1,0.8875,11704.966995239258,2900,1,0.8875,11484.87094116211,2900,1,0.8875,11484.87094116211,2900,1,0.8875,11466.389587402344,2900,1,0.8875,11466.389587402344,2900,1,0.8875,6870.264343261719,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,6.976744651794434,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,2.3255813121795654,2.3255813121795654,4.545454502105713,6.976744651794434,4.545454502105713,9.090909004211426,6.6666669845581055,11.627907752990723,4.761904716491699,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5141917696,0
199,1771659959628,12665.333267211914,2900,1,0.8875,12665.333267211914,2900,1,0.8875,11705.092391967773,2900,1,0.8875,11705.092391967773,2900,1,0.8875,11485.020523071289,2900,1,0.8875,11485.020523071289,2900,1,0.8875,11466.40072631836,2900,1,0.8875,11466.40072631836,2900,1,0.8875,6872.2598876953125,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,0,0,0,0,0,15.000000953674316,9.523809432983398,0,45,0,40,0,5,4.545454502105713,0,90,33039077376,8999923712,5371551744,0
199,1771659959828,12665.523468017578,2900,1,0.8875,12665.523468017578,2900,1,0.8875,11705.450881958008,2900,1,0.8875,11705.452667236328,2900,1,0.8875,11485.265213012695,2900,1,0.8875,11485.265213012695,2900,1,0.8875,11466.476303100586,2900,1,0.8875,11466.476303100586,2900,1,0.8875,6875.2652587890625,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,4.761904716491699,70,57.142860412597656,0,0,90,57.894737243652344,10,95,10,100,0,25,0,0,80.95238494873047,33039077376,8999923712,5675503616,0
199,1771659960028,12665.73876953125,2900,1,0.8875,12665.73876953125,2900,1,0.8875,11705.812454223633,2900,1,0.8875,11705.812454223633,2900,1,0.8875,11485.548385620117,2900,1,0.8875,11485.548385620117,2900,1,0.8875,11466.657012939453,2900,1,0.8875,11466.657012939453,2900,1,0.8875,6878.905364990234,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,21.052631378173828,76.19047546386719,90,50,75,100,60.000003814697266,35,100,52.38095474243164,100,50,70,19.047618865966797,52.38095474243164,63.15789031982422,33039077376,8999923712,5951148032,0
199,1771659960228,12665.98324584961,2900,1,0.8875,12665.98324584961,2900,1,0.8875,11706.13899230957,2900,1,0.8875,11706.13899230957,2900,1,0.8875,11485.918060302734,2900,1,0.8875,11485.918060302734,2900,1,0.8875,11466.993286132813,2900,1,0.8875,11466.993286132813,2900,1,0.8875,6882.757675170898,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,90,84.21052551269531,100,80,85,100,76.19047546386719,85,100,61.11111068725586,90,100,100,73.68421173095703,78.94737243652344,90,33039077376,8999923712,6183362560,0
199,1771659960429,12666.295867919922,2900,1,0.8875,12666.297561645508,2900,1,0.8875,11706.479431152344,2900,1,0.8875,11706.479431152344,2900,1,0.8875,11486.258865356445,2900,1,0.8875,11486.258865356445,2900,1,0.8875,11467.30453491211,2900,1,0.8875,11467.30453491211,2900,1,0.8875,6886.633255004883,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,90,94.73684692382813,94.73684692382813,95,75,100,100,100,100,85.71428680419922,80,100,95,100,85,90.47618865966797,33039077376,8999923712,6307508224,0
200,1771659960629,12666.622116088867,2900,1,0.8875,12666.622116088867,2900,1,0.8875,11706.824188232422,2900,1,0.8875,11706.824188232422,2900,1,0.8875,11486.574508666992,2900,1,0.8875,11486.574508666992,2900,1,0.8875,11467.560668945313,2900,1,0.8875,11467.560668945313,2900,1,0.8875,6890.612380981445,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,100,100,95.23809814453125,100,100,100,100,85.71428680419922,100,94.73684692382813,95,100,100,100,100,100,33039077376,8999923712,6380859392,0
199,1771659960830,12666.981842041016,2900,1,0.8875,12666.981842041016,2900,1,0.8875,11707.131805419922,2900,1,0.8875,11707.131805419922,2900,1,0.8875,11486.81120300293,2900,1,0.8875,11486.81120300293,2900,1,0.8875,11467.850891113281,2900,1,0.8875,11467.850891113281,2900,1,0.8875,6894.526351928711,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,95,100,100,95.23809814453125,95,100,100,100,100,100,100,85.71428680419922,95,100,95,100,33039077376,8999923712,6439489536,0
200,1771659961030,12667.285079956055,2900,1,0.8875,12667.285079956055,2900,1,0.8875,11707.452377319336,2900,1,0.8875,11707.452377319336,2900,1,0.8875,11487.064331054688,2900,1,0.8875,11487.064331054688,2900,1,0.8875,11468.150436401367,2900,1,0.8875,11468.151641845703,2900,1,0.8875,6898.382751464844,1113,1113,2894,2893,2894,2894,2894,1113,1113,2894,2895,1113,2894,2894,2894,2894,100,100,100,100,100,100,100,100,95.23809814453125,90.47618865966797,100,95,100,100,95,100,33039077376,8999923712,6493163520,0
