Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647286936,9485.432998657227,2900,1,0.8875,9485.432998657227,2900,1,0.8875,8895.080673217773,2900,1,0.8875,8895.080673217773,2900,1,0.8875,8582.476196289063,2900,1,0.8875,8582.476196289063,2900,1,0.8875,8656.748504638672,2900,1,0.8875,8656.748504638672,2900,1,0.8875,58445.3516998291,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,5,2.5,7.317072868347168,2.5,7.500000476837158,5,4.878048419952393,4.878048419952393,7.692307949066162,2.5,5,4.878048419952393,2.4390242099761963,2.5,4.878048419952393,2.5,33039077376,8999923712,5175058432,0
200,1771647286936,9485.433471679688,2900,1,0.8875,9485.433471679688,2900,1,0.8875,8895.08332824707,2900,1,0.8875,8895.08332824707,2900,1,0.8875,8582.477279663086,2900,1,0.8875,8582.477279663086,2900,1,0.8875,8656.74853515625,2900,1,0.8875,8656.74853515625,2900,1,0.8875,58445.37074279785,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,5,2.5,7.317072868347168,2.5,7.500000476837158,5,4.878048419952393,4.878048419952393,7.692307949066162,2.5,5,4.878048419952393,2.4390242099761963,2.5,4.878048419952393,2.5,33039077376,8999923712,5175431168,0
199,1771647287138,9485.697143554688,2900,1,0.8875,9485.697143554688,2900,1,0.8875,8895.359344482422,2900,1,0.8875,8895.359344482422,2900,1,0.8875,8582.742477416992,2900,1,0.8875,8582.743743896484,2900,1,0.8875,8657.006057739258,2900,1,0.8875,8657.006057739258,2900,1,0.8875,58448.967376708984,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,95,90.47618865966797,85,100,85.71428680419922,90.47618865966797,95,85,100,80.95238494873047,95,85,95,90,90,95.23809814453125,33039077376,8999923712,5248577536,0
199,1771647287338,9485.95979309082,2900,1,0.8875,9485.95979309082,2900,1,0.8875,8895.62907409668,2900,1,0.8875,8895.62907409668,2900,1,0.8875,8583.009002685547,2900,1,0.8875,8583.009002685547,2900,1,0.8875,8657.271942138672,2900,1,0.8875,8657.271942138672,2900,1,0.8875,58452.71034240723,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5266841600,0
199,1771647287538,9486.21157836914,2900,1,0.8875,9486.21157836914,2900,1,0.8875,8895.88102722168,2900,1,0.8875,8895.88102722168,2900,1,0.8875,8583.254348754883,2900,1,0.8875,8583.254348754883,2900,1,0.8875,8657.519958496094,2900,1,0.8875,8657.519958496094,2900,1,0.8875,58456.21826171875,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269823488,0
199,1771647287738,9486.480422973633,2900,1,0.8875,9486.480422973633,2900,1,0.8875,8896.149124145508,2900,1,0.8875,8896.149124145508,2900,1,0.8875,8583.532943725586,2900,1,0.8875,8583.532943725586,2900,1,0.8875,8657.790390014648,2900,1,0.8875,8657.790390014648,2900,1,0.8875,58459.97364807129,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5272805376,0
199,1771647287938,9486.748825073242,2900,1,0.8875,9486.748825073242,2900,1,0.8875,8896.418487548828,2900,1,0.8875,8896.418487548828,2900,1,0.8875,8583.800247192383,2900,1,0.8875,8583.800247192383,2900,1,0.8875,8658.057525634766,2900,1,0.8875,8658.057525634766,2900,1,0.8875,58463.73289489746,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,95,100,95.23809814453125,100,100,100,33039077376,8999923712,5271318528,0
199,1771647288138,9486.99967956543,2900,1,0.8875,9486.99967956543,2900,1,0.8875,8896.675567626953,2900,1,0.8875,8896.676940917969,2900,1,0.8875,8584.054458618164,2900,1,0.8875,8584.056991577148,2900,1,0.8875,8658.312759399414,2900,1,0.8875,8658.312759399414,2900,1,0.8875,58467.30892944336,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5270732800,0
199,1771647288338,9487.262100219727,2900,1,0.8875,9487.262100219727,2900,1,0.8875,8896.937210083008,2900,1,0.8875,8896.937210083008,2900,1,0.8875,8584.31494140625,2900,1,0.8875,8584.31494140625,2900,1,0.8875,8658.572402954102,2900,1,0.8875,8658.572402954102,2900,1,0.8875,58470.99237060547,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269143552,0
199,1771647288539,9487.530563354492,2900,1,0.8875,9487.530563354492,2900,1,0.8875,8897.208450317383,2900,1,0.8875,8897.208450317383,2900,1,0.8875,8584.580383300781,2900,1,0.8875,8584.580383300781,2900,1,0.8875,8658.843048095703,2900,1,0.8875,8658.845718383789,2900,1,0.8875,58474.804122924805,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5263536128,0
199,1771647288738,9487.782241821289,2900,1,0.8875,9487.782241821289,2900,1,0.8875,8897.466522216797,2900,1,0.8875,8897.466522216797,2900,1,0.8875,8584.830581665039,2900,1,0.8875,8584.830581665039,2900,1,0.8875,8659.097366333008,2900,1,0.8875,8659.097366333008,2900,1,0.8875,58478.344467163086,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5263536128,0
1,1771647288939,9487.971130371094,2900,1,0.8875,9487.971130371094,2900,1,0.8875,8897.693099975586,2900,1,0.8875,8897.693099975586,2900,1,0.8875,8584.903945922852,2900,1,0.8875,8584.903945922852,2900,1,0.8875,8659.360748291016,2900,1,0.8875,8659.360748291016,2900,1,0.8875,58480.94119262695,2892,1113,2892,2894,2894,1113,2894,1113,2893,1113,1113,2894,2894,2894,2894,2894,82.5,60.000003814697266,77.5,60.000003814697266,67.5,65.8536605834961,57.5,66.66667175292969,90,62.5,63.414634704589844,62.5,65,92.5,57.5,85,33039077376,8999923712,5198225408,0
