Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771662945714,13363.870880126953,2900,1,0.8875,13363.870880126953,2900,1,0.8875,12318.733963012695,2900,1,0.8875,12318.733963012695,2900,1,0.8875,12061.986679077148,2900,1,0.8875,12061.986679077148,2900,1,0.8875,12065.688735961914,2900,1,0.8875,12065.688735961914,2900,1,0.8875,25237.661041259766,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,4.761904716491699,2.4390242099761963,7.142857551574707,4.761904716491699,4.651162624359131,2.3809523582458496,6.818181991577148,2.4390242099761963,4.761904716491699,4.761904716491699,7.142857551574707,4.651162624359131,4.761904716491699,2.4390242099761963,4.761904716491699,10,33039077376,8999923712,5187190784,0
200,1771662945714,13363.870971679688,2900,1,0.8875,13363.870971679688,2900,1,0.8875,12318.735977172852,2900,1,0.8875,12318.735977172852,2900,1,0.8875,12061.986694335938,2900,1,0.8875,12061.986694335938,2900,1,0.8875,12065.688751220703,2900,1,0.8875,12065.688751220703,2900,1,0.8875,25237.68113708496,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,4.761904716491699,2.4390242099761963,7.142857551574707,4.761904716491699,4.651162624359131,2.3809523582458496,6.818181991577148,2.4390242099761963,4.761904716491699,4.761904716491699,7.142857551574707,4.651162624359131,4.761904716491699,2.4390242099761963,4.761904716491699,10,33039077376,8999923712,5187563520,0
200,1771662945915,13364.14778137207,2900,1,0.8875,13364.149154663086,2900,1,0.8875,12319.026763916016,2900,1,0.8875,12319.026763916016,2900,1,0.8875,12062.270385742188,2900,1,0.8875,12062.270385742188,2900,1,0.8875,12065.964752197266,2900,1,0.8875,12065.964752197266,2900,1,0.8875,25241.534591674805,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,95,90.47618865966797,100,80.95238494873047,90,95,90,90.47618865966797,85,100,85,95,90.47618865966797,90,89.47368621826172,95.23809814453125,33039077376,8999923712,5265756160,0
199,1771662946116,13364.443832397461,2900,1,1.025,13364.443832397461,2900,1,1.025,12319.323867797852,2900,1,1.025,12319.323867797852,2900,1,1.025,12062.562103271484,2900,1,1.025,12062.563491821289,2900,1,1.025,12066.255554199219,2900,1,1.025,12066.255554199219,2900,1,0.89375,25245.47203063965,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5265178624,0
199,1771662946316,13364.735443115234,2900,1,0.8875,13364.735443115234,2900,1,0.8875,12319.61831665039,2900,1,0.8875,12319.61831665039,2900,1,0.8875,12062.852661132813,2900,1,0.8875,12062.852661132813,2900,1,0.8875,12066.541320800781,2900,1,0.8875,12066.541320800781,2900,1,0.8875,25249.419342041016,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5267390464,0
199,1771662946516,13365.016204833984,2900,1,0.8875,13365.016204833984,2900,1,0.8875,12319.901062011719,2900,1,0.8875,12319.901062011719,2900,1,0.8875,12063.1328125,2900,1,0.8875,12063.1328125,2900,1,0.8875,12066.8271484375,2900,1,0.8875,12066.8271484375,2900,1,0.8875,25253.259735107422,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5265534976,0
199,1771662946716,13365.309555053711,2900,1,0.8875,13365.309555053711,2900,1,0.8875,12320.204605102539,2900,1,0.8875,12320.204605102539,2900,1,0.8875,12063.430648803711,2900,1,0.8875,12063.430648803711,2900,1,0.8875,12067.11669921875,2900,1,0.8875,12067.11669921875,2900,1,0.8875,25257.264907836914,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5262172160,0
199,1771662946916,13365.593032836914,2900,1,0.8875,13365.594497680664,2900,1,0.8875,12320.49087524414,2900,1,0.8875,12320.49087524414,2900,1,0.8875,12063.71501159668,2900,1,0.8875,12063.71501159668,2900,1,0.8875,12067.396560668945,2900,1,0.8875,12067.396560668945,2900,1,0.8875,25261.221313476563,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5259165696,0
199,1771662947116,13365.884643554688,2900,1,0.8875,13365.884643554688,2900,1,0.8875,12320.783599853516,2900,1,0.8875,12320.783599853516,2900,1,0.8875,12064.002014160156,2900,1,0.8875,12064.003646850586,2900,1,0.8875,12067.68276977539,2900,1,0.8875,12067.68276977539,2900,1,0.8875,25265.039093017578,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5254520832,0
199,1771662947316,13366.180618286133,2900,1,0.8875,13366.180618286133,2900,1,0.8875,12321.084426879883,2900,1,0.8875,12321.084426879883,2900,1,0.8875,12064.298126220703,2900,1,0.8875,12064.298126220703,2900,1,0.8875,12067.976791381836,2900,1,0.8875,12067.976791381836,2900,1,0.8875,25269.04002380371,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,95,100,100,100,100,100,100,100,100,100,100,100,95,100,100,33039077376,8999923712,5255290880,0
199,1771662947516,13366.462158203125,2900,1,0.8875,13366.462158203125,2900,1,0.8875,12321.370529174805,2900,1,0.8875,12321.370529174805,2900,1,0.8875,12064.5791015625,2900,1,0.8875,12064.5791015625,2900,1,0.8875,12068.257186889648,2900,1,0.8875,12068.257186889648,2900,1,0.8875,25272.89796447754,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,95.45454406738281,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5255278592,0
199,1771662947716,13366.751724243164,2900,1,0.8875,13366.751724243164,2900,1,0.8875,12321.666900634766,2900,1,0.8875,12321.666900634766,2900,1,0.8875,12064.871566772461,2900,1,0.8875,12064.871566772461,2900,1,0.8875,12068.547485351563,2900,1,0.8875,12068.548858642578,2900,1,0.8875,25276.846466064453,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5253341184,0
199,1771662947917,13367.039535522461,2900,1,0.8875,13367.039535522461,2900,1,0.8875,12321.958068847656,2900,1,0.8875,12321.958068847656,2900,1,0.8875,12065.158889770508,2900,1,0.8875,12065.158889770508,2900,1,0.8875,12068.82974243164,2900,1,0.8875,12068.831146240234,2900,1,0.8875,25280.759765625,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5251043328,0
199,1771662948117,13367.335174560547,2900,1,0.8875,13367.335174560547,2900,1,0.8875,12322.254928588867,2900,1,0.8875,12322.256729125977,2900,1,0.8875,12065.455490112305,2900,1,0.8875,12065.455490112305,2900,1,0.8875,12069.119415283203,2900,1,0.8875,12069.119415283203,2900,1,0.8875,25284.697998046875,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,95.23809814453125,100,100,100,100,100,100,33039077376,8999923712,5249495040,0
199,1771662948317,13367.621078491211,2900,1,0.8875,13367.621078491211,2900,1,0.8875,12322.543716430664,2900,1,0.8875,12322.543716430664,2900,1,0.8875,12065.737243652344,2900,1,0.8875,12065.737243652344,2900,1,0.8875,12069.404769897461,2900,1,0.8875,12069.404769897461,2900,1,0.8875,25288.556747436523,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5247631360,0
199,1771662948517,13367.915496826172,2900,1,0.8875,13367.915496826172,2900,1,0.8875,12322.842788696289,2900,1,0.8875,12322.842788696289,2900,1,0.8875,12066.030548095703,2900,1,0.8875,12066.030548095703,2900,1,0.8875,12069.69857788086,2900,1,0.8875,12069.69857788086,2900,1,0.8875,25292.566024780273,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5246140416,0
199,1771662948717,13368.197555541992,2900,1,0.8875,13368.197555541992,2900,1,0.8875,12323.13217163086,2900,1,0.8875,12323.13217163086,2900,1,0.8875,12066.31460571289,2900,1,0.8875,12066.31460571289,2900,1,0.8875,12069.982620239258,2900,1,0.8875,12069.982620239258,2900,1,0.8875,25296.472702026367,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5252632576,0
199,1771662948917,13368.48745727539,2900,1,0.8875,13368.48745727539,2900,1,0.8875,12323.421981811523,2900,1,0.8875,12323.421981811523,2900,1,0.8875,12066.602233886719,2900,1,0.8875,12066.602233886719,2900,1,0.8875,12070.267944335938,2900,1,0.8875,12070.267944335938,2900,1,0.8875,25300.355438232422,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5255467008,0
200,1771662949117,13368.785461425781,2900,1,0.8875,13368.785461425781,2900,1,0.8875,12323.724746704102,2900,1,0.8875,12323.724746704102,2900,1,0.8875,12066.901138305664,2900,1,0.8875,12066.901138305664,2900,1,0.8875,12070.561569213867,2900,1,0.8875,12070.561569213867,2900,1,0.8875,25304.351013183594,1113,1113,1113,1113,2894,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,2896,100,100,100,100,100,95,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5256818688,0
