Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639591662,7649.933532714844,2900,1,0.8875,7649.933532714844,2900,1,0.8875,7175.641891479492,2900,1,0.8875,7175.641891479492,2900,1,0.8875,6909.170379638672,2900,1,0.8875,6909.170471191406,2900,1,0.8875,6995.071533203125,2900,1,0.8875,6995.071533203125,2900,1,0.8875,10169.603591918945,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2.3809523582458496,4.651162624359131,6.976744651794434,2.3809523582458496,4.761904716491699,11.904762268066406,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,6.976744651794434,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.761904716491699,33039077376,8999923712,5152100352,0
199,1771639591662,7649.933547973633,2900,1,0.8875,7649.933547973633,2900,1,0.8875,7175.641983032227,2900,1,0.8875,7175.641983032227,2900,1,0.8875,6909.170486450195,2900,1,0.8875,6909.170486450195,2900,1,0.89375,6995.074661254883,2900,1,0.89375,6995.074661254883,2900,1,0.89375,10169.625045776367,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2.3809523582458496,4.651162624359131,6.976744651794434,2.3809523582458496,4.761904716491699,11.904762268066406,4.651162624359131,4.651162624359131,4.651162624359131,2.3809523582458496,6.976744651794434,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.761904716491699,33039077376,8999923712,5152100352,0
199,1771639591862,7650.24626159668,2900,1,0.8875,7650.24626159668,2900,1,0.8875,7175.662612915039,2900,1,0.8875,7175.66389465332,2900,1,0.8875,6909.199645996094,2900,1,0.8875,6909.199645996094,2900,1,0.8875,6995.076889038086,2900,1,0.8875,6995.076889038086,2900,1,0.8875,10171.611862182617,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,0,85.71428680419922,45,0,5,0,0,0,9.523809432983398,0,5.263157844543457,0,0,0,35,5,33039077376,8999923712,5393547264,0
199,1771639592062,7650.650527954102,2900,1,0.8875,7650.650527954102,2900,1,0.8875,7175.978607177734,2900,1,0.8875,7175.980361938477,2900,1,0.8875,6909.325241088867,2900,1,0.8875,6909.325241088867,2900,1,0.8875,6995.24055480957,2900,1,0.8875,6995.24055480957,2900,1,0.8875,10174.67658996582,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,15.789472579956055,89.47368621826172,95,0,75,4.761904716491699,15.000000953674316,0,76.19047546386719,47.619049072265625,40,15.000000953674316,55,9.523809432983398,100,0,33039077376,8999923712,5658234880,0
200,1771639592262,7650.90412902832,2900,1,0.8875,7650.90412902832,2900,1,0.8875,7176.377822875977,2900,1,0.8875,7176.377822875977,2900,1,0.8875,6909.550796508789,2900,1,0.8875,6909.550796508789,2900,1,0.8875,6995.491714477539,2900,1,0.8875,6995.491714477539,2900,1,0.8875,10178.351577758789,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,20,80.95238494873047,100,100,70,57.894737243652344,75,45,27.77777862548828,100,80,45,66.66667175292969,36.842105865478516,100,15.000000953674316,33039077376,8999923712,5956673536,0
200,1771639592463,7651.185928344727,2900,1,0.8875,7651.185928344727,2900,1,0.8875,7176.743865966797,2900,1,0.8875,7176.743865966797,2900,1,0.8875,6909.827789306641,2900,1,0.8875,6909.827789306641,2900,1,0.8875,6995.773361206055,2900,1,0.8875,6995.773361206055,2900,1,0.8875,10182.235321044922,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,78.94737243652344,75,100,90,85.71428680419922,85,100,83.33332824707031,80,100,65,89.47368621826172,80,85,100,70,33039077376,8999923712,6200098816,0
203,1771639592664,7651.5556640625,2900,1,0.8875,7651.5556640625,2900,1,0.8875,7177.1055908203125,2900,1,0.8875,7177.1055908203125,2900,1,0.8875,6910.168655395508,2900,1,0.8875,6910.168655395508,2900,1,0.8875,6996.140731811523,2900,1,0.8875,6996.140731811523,2900,1,0.8875,10186.201934814453,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,85.71428680419922,100,100,85.71428680419922,94.73684692382813,90,100,95.23809814453125,76.19047546386719,100,94.73684692382813,90.47618865966797,100,100,95.23809814453125,95,33039077376,8999923712,6312865792,0
199,1771639592868,7651.94580078125,2900,1,0.8875,7651.947479248047,2900,1,0.8875,7177.458114624023,2900,1,0.8875,7177.458114624023,2900,1,0.8875,6910.511795043945,2900,1,0.8875,6910.511795043945,2900,1,0.8875,6996.481140136719,2900,1,0.8875,6996.481140136719,2900,1,0.8875,10190.253433227539,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,100,100,100,100,100,90,95.23809814453125,100,95,100,100,95,90,100,85,100,33039077376,8999923712,6364844032,0
200,1771639593068,7652.268707275391,2900,1,0.8875,7652.268707275391,2900,1,0.8875,7177.774353027344,2900,1,0.8875,7177.774353027344,2900,1,0.8875,6910.837310791016,2900,1,0.8875,6910.837310791016,2900,1,0.8875,6996.8599853515625,2900,1,0.8875,6996.8599853515625,2900,1,0.8875,10194.045379638672,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,100,100,100,100,100,95,100,100,95,100,100,95.23809814453125,100,100,95,100,33039077376,8999923712,6456025088,0
199,1771639593269,7652.6068115234375,2900,1,0.8875,7652.6068115234375,2900,1,0.8875,7178.06999206543,2900,1,0.8875,7178.06999206543,2900,1,0.8875,6911.226226806641,2900,1,0.8875,6911.226226806641,2900,1,0.8875,6997.25798034668,2900,1,0.8875,6997.25798034668,2900,1,0.8875,10198.059326171875,2894,1113,1113,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,95,100,100,100,100,100,95,100,33039077376,8999923712,6508281856,0
