Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771666127193,14124.218231201172,2900,1,0.8875,14124.218231201172,2900,1,0.8875,13014.501174926758,2900,1,0.8875,13014.501174926758,2900,1,0.8875,12773.575622558594,2900,1,0.8875,12773.575622558594,2900,1,0.8875,12893.375991821289,2900,1,0.8875,12893.375991821289,2900,1,0.8875,45513.383697509766,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,5,5,5.128205299377441,2.5,2.6315789222717285,5,2.5641026496887207,2.5641026496887207,10,2.5641026496887207,7.317072868347168,2.5641026496887207,5.128205299377441,2.5641026496887207,5,5,33039077376,8999923712,5129682944,0
199,1771666127194,14124.218246459961,2900,1,0.8875,14124.218246459961,2900,1,0.8875,13014.503890991211,2900,1,0.8875,13014.503890991211,2900,1,0.8875,12773.57846069336,2900,1,0.8875,12773.57846069336,2900,1,0.8875,12893.376693725586,2900,1,0.8875,12893.376754760742,2900,1,0.8875,45513.401794433594,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,5,5,5.128205299377441,2.5,2.6315789222717285,5,2.5641026496887207,2.5641026496887207,10,2.5641026496887207,7.317072868347168,2.5641026496887207,5.128205299377441,2.5641026496887207,5,5,33039077376,8999923712,5129682944,0
199,1771666127394,14124.22705078125,2900,1,0.8875,14124.22705078125,2900,1,0.8875,13014.510818481445,2900,1,0.8875,13014.510818481445,2900,1,0.8875,12773.937088012695,2900,1,0.8875,12773.937088012695,2900,1,0.8875,12893.395919799805,2900,1,0.8875,12893.396026611328,2900,1,0.8875,45515.12228393555,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,5,0,4.545454502105713,15.000000953674316,4.761904716491699,0,0,0,100,0,0,5,4.761904716491699,0,33039077376,8999923712,5130715136,0
199,1771666127594,14124.237762451172,2900,1,0.8875,14124.237762451172,2900,1,0.8875,13014.514862060547,2900,1,0.8875,13014.514862060547,2900,1,0.8875,12774.29867553711,2900,1,0.8875,12774.29867553711,2900,1,0.8875,12893.399047851563,2900,1,0.8875,12893.399047851563,2900,1,0.8875,45516.78732299805,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,5,0,4.761904716491699,0,100,0,4.761904716491699,0,0,0,33039077376,8999923712,5131460608,0
199,1771666127794,14124.237884521484,2900,1,0.8875,14124.237884521484,2900,1,0.8875,13014.515014648438,2900,1,0.8875,13014.515014648438,2900,1,0.8875,12774.658447265625,2900,1,0.8875,12774.658447265625,2900,1,0.8875,12893.39909362793,2900,1,0.8875,12893.39909362793,2900,1,0.8875,45518.43423461914,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5132578816,0
199,1771666127994,14124.242782592773,2900,1,0.8875,14124.242782592773,2900,1,0.8875,13014.515167236328,2900,1,0.8875,13014.515167236328,2900,1,0.8875,12775.021209716797,2900,1,0.8875,12775.02294921875,2900,1,0.8875,12893.401718139648,2900,1,0.8875,12893.401718139648,2900,1,0.8875,45520.08654785156,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,4.761904716491699,33039077376,8999923712,5145997312,0
200,1771666128194,14124.255874633789,2900,1,0.8875,14124.255874633789,2900,1,0.8875,13014.515365600586,2900,1,0.8875,13014.515365600586,2900,1,0.8875,12775.39208984375,2900,1,0.8875,12775.39208984375,2900,1,0.8875,12893.404556274414,2900,1,0.8875,12893.404556274414,2900,1,0.8875,45521.790100097656,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5144186880,0
199,1771666128394,14124.259796142578,2900,1,0.8875,14124.259796142578,2900,1,0.8875,13014.518844604492,2900,1,0.8875,13014.518844604492,2900,1,0.8875,12775.75993347168,2900,1,0.8875,12775.75993347168,2900,1,0.8875,12893.409210205078,2900,1,0.8875,12893.409210205078,2900,1,0.8875,45523.45802307129,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,5,0,0,4.761904716491699,0,5,0,0,100,0,0,4.761904716491699,5,0,33039077376,8999923712,5142118400,0
199,1771666128595,14124.273498535156,2900,1,0.8875,14124.273498535156,2900,1,0.8875,13014.519058227539,2900,1,0.8875,13014.519058227539,2900,1,0.8875,12776.141830444336,2900,1,0.8875,12776.141830444336,2900,1,0.8875,12893.412582397461,2900,1,0.8875,12893.412582397461,2900,1,0.8875,45525.217025756836,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,4.761904716491699,0,0,0,0,5,4.761904716491699,0,0,100,0,0,0,0,0,33039077376,8999923712,5145686016,0
199,1771666128795,14124.274841308594,2900,1,0.8875,14124.274841308594,2900,1,0.8875,13014.520858764648,2900,1,0.8875,13014.520858764648,2900,1,0.8875,12776.514175415039,2900,1,0.8875,12776.516128540039,2900,1,0.8875,12893.412643432617,2900,1,0.8875,12893.412643432617,2900,1,0.8875,45526.858627319336,2894,1113,1113,1113,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,33039077376,8999923712,5142306816,0
