Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771660017957,12697.497497558594,2900,1,0.8875,12697.497497558594,2900,1,0.8875,11743.693161010742,2900,1,0.8875,11743.693161010742,2900,1,0.8875,11516.543807983398,2900,1,0.8875,11516.543807983398,2900,1,0.8875,11500.136672973633,2900,1,0.8875,11500.136672973633,2900,1,0.8875,7445.845993041992,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2.4390242099761963,2.5,4.878048419952393,7.142857551574707,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,9.756096839904785,2.5,4.761904716491699,4.761904716491699,4.878048419952393,4.878048419952393,2.4390242099761963,2.4390242099761963,33039077376,8999923712,5178462208,0
199,1771660017957,12697.497512817383,2900,1,0.8875,12697.497512817383,2900,1,0.8875,11743.696212768555,2900,1,0.8875,11743.696212768555,2900,1,0.8875,11516.54653930664,2900,1,0.8875,11516.54653930664,2900,1,0.8875,11500.138244628906,2900,1,0.8875,11500.138244628906,2900,1,0.8875,7445.860549926758,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,2.4390242099761963,2.5,4.878048419952393,7.142857551574707,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,9.756096839904785,2.5,4.761904716491699,4.761904716491699,4.878048419952393,4.878048419952393,2.4390242099761963,2.4390242099761963,33039077376,8999923712,5178462208,0
199,1771660018158,12697.503021240234,2900,1,0.8875,12697.503021240234,2900,1,0.8875,11744.085891723633,2900,1,0.8875,11744.085891723633,2900,1,0.8875,11516.59504699707,2900,1,0.8875,11516.59504699707,2900,1,0.8875,11500.145767211914,2900,1,0.8875,11500.145767211914,2900,1,0.8875,7447.631103515625,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,4.761904716491699,0,0,0,9.523809432983398,0,5,0,100,0,15.000000953674316,0,4.761904716491699,0,0,0,33039077376,8999923712,5180448768,0
199,1771660018358,12697.504196166992,2900,1,0.8875,12697.504196166992,2900,1,0.8875,11744.470932006836,2900,1,0.8875,11744.470932006836,2900,1,0.8875,11516.599105834961,2900,1,0.8875,11516.599105834961,2900,1,0.8875,11500.14665222168,2900,1,0.8875,11500.14665222168,2900,1,0.8875,7449.276214599609,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5181829120,0
199,1771660018558,12697.506408691406,2900,1,1.03125,12697.506408691406,2900,1,1.03125,11744.857879638672,2900,1,1.03125,11744.857879638672,2900,1,1.03125,11516.601837158203,2900,1,1.03125,11516.601837158203,2900,1,1.03125,11500.148635864258,2900,1,1.03125,11500.148635864258,2900,1,1.03125,7450.938125610352,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5185531904,0
199,1771660018758,12697.509521484375,2900,1,0.8875,12697.509521484375,2900,1,0.8875,11745.24919128418,2900,1,0.8875,11745.24919128418,2900,1,0.8875,11516.609680175781,2900,1,0.8875,11516.609680175781,2900,1,0.8875,11500.152099609375,2900,1,0.8875,11500.152099609375,2900,1,0.8875,7452.5982666015625,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5178757120,0
199,1771660018958,12697.509811401367,2900,1,0.8875,12697.509811401367,2900,1,0.8875,11745.631256103516,2900,1,0.8875,11745.631256103516,2900,1,0.8875,11516.614364624023,2900,1,0.8875,11516.614364624023,2900,1,0.8875,11500.15267944336,2900,1,0.8875,11500.15267944336,2900,1,0.8875,7454.23469543457,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5182828544,0
199,1771660019158,12697.521530151367,2900,1,0.8875,12697.521530151367,2900,1,0.8875,11746.015701293945,2900,1,0.8875,11746.015701293945,2900,1,0.8875,11516.614959716797,2900,1,0.8875,11516.614959716797,2900,1,0.8875,11500.154220581055,2900,1,0.8875,11500.154220581055,2900,1,0.8875,7455.938171386719,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,5,0,9.523809432983398,0,5,0,0,0,100,0,0,0,0,0,0,9.523809432983398,33039077376,8999923712,5180420096,0
199,1771660019358,12697.527130126953,2900,1,0.8875,12697.527130126953,2900,1,0.8875,11746.401947021484,2900,1,0.8875,11746.401947021484,2900,1,0.8875,11516.616409301758,2900,1,0.8875,11516.616409301758,2900,1,0.8875,11500.156600952148,2900,1,0.8875,11500.156600952148,2900,1,0.8875,7457.608779907227,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5180370944,0
199,1771660019558,12697.530853271484,2900,1,1.0375,12697.530853271484,2900,1,1.0375,11746.789199829102,2900,1,1.0375,11746.789199829102,2900,1,1.0375,11516.616455078125,2900,1,1.0375,11516.616455078125,2900,1,1.0375,11500.157638549805,2900,1,1.0375,11500.157638549805,2900,1,1.0375,7459.2762451171875,2879,1113,1113,2894,1113,1113,1113,1113,2894,1113,2894,1113,1113,2894,2894,1113,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,0,33039077376,8999923712,5176246272,0
