Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771651644007,10537.06332397461,2900,1,0.8875,10537.06332397461,2900,1,0.8875,9907.05941772461,2900,1,0.8875,9907.05941772461,2900,1,0.8875,9633.805038452148,2900,1,0.8875,9633.805038452148,2900,1,0.8875,9656.792449951172,2900,1,0.8875,9656.792449951172,2900,1,0.8875,20162.625747680664,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,6.976744651794434,2.4390242099761963,7.142857551574707,2.3809523582458496,12.195121765136719,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,7.142857551574707,6.976744651794434,4.761904716491699,4.761904716491699,33039077376,8999923712,5125046272,0
199,1771651644007,10537.06655883789,2900,1,0.8875,10537.06655883789,2900,1,0.8875,9907.059494018555,2900,1,0.8875,9907.059494018555,2900,1,0.8875,9633.805099487305,2900,1,0.8875,9633.805099487305,2900,1,0.8875,9656.792465209961,2900,1,0.8875,9656.792465209961,2900,1,0.8875,20162.639877319336,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,6.976744651794434,2.4390242099761963,7.142857551574707,2.3809523582458496,12.195121765136719,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,7.142857551574707,6.976744651794434,4.761904716491699,4.761904716491699,33039077376,8999923712,5127892992,0
199,1771651644207,10537.181121826172,2900,1,0.8875,10537.181121826172,2900,1,0.8875,9907.065338134766,2900,1,0.8875,9907.065338134766,2900,1,0.8875,9633.869430541992,2900,1,0.8875,9633.869430541992,2900,1,0.8875,9656.956451416016,2900,1,0.8875,9656.956451416016,2900,1,0.8875,20164.56852722168,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,0,35,4.761904716491699,0,0,0,68.18181610107422,0,0,0,0,15.000000953674316,0,40,23.809524536132813,0,33039077376,8999923712,5341278208,0
199,1771651644408,10537.37158203125,2900,1,0.8875,10537.37158203125,2900,1,0.8875,9907.065353393555,2900,1,0.8875,9907.065353393555,2900,1,0.8875,9633.936401367188,2900,1,0.8875,9633.936401367188,2900,1,0.8875,9657.290969848633,2900,1,0.8875,9657.290969848633,2900,1,0.8875,20166.784912109375,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,0,45,5.263157844543457,0,4.761904716491699,0,31.57894515991211,0,0,0,0,19.047618865966797,0,100,90,0,33039077376,8999923712,5349478400,0
199,1771651644608,10537.532318115234,2900,1,0.8875,10537.532318115234,2900,1,0.8875,9907.094650268555,2900,1,0.8875,9907.094650268555,2900,1,0.8875,9633.94155883789,2900,1,0.8875,9633.94155883789,2875,1,0.8875,9657.613357543945,2900,1,0.8875,9657.613357543945,2900,1,0.8875,20169.101760864258,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,0,40,5.263157844543457,5,5,0,31.57894515991211,4.761904716491699,5,0,0,0,9.523809432983398,100,95,10,33039077376,8999923712,5366767616,0
199,1771651644808,10537.551773071289,2900,1,0.8875,10537.551773071289,2900,1,0.8875,9907.11848449707,2900,1,0.8875,9907.11848449707,2900,1,0.8875,9634.072677612305,2900,1,0.8875,9634.072677612305,2900,1,0.8875,9657.919631958008,2900,1,0.8875,9657.919631958008,2900,1,0.8875,20171.33285522461,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,5,0,10,0,0,0,36.842105865478516,5,5,0,35,0,0,100,0,100,33039077376,8999923712,5383942144,0
199,1771651645008,10537.558090209961,2900,1,0.8875,10537.561279296875,2900,1,0.8875,9907.269332885742,2900,1,0.8875,9907.269332885742,2900,1,0.8875,9634.077285766602,2900,1,0.8875,9634.077285766602,2900,1,0.8875,9658.221466064453,2900,1,0.8875,9658.221466064453,2900,1,0.8875,20173.450454711914,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,4.761904716491699,0,15.789472579956055,0,0,0,15.000000953674316,0,35,5.263157844543457,0,0,0,100,5,100,33039077376,8999923712,5400944640,0
181,1771651645226,10537.584976196289,2900,1,0.8875,10537.584976196289,2900,1,0.8875,9907.408432006836,2900,1,0.8875,9907.408432006836,2900,1,0.8875,9634.090042114258,2900,1,0.8875,9634.090042114258,2900,1,0.8875,9658.552764892578,2900,1,0.8875,9658.552764892578,2900,1,0.8875,20175.80323791504,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,0,0,4.545454502105713,4.545454502105713,0,0,23.809524536132813,0,33.333335876464844,4.34782600402832,0,4.34782600402832,0,100,0,100,33039077376,8999923712,5409488896,0
199,1771651645408,10537.591812133789,2900,1,0.8875,10537.591812133789,2900,1,0.8875,9907.521530151367,2900,1,0.8875,9907.521530151367,2900,1,0.8875,9634.090118408203,2900,1,0.8875,9634.090118408203,2900,1,0.8875,9658.819290161133,2900,1,0.8875,9658.819290161133,2900,1,0.8875,20177.663452148438,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,0,0,4.545454502105713,4.545454502105713,0,0,23.809524536132813,0,33.333335876464844,4.34782600402832,0,4.34782600402832,0,100,0,100,33039077376,8999923712,5417689088,0
199,1771651645608,10537.63444519043,2900,1,0.8875,10537.63444519043,2900,1,0.8875,9907.614883422852,2900,1,0.8875,9907.614883422852,2900,1,0.8875,9634.097686767578,2900,1,0.8875,9634.097686767578,2900,1,0.8875,9659.11605834961,2900,1,0.8875,9659.11605834961,2900,1,0.8875,20179.786590576172,2893,1113,1113,1113,2894,2894,2893,2894,1113,2894,1113,1113,2894,1113,2890,2894,5.405405521392822,0,0,5.263157844543457,5.128205299377441,0,26.3157901763916,0,27.02702522277832,0,2.5641026496887207,0,2.6315789222717285,100,2.5641026496887207,100,33039077376,8999923712,5434089472,0
