Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771637457347,7111.415557861328,2900,1,0.8875,7111.415557861328,2900,1,0.8875,6750.503524780273,2900,1,0.8875,6750.503524780273,2900,1,0.8875,6398.631484985352,2900,1,0.8875,6398.631484985352,2900,1,0.8875,6555.472808837891,2900,1,0.8875,6555.472808837891,2900,1,0.8875,62346.353942871094,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,2.2727272510528564,4.44444465637207,6.6666669845581055,6.5217390060424805,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.545454502105713,2.3255813121795654,2.2727272510528564,2.2727272510528564,0,9.090909004211426,4.44444465637207,4.44444465637207,33039077376,8999923712,5153382400,0
199,1771637457347,7111.418502807617,2900,1,0.8875,7111.418502807617,2900,1,0.8875,6750.504852294922,2900,1,0.8875,6750.504852294922,2900,1,0.8875,6398.631500244141,2900,1,0.8875,6398.631500244141,2900,1,0.8875,6555.473236083984,2900,1,0.8875,6555.473236083984,2900,1,0.8875,62346.375228881836,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,2.2727272510528564,4.44444465637207,6.6666669845581055,6.5217390060424805,4.545454502105713,2.2727272510528564,2.2727272510528564,2.3255813121795654,4.545454502105713,2.3255813121795654,2.2727272510528564,2.2727272510528564,0,9.090909004211426,4.44444465637207,4.44444465637207,33039077376,8999923712,5153755136,0
200,1771637457547,7111.7467041015625,2900,1,0.8875,7111.7467041015625,2900,1,0.8875,6750.550582885742,2900,1,0.8875,6750.55061340332,2900,1,0.8875,6398.6319580078125,2900,1,0.8875,6398.6319580078125,2900,1,0.8875,6555.478424072266,2900,1,0.8875,6555.478424072266,2900,1,0.8875,62348.26365661621,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,90,0,0,0,4.545454502105713,0,4.761904716491699,9.090909004211426,14.285715103149414,0,0,0,0,0,45,0,33039077376,8999923712,5211811840,0
199,1771637457748,7112.085174560547,2900,1,0.8875,7112.085174560547,2900,1,0.8875,6750.562454223633,2900,1,0.8875,6750.562454223633,2900,1,0.8875,6398.634735107422,2900,1,0.8875,6398.634735107422,2900,1,0.8875,6555.483825683594,2900,1,0.8875,6555.483825683594,2900,1,0.8875,62350.107421875,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,33039077376,8999923712,5228646400,0
199,1771637457948,7112.404708862305,2900,1,0.8875,7112.404708862305,2900,1,0.8875,6750.591293334961,2900,1,0.8875,6750.591293334961,2900,1,0.8875,6398.6376953125,2900,1,0.8875,6398.6376953125,2900,1,0.8875,6555.488525390625,2900,1,0.8875,6555.488525390625,2900,1,0.8875,62351.99449157715,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,100,0,4.761904716491699,0,10.526315689086914,0,5,0,0,9.523809432983398,0,0,0,0,35,0,33039077376,8999923712,5232631808,0
199,1771637458148,7112.722930908203,2900,1,0.8875,7112.722930908203,2900,1,0.8875,6750.602951049805,2900,1,0.8875,6750.602951049805,2900,1,0.8875,6398.640365600586,2900,1,0.8875,6398.640365600586,2900,1,0.8875,6555.4957275390625,2900,1,0.8875,6555.4957275390625,2900,1,0.8875,62353.83712768555,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,10,85.71428680419922,31.57894515991211,0,5,0,5,0,9.090909004211426,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5232930816,0
199,1771637458348,7112.914169311523,2900,1,0.8875,7112.914169311523,2900,1,0.8875,6750.612365722656,2900,1,0.8875,6750.612365722656,2900,1,0.8875,6398.641311645508,2900,1,0.8875,6398.641311645508,2900,1,0.8875,6555.50114440918,2900,1,0.8875,6555.50114440918,2900,1,0.8875,62355.618591308594,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,0,63.15789031982422,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,40,0,33039077376,8999923712,5243039744,0
200,1771637458548,7112.9271240234375,2900,1,0.8875,7112.9271240234375,2900,1,0.8875,6750.618362426758,2900,1,0.8875,6750.618362426758,2900,1,0.8875,6398.642333984375,2900,1,0.8875,6398.642333984375,2900,1,0.8875,6555.503997802734,2900,1,0.8875,6555.503997802734,2900,1,0.8875,62357.383880615234,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,0,0,35,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5247012864,0
200,1771637458748,7113.102767944336,2900,1,0.8875,7113.102767944336,2900,1,0.8875,6750.628662109375,2900,1,0.8875,6750.628662109375,2900,1,0.8875,6398.644271850586,2900,1,0.8875,6398.644271850586,2900,1,0.8875,6555.513168334961,2900,1,0.8875,6555.513168334961,2900,1,0.8875,62359.1534576416,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,55,0,10.526315689086914,0,0,0,0,4.761904716491699,5,0,0,0,0,0,57.894737243652344,0,33039077376,8999923712,5259427840,0
199,1771637458949,7113.405136108398,2900,1,0.8875,7113.405136108398,2900,1,0.8875,6750.639373779297,2900,1,0.8875,6750.639373779297,2900,1,0.8875,6398.6458740234375,2900,1,0.8875,6398.646697998047,2900,1,0.8875,6555.517471313477,2900,1,0.8875,6555.517471313477,2900,1,0.8875,62360.90980529785,2894,2894,2894,1113,2894,1113,2894,1113,2894,1113,1113,2894,1113,2894,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,5,0,30.000001907348633,0,33039077376,8999923712,5263585280,0
