Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633619766,6137.501937866211,2900,1,0.8875,6137.501937866211,2900,1,0.8875,5947.576553344727,2900,1,0.8875,5947.576553344727,2900,1,0.8875,5501.243209838867,2900,1,0.8875,5501.243209838867,2900,1,0.8875,5712.75732421875,2900,1,0.8875,5712.75732421875,2900,1,0.8875,38103.74142456055,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2.5641026496887207,9.523809432983398,2.5,2.5,4.878048419952393,2.5,2.5,2.5,12.5,5,4.878048419952393,5,5,2.5641026496887207,4.878048419952393,4.878048419952393,33039077376,8999923712,5140590592,0
200,1771633619767,6137.502029418945,2900,1,0.8875,6137.502029418945,2900,1,0.8875,5947.579742431641,2900,1,0.8875,5947.579742431641,2900,1,0.8875,5501.245315551758,2900,1,0.8875,5501.245315551758,2900,1,0.8875,5712.757339477539,2900,1,0.8875,5712.757339477539,2900,1,0.8875,38103.767654418945,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2.5641026496887207,9.523809432983398,2.5,2.5,4.878048419952393,2.5,2.5,2.5,12.5,5,4.878048419952393,5,5,2.5641026496887207,4.878048419952393,4.878048419952393,33039077376,8999923712,5140963328,0
199,1771633619968,6137.759872436523,2900,1,0.8875,6137.761154174805,2900,1,0.8875,5947.855255126953,2900,1,0.8875,5947.855255126953,2900,1,0.8875,5501.503402709961,2900,1,0.8875,5501.503402709961,2900,1,0.8875,5713.027862548828,2900,1,0.8875,5713.027862548828,2900,1,0.8875,38107.466217041016,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,90.90909576416016,85.71428680419922,90.90909576416016,90,85,95,95.23809814453125,90,100,85,85.71428680419922,95,90,95.45454406738281,85.71428680419922,95.23809814453125,33039077376,8999923712,5209481216,0
199,1771633620168,6138.03271484375,2900,1,0.8875,6138.03271484375,2900,1,0.8875,5948.129058837891,2900,1,0.8875,5948.129058837891,2900,1,0.8875,5501.772308349609,2900,1,0.8875,5501.772308349609,2900,1,0.8875,5713.300720214844,2900,1,0.8875,5713.300720214844,2900,1,0.8875,38111.19169616699,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235945472,0
199,1771633620368,6138.2821044921875,2900,1,0.8875,6138.283386230469,2900,1,0.8875,5948.383544921875,2900,1,0.8875,5948.383544921875,2900,1,0.8875,5502.020355224609,2900,1,0.8875,5502.020355224609,2900,1,0.8875,5713.5499267578125,2900,1,0.8875,5713.5499267578125,2900,1,0.8875,38114.81108093262,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235572736,0
199,1771633620568,6138.55859375,2900,1,0.89375,6138.55859375,2900,1,0.89375,5948.661056518555,2900,1,0.89375,5948.662368774414,2900,1,0.89375,5502.295989990234,2900,1,0.89375,5502.295989990234,2900,1,0.89375,5713.826217651367,2900,1,0.89375,5713.826217651367,2900,1,0.89375,38118.60836791992,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5244518400,0
199,1771633620768,6138.821136474609,2900,1,0.8875,6138.821136474609,2900,1,0.8875,5948.92253112793,2900,1,0.8875,5948.92253112793,2900,1,0.8875,5502.551055908203,2900,1,0.8875,5502.551055908203,2900,1,0.8875,5714.083419799805,2900,1,0.8875,5714.083419799805,2900,1,0.8875,38122.25997924805,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5241606144,0
199,1771633620968,6139.078918457031,2900,1,0.8875,6139.078918457031,2900,1,0.8875,5949.183013916016,2900,1,0.8875,5949.183013916016,2900,1,0.8875,5502.806076049805,2900,1,0.8875,5502.806076049805,2900,1,0.8875,5714.341735839844,2900,1,0.8875,5714.341735839844,2900,1,0.8875,38126.0046081543,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5240283136,0
199,1771633621168,6139.348007202148,2900,1,0.8875,6139.348007202148,2900,1,0.8875,5949.455032348633,2900,1,0.8875,5949.455032348633,2900,1,0.8875,5503.073196411133,2900,1,0.8875,5503.074462890625,2900,1,0.8875,5714.611618041992,2900,1,0.8875,5714.611618041992,2900,1,0.8875,38129.75241088867,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235261440,0
199,1771633621368,6139.610153198242,2900,1,0.8875,6139.610153198242,2900,1,0.8875,5949.720230102539,2900,1,0.8875,5949.720230102539,2900,1,0.8875,5503.3330078125,2900,1,0.8875,5503.3330078125,2900,1,0.8875,5714.874404907227,2900,1,0.8875,5714.874404907227,2900,1,0.8875,38133.49082946777,1113,1113,2892,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5229113344,0
