Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639139578,7538.46044921875,2900,1,0.8875,7538.46044921875,2900,1,0.8875,7079.237014770508,2900,1,0.8875,7079.237014770508,2900,1,0.8875,6800.406524658203,2900,1,0.8875,6800.406524658203,2900,1,0.8875,6899.329940795898,2900,1,0.8875,6899.329940795898,2900,1,0.8875,7436.939849853516,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,2.3255813121795654,6.6666669845581055,2.2727272510528564,2.3255813121795654,2.2727272510528564,2.2727272510528564,4.545454502105713,2.2727272510528564,4.44444465637207,6.5217390060424805,4.545454502105713,9.090909004211426,4.545454502105713,6.818181991577148,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5203689472,0
199,1771639139578,7538.461776733398,2900,1,0.8875,7538.461776733398,2900,1,0.8875,7079.237701416016,2900,1,0.8875,7079.237701416016,2900,1,0.8875,6800.409210205078,2900,1,0.8875,6800.409210205078,2900,1,0.8875,6899.331039428711,2900,1,0.8875,6899.331039428711,2900,1,0.8875,7436.961151123047,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,2.3255813121795654,6.6666669845581055,2.2727272510528564,2.3255813121795654,2.2727272510528564,2.2727272510528564,4.545454502105713,2.2727272510528564,4.44444465637207,6.5217390060424805,4.545454502105713,9.090909004211426,4.545454502105713,6.818181991577148,2.2727272510528564,2.2727272510528564,33039077376,8999923712,5204062208,0
199,1771639139779,7538.768173217773,2900,1,0.8875,7538.768173217773,2900,1,0.8875,7079.537399291992,2900,1,0.8875,7079.537399291992,2900,1,0.8875,6800.717636108398,2900,1,0.8875,6800.717636108398,2900,1,0.8875,6899.626525878906,2900,1,0.8875,6899.627975463867,2900,1,0.8875,7440.843948364258,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,85,95,100,85,90,95.23809814453125,95.23809814453125,85,94.73684692382813,89.47368621826172,90,100,90.47618865966797,90.47618865966797,95,90.47618865966797,33039077376,8999923712,5290168320,0
199,1771639139979,7539.076187133789,2900,1,0.8875,7539.076187133789,2900,1,0.8875,7079.849380493164,2900,1,0.8875,7079.849380493164,2900,1,0.8875,6801.024490356445,2900,1,0.8875,6801.024490356445,2900,1,0.8875,6899.933837890625,2900,1,0.8875,6899.933837890625,2900,1,0.8875,7444.758499145508,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5296082944,0
199,1771639140179,7539.386764526367,2900,1,0.8875,7539.386764526367,2900,1,0.8875,7080.1611328125,2900,1,0.8875,7080.1611328125,2900,1,0.8875,6801.32893371582,2900,1,0.8875,6801.32893371582,2900,1,0.8875,6900.238815307617,2900,1,0.8875,6900.238815307617,2900,1,0.8875,7448.6192626953125,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5293846528,0
199,1771639140379,7539.694244384766,2900,1,0.8875,7539.694244384766,2900,1,0.8875,7080.4764404296875,2900,1,0.8875,7080.4764404296875,2900,1,0.8875,6801.6341552734375,2900,1,0.8875,6801.6341552734375,2900,1,0.8875,6900.546295166016,2900,1,0.8875,6900.546295166016,2900,1,0.8875,7452.536560058594,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5290442752,0
199,1771639140579,7539.995147705078,2900,1,0.8875,7539.995147705078,2900,1,0.8875,7080.781661987305,2900,1,0.8875,7080.781661987305,2900,1,0.8875,6801.939056396484,2900,1,0.8875,6801.939056396484,2900,1,0.8875,6900.853500366211,2900,1,0.8875,6900.853500366211,2900,1,0.89375,7456.414993286133,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5285015552,0
199,1771639140779,7540.307632446289,2900,1,0.8875,7540.307632446289,2900,1,0.8875,7081.095611572266,2900,1,0.8875,7081.095611572266,2900,1,0.8875,6802.247024536133,2900,1,0.8875,6802.247024536133,2900,1,0.8875,6901.164413452148,2900,1,0.8875,6901.166107177734,2900,1,0.8875,7460.375411987305,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5283364864,0
199,1771639140979,7540.616760253906,2900,1,0.8875,7540.616760253906,2900,1,0.8875,7081.407608032227,2900,1,0.8875,7081.407608032227,2900,1,0.8875,6802.553131103516,2900,1,0.8875,6802.553131103516,2900,1,0.8875,6901.472473144531,2900,1,0.8875,6901.472473144531,2900,1,0.8875,7464.289901733398,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5273997312,0
199,1771639141179,7540.9169921875,2900,1,0.8875,7540.9169921875,2900,1,0.8875,7081.713882446289,2900,1,0.8875,7081.713882446289,2900,1,0.8875,6802.855255126953,2900,1,0.8875,6802.855255126953,2900,1,0.8875,6901.778472900391,2900,1,0.8875,6901.778472900391,2900,1,0.8875,7468.137710571289,2893,1113,2892,1113,2892,1113,2894,1113,2894,2894,2894,2893,2893,2893,1113,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269880832,0
