Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649510899,10032.47688293457,2900,1,0.8875,10032.47688293457,2900,1,0.8875,9442.767959594727,2900,1,0.8875,9442.767959594727,2900,1,0.8875,9169.182067871094,2900,1,0.8875,9169.182067871094,2900,1,0.8875,9248.176986694336,2900,1,0.8875,9248.176986694336,2900,1,0.8875,7323.370910644531,2894,1113,2894,2895,2868,2893,2894,2894,2894,1113,2899,1113,2894,1113,2883,2894,6.5217390060424805,4.34782600402832,4.34782600402832,2.17391300201416,4.34782600402832,2.222222328186035,8.333333969116211,4.44444465637207,6.382978916168213,4.34782600402832,2.222222328186035,4.34782600402832,6.382978916168213,4.34782600402832,8.69565200805664,4.34782600402832,33039077376,8999923712,5108699136,0
199,1771649510899,10032.477294921875,2900,1,0.8875,10032.477294921875,2900,1,0.8875,9442.769012451172,2900,1,0.8875,9442.769012451172,2900,1,0.8875,9169.184326171875,2900,1,0.8875,9169.184326171875,2900,1,0.8875,9248.177001953125,2900,1,0.8875,9248.177001953125,2900,1,0.8875,7323.390930175781,2894,1113,2894,2895,2868,2893,2894,2894,2894,1113,2899,1113,2894,1113,2883,2894,6.5217390060424805,4.34782600402832,4.34782600402832,2.17391300201416,4.34782600402832,2.222222328186035,8.333333969116211,4.44444465637207,6.382978916168213,4.34782600402832,2.222222328186035,4.34782600402832,6.382978916168213,4.34782600402832,8.69565200805664,4.34782600402832,33039077376,8999923712,5109690368,0
200,1771649511099,10032.849014282227,2900,1,0.8875,10032.849014282227,2900,1,0.8875,9442.789901733398,2900,1,0.8875,9442.789901733398,2900,1,0.8875,9169.220611572266,2900,1,0.8875,9169.220611572266,2900,1,0.8875,9248.19612121582,2900,1,0.8875,9248.19612121582,2900,1,0.8875,7325.299362182617,2894,1113,2894,2895,2868,2893,2894,2894,2894,1113,2899,1113,2894,1113,2883,2894,0,95.45454406738281,0,0,0,0,0,0,5,0,4.761904716491699,14.285715103149414,0,4.761904716491699,0,28.571430206298828,33039077376,8999923712,5132230656,0
2,1771649511300,10033.11947631836,2900,1,0.8875,10033.11947631836,2900,1,0.8875,9442.79182434082,2900,1,0.8875,9442.79182434082,2900,1,0.8875,9169.234741210938,2900,1,0.8875,9169.234741210938,2900,1,0.8875,9248.223892211914,2900,1,0.8875,9248.223892211914,2900,1,0.8875,7326.859588623047,2894,1113,2894,2895,2868,2893,2894,2894,2894,1113,2899,1113,2894,1113,2883,2894,0,73.68421173095703,0,0,0,0,0,0,0,0,0,5.263157844543457,5,0,0,15.789472579956055,33039077376,8999923712,5118779392,0
