Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771647311112,9489.493453979492,2900,1,0.8875,9489.493453979492,2900,1,0.8875,8898.027053833008,2900,1,0.8875,8898.027053833008,2900,1,0.8875,8585.123016357422,2900,1,0.8875,8585.123016357422,2900,1,0.8875,8659.812637329102,2900,1,0.8875,8659.812637329102,2900,1,0.8875,58561.16702270508,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,2.3809523582458496,2.3809523582458496,7.142857551574707,4.651162624359131,4.761904716491699,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,4.545454502105713,2.3809523582458496,2.3255813121795654,6.818181991577148,4.545454502105713,2.3809523582458496,9.756096839904785,33039077376,8999923712,5202698240,0
200,1771647311112,9489.496047973633,2900,1,0.8875,9489.496047973633,2900,1,0.8875,8898.027069091797,2900,1,0.8875,8898.027069091797,2900,1,0.8875,8585.123062133789,2900,1,0.8875,8585.123062133789,2900,1,0.8875,8659.812942504883,2900,1,0.8875,8659.812942504883,2900,1,0.8875,58561.18113708496,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,2.3809523582458496,2.3809523582458496,7.142857551574707,4.651162624359131,4.761904716491699,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,4.545454502105713,2.3809523582458496,2.3255813121795654,6.818181991577148,4.545454502105713,2.3809523582458496,9.756096839904785,33039077376,8999923712,5202698240,0
199,1771647311314,9489.777145385742,2900,1,0.8875,9489.777145385742,2900,1,0.8875,8898.298156738281,2900,1,0.8875,8898.298156738281,2900,1,0.8875,8585.39096069336,2900,1,0.8875,8585.39096069336,2900,1,0.8875,8660.077407836914,2900,1,0.8875,8660.077407836914,2900,1,0.8875,58564.89457702637,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,85.71428680419922,100,90,90,85,95.23809814453125,90.47618865966797,94.73684692382813,85,95,85,95,94.73684692382813,90,85,100,33039077376,8999923712,5258608640,0
199,1771647311514,9490.050201416016,2900,1,0.8875,9490.050201416016,2900,1,0.8875,8898.570785522461,2900,1,0.8875,8898.570785522461,2900,1,0.8875,8585.659698486328,2900,1,0.8875,8585.659698486328,2900,1,0.8875,8660.34814453125,2900,1,0.8875,8660.34944152832,2900,1,0.8875,58568.65798950195,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5265100800,0
199,1771647311714,9490.319290161133,2900,1,0.8875,9490.319290161133,2900,1,0.8875,8898.838821411133,2900,1,0.8875,8898.838821411133,2900,1,0.8875,8585.926849365234,2900,1,0.8875,8585.926849365234,2900,1,0.8875,8660.618942260742,2900,1,0.8875,8660.618942260742,2900,1,0.8875,58572.39971923828,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5274791936,0
199,1771647311914,9490.580947875977,2900,1,0.8875,9490.580947875977,2900,1,0.8875,8899.112319946289,2900,1,0.8875,8899.112319946289,2900,1,0.8875,8586.186462402344,2900,1,0.8875,8586.186462402344,2900,1,0.8875,8660.882019042969,2900,1,0.8875,8660.882019042969,2900,1,0.8875,58576.067947387695,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5274779648,0
199,1771647312114,9490.844940185547,2900,1,0.8875,9490.844940185547,2900,1,0.8875,8899.378234863281,2900,1,0.8875,8899.378234863281,2900,1,0.8875,8586.446014404297,2900,1,0.8875,8586.446014404297,2900,1,0.8875,8661.145584106445,2900,1,0.8875,8661.145584106445,2900,1,0.8875,58579.7705078125,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5272588288,0
199,1771647312314,9491.110977172852,2900,1,0.8875,9491.112319946289,2900,1,0.8875,8899.644271850586,2900,1,0.8875,8899.644271850586,2900,1,0.8875,8586.711166381836,2900,1,0.8875,8586.711166381836,2900,1,0.8875,8661.411361694336,2900,1,0.8875,8661.411361694336,2900,1,0.8875,58583.54737854004,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,100,100,100,100,95.23809814453125,100,100,100,100,100,100,100,95.23809814453125,100,100,100,33039077376,8999923712,5273317376,0
196,1771647312518,9491.371932983398,2900,1,0.8875,9491.373413085938,2900,1,0.8875,8899.90657043457,2900,1,0.8875,8899.90657043457,2900,1,0.8875,8586.968338012695,2900,1,0.8875,8586.968338012695,2900,1,0.8875,8661.673217773438,2900,1,0.8875,8661.673217773438,2900,1,0.8875,58587.184829711914,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5271826432,0
199,1771647312714,9491.640228271484,2900,1,0.8875,9491.640228271484,2900,1,0.8875,8900.174179077148,2900,1,0.8875,8900.174179077148,2900,1,0.8875,8587.232955932617,2900,1,0.8875,8587.232955932617,2900,1,0.8875,8661.944046020508,2900,1,0.8875,8661.944046020508,2900,1,0.8875,58590.94688415527,1113,2894,2894,2894,2894,2893,2894,1113,2894,1113,2894,1113,2894,1113,2894,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5265489920,0
