Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632446104,5903.382659912109,2900,1,0.8875,5903.382659912109,2900,1,0.8875,5744.516662597656,2900,1,0.8875,5744.516662597656,2900,1,0.8875,5303.421371459961,2900,1,0.8875,5303.421371459961,2900,1,0.8875,5449.175231933594,2900,1,0.8875,5449.175231933594,2900,1,0.8875,31043.942184448242,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,9.302325248718262,2.3809523582458496,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3255813121795654,6.818181991577148,6.976744651794434,4.651162624359131,4.761904716491699,4.651162624359131,33039077376,8999923712,5141680128,0
199,1771632446105,5903.3826904296875,2900,1,0.8875,5903.3826904296875,2900,1,0.8875,5744.516677856445,2900,1,0.8875,5744.516677856445,2900,1,0.8875,5303.423919677734,2900,1,0.8875,5303.423919677734,2900,1,0.8875,5449.176040649414,2900,1,0.8875,5449.176040649414,2900,1,0.8875,31043.95639038086,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,9.302325248718262,2.3809523582458496,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,4.761904716491699,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3255813121795654,6.818181991577148,6.976744651794434,4.651162624359131,4.761904716491699,4.651162624359131,33039077376,8999923712,5141680128,0
199,1771632446305,5903.452285766602,2900,1,0.8875,5903.452285766602,2900,1,0.8875,5744.5174560546875,2900,1,0.8875,5744.5174560546875,2900,1,0.8875,5303.64030456543,2900,1,0.8875,5303.64030456543,2900,1,0.8875,5449.238342285156,2900,1,0.8875,5449.238342285156,2900,1,0.8875,31045.871322631836,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,10,10,0,0,31.57894515991211,0,0,40,0,0,70,0,0,15.000000953674316,0,0,33039077376,8999923712,5362679808,0
199,1771632446505,5903.4759521484375,2900,1,0.8875,5903.4759521484375,2900,1,0.8875,5744.52082824707,2900,1,0.8875,5744.52082824707,2900,1,0.8875,5303.815383911133,2900,1,0.8875,5303.815383911133,2900,1,0.8875,5449.587921142578,2900,1,0.8875,5449.587921142578,2900,1,0.8875,31048.134674072266,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,5,5,0,0,45,0,0,100,4.761904716491699,0,42.105262756347656,0,0,100,0,0,33039077376,8999923712,5370880000,0
199,1771632446705,5903.504501342773,2900,1,0.8875,5903.504501342773,2900,1,0.8875,5744.558609008789,2900,1,0.8875,5744.558609008789,2900,1,0.8875,5303.969253540039,2900,1,0.8875,5303.969253540039,2900,1,0.8875,5449.910064697266,2900,1,0.8875,5449.910064697266,2900,1,0.8875,31050.372756958008,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,0,0,0,0,35,5,0,100,0,10.526315689086914,38.095237731933594,0,0,100,14.285715103149414,0,33039077376,8999923712,5388730368,0
199,1771632446905,5903.536895751953,2900,1,0.8875,5903.536895751953,2900,1,0.8875,5744.576278686523,2900,1,0.8875,5744.576278686523,2900,1,0.8875,5303.99104309082,2900,1,0.8875,5303.99104309082,2900,1,0.8875,5450.224670410156,2900,1,0.8875,5450.224670410156,2900,1,0.8875,31052.62432861328,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,9.523809432983398,5,0,9.523809432983398,31.57894515991211,0,0,100,0,4.761904716491699,5,0,0,100,31.57894515991211,0,33039077376,8999923712,5406048256,0
199,1771632447105,5903.556945800781,2900,1,0.8875,5903.556945800781,2900,1,0.8875,5744.579742431641,2900,1,0.8875,5744.579742431641,2900,1,0.8875,5304.001678466797,2900,1,0.8875,5304.001678466797,2900,1,0.8875,5450.540939331055,2900,1,0.8875,5450.540939331055,2900,1,0.8875,31054.817291259766,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,0,0,0,0,30.000001907348633,0,0,100,0,0,0,5,0,100,35,0,33039077376,8999923712,5414776832,0
199,1771632447305,5903.575057983398,2900,1,0.8875,5903.575057983398,2900,1,0.8875,5744.579849243164,2900,1,0.8875,5744.579849243164,2900,1,0.8875,5304.003082275391,2900,1,0.8875,5304.003082275391,2900,1,0.8875,5450.848403930664,2900,1,0.8875,5450.848403930664,2900,1,0.8875,31056.937438964844,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,0,0,0,0,35,0,0,100,0,0,0,0,0,100,30.000001907348633,0,33039077376,8999923712,5422977024,0
199,1771632447505,5903.595779418945,2900,1,0.8875,5903.595779418945,2900,1,0.8875,5744.582336425781,2900,1,0.8875,5744.582336425781,2900,1,0.8875,5304.008163452148,2900,1,0.8875,5304.008163452148,2900,1,0.8875,5451.1573486328125,2900,1,0.8875,5451.1573486328125,2900,1,0.8875,31059.103057861328,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,5,0,5,0,31.57894515991211,0,5,100,0,0,0,4.761904716491699,0,100,30.000001907348633,4.761904716491699,33039077376,8999923712,5438259200,0
199,1771632447705,5903.611465454102,2900,1,0.89375,5903.611465454102,2900,1,0.8875,5744.582489013672,2900,1,0.8875,5744.582489013672,2900,1,0.8875,5304.021453857422,2900,1,0.8875,5304.021453857422,2900,1,0.8875,5451.462219238281,2900,1,0.8875,5451.462219238281,2900,1,0.8875,31061.28843688965,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,0,0,0,0,36.3636360168457,0,0,100,0,0,0,0,0,100,26.3157901763916,0,33039077376,8999923712,5446459392,0
199,1771632447905,5903.634963989258,2900,1,0.8875,5903.634963989258,2900,1,0.8875,5744.599655151367,2900,1,0.8875,5744.599655151367,2900,1,0.8875,5304.040756225586,2900,1,0.8875,5304.040756225586,2900,1,0.8875,5451.760269165039,2900,1,0.8875,5451.760269165039,2900,1,0.8875,31063.46026611328,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,13.636363983154297,4.761904716491699,26.3157901763916,0,31.57894515991211,0,0,100,5,0,0,0,0,100,5,0,33039077376,8999923712,5451739136,0
199,1771632448106,5903.645950317383,2900,1,0.8875,5903.645950317383,2900,1,0.8875,5744.600830078125,2900,1,0.8875,5744.600830078125,2900,1,0.8875,5304.0555419921875,2900,1,0.8875,5304.0555419921875,2900,1,0.8875,5452.063705444336,2900,1,0.8875,5452.063705444336,2900,1,0.8875,31065.656051635742,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,0,5,23.809524536132813,4.761904716491699,30.000001907348633,4.761904716491699,0,100,0,0,4.761904716491699,4.761904716491699,0,100,14.285715103149414,0,33039077376,8999923712,5467271168,0
199,1771632448306,5903.662139892578,2900,1,0.8875,5903.662139892578,2900,1,0.8875,5744.602767944336,2900,1,0.8875,5744.602767944336,2900,1,0.8875,5304.05924987793,2900,1,0.8875,5304.05924987793,2900,1,0.8875,5452.358535766602,2900,1,0.8875,5452.3599853515625,2900,1,0.8875,31067.755294799805,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,0,0,0,0,30.000001907348633,0,0,100,0,0,0,0,0,100,25,0,33039077376,8999923712,5467529216,0
199,1771632448506,5903.67626953125,2900,1,0.8875,5903.67626953125,2900,1,0.8875,5744.60368347168,2900,1,0.8875,5744.60368347168,2900,1,0.8875,5304.064468383789,2900,1,0.8875,5304.064468383789,2900,1,0.8875,5452.653732299805,2900,1,0.8875,5452.653732299805,2900,1,0.8875,31069.86996459961,2894,1113,2893,1113,2894,1113,2894,2894,1113,1113,1113,2894,1113,1113,2894,2894,5,0,21.052631378173828,0,30.000001907348633,0,0,100,0,0,0,0,0,100,5.263157844543457,0,33039077376,8999923712,5483929600,0
