Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771641669976,8132.245834350586,2900,1,0.8875,8132.246185302734,2900,1,0.8875,7589.666061401367,2900,1,0.8875,7589.666061401367,2900,1,0.8875,7378.75341796875,2900,1,0.8875,7378.75341796875,2900,1,0.8875,7444.312103271484,2900,1,0.8875,7444.312103271484,2900,1,0.8875,23122.065490722656,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,2.3255813121795654,2.2727272510528564,2.2727272510528564,6.5217390060424805,4.44444465637207,4.44444465637207,2.3255813121795654,4.545454502105713,2.3255813121795654,11.36363697052002,4.545454502105713,4.44444465637207,2.2727272510528564,4.545454502105713,4.545454502105713,2.2727272510528564,33039077376,8999923712,5161992192,0
199,1771641669976,8132.246185302734,2900,1,0.8875,8132.246185302734,2900,1,0.8875,7589.668731689453,2900,1,0.8875,7589.668731689453,2900,1,0.8875,7378.756439208984,2900,1,0.8875,7378.756439208984,2900,1,0.8875,7444.312118530273,2900,1,0.8875,7444.312118530273,2900,1,0.8875,23122.08903503418,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,2.3255813121795654,2.2727272510528564,2.2727272510528564,6.5217390060424805,4.44444465637207,4.44444465637207,2.3255813121795654,4.545454502105713,2.3255813121795654,11.36363697052002,4.545454502105713,4.44444465637207,2.2727272510528564,4.545454502105713,4.545454502105713,2.2727272510528564,33039077376,8999923712,5162364928,0
199,1771641670176,8132.268524169922,2900,1,0.8875,8132.268524169922,2900,1,0.8875,7589.722595214844,2900,1,0.8875,7589.722595214844,2900,1,0.8875,7378.784683227539,2900,1,0.8875,7378.784683227539,2900,1,0.8875,7444.610366821289,2900,1,0.8875,7444.610366821289,2900,1,0.8875,23124.084671020508,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,4.761904716491699,4.761904716491699,47.619049072265625,0,21.052631378173828,0,0,9.090909004211426,19.047618865966797,4.761904716491699,4.761904716491699,5.263157844543457,0,85.71428680419922,4.761904716491699,0,33039077376,8999923712,5410250752,0
199,1771641670376,8132.4002685546875,2900,1,0.8875,8132.400314331055,2900,1,0.8875,7589.817962646484,2900,1,0.8875,7589.817962646484,2900,1,0.8875,7378.838424682617,2900,1,0.8875,7378.838424682617,2900,1,0.8875,7445.008728027344,2900,1,0.8875,7445.008728027344,2900,1,0.8875,23126.944046020508,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,50,0,95,5,66.66667175292969,0,9.523809432983398,88.8888931274414,42.85714340209961,0,5,28.571430206298828,19.047618865966797,100,0,45,33039077376,8999923712,5700292608,0
202,1771641670576,8132.779006958008,2900,1,0.8875,8132.779006958008,2900,1,0.8875,7590.016143798828,2900,1,0.8875,7590.016143798828,2900,1,0.8875,7379.065338134766,2900,1,0.8875,7379.065338134766,2900,1,0.8875,7445.360534667969,2900,1,0.8875,7445.360534667969,2900,1,0.8875,23130.612518310547,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,95.23809814453125,31.57894515991211,100,61.11111068725586,85,30.000001907348633,20,100,55,55,36.842105865478516,78.94737243652344,26.3157901763916,100,5,90,33039077376,8999923712,5962178560,0
200,1771641670779,8133.145645141602,2900,1,0.8875,8133.145645141602,2900,1,0.8875,7590.214279174805,2900,1,0.8875,7590.214279174805,2900,1,0.8875,7379.230133056641,2900,1,0.8875,7379.230133056641,2900,1,0.8875,7445.799102783203,2900,1,0.8875,7445.801361083984,2900,1,0.8875,23134.52069091797,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,100,65,100,52.38095474243164,90,75,78.94737243652344,100,63.15789031982422,65,52.38095474243164,61.904762268066406,95.45454406738281,100,100,70,33039077376,8999923712,6221852672,0
200,1771641670980,8133.451324462891,2900,1,0.8875,8133.451324462891,2900,1,0.8875,7590.524917602539,2900,1,0.8875,7590.524917602539,2900,1,0.8875,7379.513381958008,2900,1,0.8875,7379.513381958008,2900,1,0.8875,7446.164627075195,2900,1,0.8875,7446.164627075195,2900,1,0.8875,23138.469360351563,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,100,90,73.68421173095703,100,85,85,90.47618865966797,89.47368621826172,85,80,85,89.47368621826172,68.42105102539063,95,95,89.47368621826172,33039077376,8999923712,6299119616,0
199,1771641671181,8133.741989135742,2900,1,0.8875,8133.741989135742,2900,1,0.8875,7590.89680480957,2900,1,0.8875,7590.89680480957,2900,1,0.8875,7379.842086791992,2900,1,0.8875,7379.843688964844,2900,1,0.8875,7446.504699707031,2900,1,0.8875,7446.504699707031,2900,1,0.8875,23142.381072998047,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,100,95,90.47618865966797,100,84.21052551269531,95,100,66.66667175292969,95.23809814453125,94.73684692382813,75,90.47618865966797,100,80.95238494873047,90.47618865966797,85.71428680419922,33039077376,8999923712,6366212096,0
201,1771641671381,8133.993316650391,2900,1,0.8875,8133.993316650391,2900,1,0.8875,7591.284698486328,2900,1,0.8875,7591.284698486328,2900,1,0.8875,7380.216522216797,2900,1,0.8875,7380.216522216797,2900,1,0.8875,7446.851913452148,2900,1,0.8875,7446.851913452148,2900,1,0.8875,23146.315841674805,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,90.47618865966797,80.95238494873047,90,90.47618865966797,80,100,89.47368621826172,100,100,90.47618865966797,100,90,100,89.47368621826172,85,100,33039077376,8999923712,6411743232,0
199,1771641671583,8134.283828735352,2900,1,0.8875,8134.283828735352,2900,1,0.8875,7591.628326416016,2900,1,0.8875,7591.6300048828125,2900,1,0.8875,7380.582214355469,2900,1,0.8875,7380.582214355469,2900,1,0.8875,7447.187469482422,2900,1,0.8875,7447.187469482422,2900,1,0.8875,23150.29396057129,2894,1113,2895,1113,2894,1113,2882,1113,1113,2894,2894,2894,2894,2894,2883,1113,95,95,100,85,90,100,85,100,100,84.21052551269531,95,95,89.47368621826172,90.47618865966797,80,95.45454406738281,33039077376,8999923712,6474694656,0
