Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653337556,10974.689544677734,2900,1,1.0375,10974.689544677734,2900,1,1.0375,10254.409362792969,2900,1,1.0375,10254.409362792969,2900,1,0.8875,9983.029739379883,2900,1,0.8875,9983.029739379883,2900,1,0.8875,10061.786911010742,2900,1,0.8875,10061.786911010742,2900,1,0.8875,30666.919891357422,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,4.545454502105713,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,11.904762268066406,4.761904716491699,4.651162624359131,2.3809523582458496,0,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5158010880,0
200,1771653337556,10974.68977355957,2900,1,0.8875,10974.68977355957,2900,1,0.8875,10254.409378051758,2900,1,0.8875,10254.409378051758,2900,1,0.8875,9983.031539916992,2900,1,0.8875,9983.031539916992,2900,1,0.8875,10061.78759765625,2900,1,0.8875,10061.78759765625,2900,1,0.8875,30666.942138671875,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,4.545454502105713,4.651162624359131,2.3809523582458496,4.651162624359131,2.3809523582458496,11.904762268066406,4.761904716491699,4.651162624359131,2.3809523582458496,0,6.976744651794434,4.651162624359131,2.3809523582458496,2.3809523582458496,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5160992768,0
199,1771653337756,10974.697280883789,2900,1,0.8875,10974.697280883789,2900,1,0.8875,10254.421752929688,2900,1,0.8875,10254.421752929688,2900,1,0.8875,9983.058029174805,2900,1,0.8875,9983.058029174805,2900,1,0.8875,10062.189865112305,2900,1,0.8875,10062.189865112305,2900,1,0.8875,30668.784912109375,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,15.000000953674316,0,4.761904716491699,0,5.263157844543457,0,95,0,0,0,33039077376,8999923712,5202251776,0
199,1771653337956,10974.71109008789,2900,1,0.8875,10974.71109008789,2900,1,0.8875,10254.42465209961,2900,1,0.8875,10254.42465209961,2900,1,0.8875,9983.074783325195,2900,1,0.8875,9983.074783325195,2900,1,0.8875,10062.603332519531,2900,1,0.8875,10062.603332519531,2900,1,0.8875,30670.57487487793,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,5,0,100,0,9.523809432983398,0,33039077376,8999923712,5209825280,0
199,1771653338157,10974.731170654297,2900,1,0.8875,10974.731170654297,2900,1,0.8875,10254.438858032227,2900,1,0.8875,10254.438858032227,2900,1,0.8875,9983.091232299805,2900,1,0.8875,9983.091232299805,2900,1,0.8875,10063.015533447266,2900,1,0.8875,10063.015533447266,2900,1,0.8875,30672.49168395996,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,9.523809432983398,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,5,0,100,0,0,4.761904716491699,33039077376,8999923712,5214752768,0
199,1771653338357,10974.746932983398,2900,1,0.8875,10974.746932983398,2900,1,0.89375,10254.443969726563,2900,1,0.89375,10254.443969726563,2900,1,0.89375,9983.105850219727,2900,1,0.89375,9983.105850219727,2900,1,0.89375,10063.430099487305,2900,1,0.89375,10063.432098388672,2900,1,0.89375,30674.35154724121,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,5,0,0,0,4.761904716491699,0,5,0,4.761904716491699,0,5,0,100,0,5,0,33039077376,8999923712,5207842816,0
199,1771653338557,10974.763076782227,2900,1,0.8875,10974.763076782227,2900,1,0.8875,10254.445343017578,2900,1,0.8875,10254.445343017578,2900,1,0.8875,9983.125411987305,2900,1,0.8875,9983.125411987305,2900,1,0.8875,10063.845169067383,2900,1,0.8875,10063.845169067383,2900,1,0.8875,30676.149871826172,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,5.263157844543457,0,0,0,0,9.523809432983398,10,0,0,0,5,0,100,0,0,0,33039077376,8999923712,5208227840,0
199,1771653338757,10974.773803710938,2900,1,0.8875,10974.773803710938,2900,1,0.8875,10254.46029663086,2900,1,0.8875,10254.46029663086,2900,1,0.8875,9983.139297485352,2900,1,0.8875,9983.139297485352,2900,1,0.8875,10064.25227355957,2900,1,0.8875,10064.25227355957,2900,1,0.8875,30677.919692993164,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,5,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,33039077376,8999923712,5208268800,0
199,1771653338957,10974.792053222656,2900,1,0.8875,10974.792053222656,2900,1,0.8875,10254.474502563477,2900,1,0.8875,10254.474502563477,2900,1,0.8875,9983.155792236328,2900,1,0.8875,9983.155792236328,2900,1,0.8875,10064.662048339844,2900,1,0.8875,10064.662048339844,2900,1,0.8875,30679.7479095459,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,5,0,0,4.761904716491699,0,0,0,0,5,0,5,0,100,0,0,0,33039077376,8999923712,5208522752,0
199,1771653339157,10974.809783935547,2900,1,0.8875,10974.809783935547,2900,1,0.8875,10254.491958618164,2900,1,0.8875,10254.491958618164,2900,1,0.8875,9983.157684326172,2900,1,0.8875,9983.157684326172,2900,1,0.8875,10065.070205688477,2900,1,0.8875,10065.070205688477,2900,1,0.8875,30681.583114624023,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,5,0,0,0,0,0,0,0,5.263157844543457,0,0,0,100,0,5,0,33039077376,8999923712,5207908352,0
