Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771655325258,11598.717987060547,2900,1,0.8875,11598.717987060547,2900,1,0.8875,10817.831832885742,2900,1,0.8875,10817.831832885742,2900,1,0.8875,10489.641326904297,2900,1,0.8875,10489.641326904297,2900,1,0.8875,10544.67610168457,2900,1,0.8875,10544.67610168457,2900,1,0.8875,43979.412536621094,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,4.761904716491699,2.3809523582458496,2.4390242099761963,4.761904716491699,2.4390242099761963,4.651162624359131,6.976744651794434,4.651162624359131,9.302325248718262,2.4390242099761963,9.090909004211426,6.976744651794434,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.651162624359131,33039077376,8999923712,5167968256,0
199,1771655325258,11598.72006225586,2900,1,0.8875,11598.72006225586,2900,1,0.8875,10817.831924438477,2900,1,0.8875,10817.831924438477,2900,1,0.8875,10489.643981933594,2900,1,0.8875,10489.643981933594,2900,1,0.8875,10544.677719116211,2900,1,0.8875,10544.677719116211,2900,1,0.8875,43979.42250061035,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,4.761904716491699,2.3809523582458496,2.4390242099761963,4.761904716491699,2.4390242099761963,4.651162624359131,6.976744651794434,4.651162624359131,9.302325248718262,2.4390242099761963,9.090909004211426,6.976744651794434,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.651162624359131,33039077376,8999923712,5167968256,0
199,1771655325459,11598.763168334961,2900,1,0.8875,11598.763168334961,2900,1,0.8875,10817.837371826172,2900,1,0.8875,10817.837371826172,2900,1,0.8875,10489.656295776367,2900,1,0.8875,10489.656295776367,2900,1,0.8875,10544.683868408203,2900,1,0.8875,10544.683868408203,2900,1,0.8875,43981.23280334473,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,14.285715103149414,0,10,0,0,0,95,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,33039077376,8999923712,5222105088,0
199,1771655325659,11598.780181884766,2900,1,0.8875,11598.780181884766,2900,1,0.8875,10817.850189208984,2900,1,0.8875,10817.850189208984,2900,1,0.8875,10489.68310546875,2900,1,0.8875,10489.68310546875,2900,1,0.8875,10544.690002441406,2900,1,0.8875,10544.690002441406,2900,1,0.8875,43983.06115722656,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,5,0,5,0,5,0,100,0,9.523809432983398,0,5,0,0,0,0,0,33039077376,8999923712,5230854144,0
199,1771655325859,11598.795303344727,2900,1,0.8875,11598.795303344727,2900,1,0.8875,10817.887298583984,2900,1,0.8875,10817.887298583984,2900,1,0.8875,10489.715789794922,2900,1,0.8875,10489.717147827148,2900,1,0.8875,10544.69499206543,2900,1,0.8875,10544.69499206543,2900,1,0.8875,43984.911682128906,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,0,0,0,0,0,0,100,0,0,15.000000953674316,10.526315689086914,0,0,0,0,0,33039077376,8999923712,5236252672,0
199,1771655326059,11598.819427490234,2900,1,1.03125,11598.819427490234,2900,1,1.03125,10817.924819946289,2900,1,1.03125,10817.924819946289,2900,1,1.03125,10489.741897583008,2900,1,1.03125,10489.741897583008,2900,1,1.03125,10544.722915649414,2900,1,1.03125,10544.722915649414,2900,1,1.03125,43986.816497802734,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,0,4.761904716491699,0,0,5,0,100,0,5,5,4.761904716491699,5,10,0,0,0,33039077376,8999923712,5243527168,0
199,1771655326259,11598.849044799805,2900,1,0.8875,11598.849075317383,2900,1,0.8875,10817.943115234375,2900,1,0.8875,10817.943115234375,2900,1,0.8875,10489.74739074707,2900,1,0.8875,10489.74739074707,2900,1,0.8875,10544.727325439453,2900,1,0.8875,10544.727325439453,2900,1,0.8875,43988.669006347656,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,14.285715103149414,0,0,0,0,5,100,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5243449344,0
199,1771655326459,11598.874893188477,2900,1,0.8875,11598.874893188477,2900,1,0.8875,10817.956008911133,2900,1,0.8875,10817.956024169922,2900,1,0.8875,10489.751541137695,2900,1,0.8875,10489.751541137695,2900,1,0.8875,10544.730239868164,2900,1,0.8875,10544.730239868164,2900,1,0.8875,43990.447982788086,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,5.263157844543457,0,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5243256832,0
199,1771655326659,11598.907974243164,2900,1,0.8875,11598.907974243164,2900,1,0.8875,10817.976379394531,2900,1,0.8875,10817.976379394531,2900,1,0.8875,10489.767517089844,2900,1,0.8875,10489.767517089844,2900,1,0.8875,10544.74267578125,2900,1,0.8875,10544.74267578125,2900,1,0.8875,43992.30285644531,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5239046144,0
199,1771655326859,11598.934020996094,2900,1,0.8875,11598.934020996094,2900,1,0.8875,10817.993728637695,2900,1,0.8875,10817.993728637695,2900,1,0.8875,10489.771453857422,2900,1,0.8875,10489.771453857422,2900,1,0.8875,10544.745742797852,2900,1,0.8875,10544.745742797852,2900,1,0.8875,43994.06852722168,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,14.285715103149414,0,0,0,0,5,100,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5238480896,0
199,1771655327059,11598.972702026367,2900,1,0.8875,11598.972702026367,2900,1,0.8875,10818.020416259766,2900,1,0.8875,10818.020416259766,2900,1,0.8875,10489.798416137695,2900,1,0.8875,10489.798416137695,2900,1,0.8875,10544.767547607422,2900,1,0.8875,10544.767547607422,2900,1,0.8875,43995.96188354492,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,5,0,0,0,0,5,100,0,0,0,9.523809432983398,5,10,0,0,0,33039077376,8999923712,5237673984,0
199,1771655327259,11599.001220703125,2900,1,0.8875,11599.001220703125,2900,1,0.8875,10818.037338256836,2900,1,0.8875,10818.037338256836,2900,1,0.8875,10489.807861328125,2900,1,0.8875,10489.807861328125,2900,1,0.8875,10544.773223876953,2900,1,0.89375,10544.773223876953,2900,1,0.89375,43997.76206970215,2894,1113,1113,2894,2894,2894,1113,1113,1113,2894,1113,2894,2894,1113,1113,2894,5.263157844543457,0,0,0,0,5,100,0,4.761904716491699,5,0,0,0,5,0,0,33039077376,8999923712,5236822016,0
