Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630251509,5300.6219482421875,2900,1,0.8875,5300.6219482421875,2900,1,0.8875,5107.485534667969,2900,1,0.8875,5107.485534667969,2900,1,0.8875,4727.477966308594,2900,1,0.8875,4727.477966308594,2900,1,0.8875,4910.083160400391,2900,1,0.8875,4910.083160400391,2900,1,0.8875,16432.04606628418,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,4.545454502105713,2.2727272510528564,4.44444465637207,4.44444465637207,6.818181991577148,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,6.6666669845581055,4.44444465637207,6.818181991577148,2.2727272510528564,33039077376,8999923712,5190062080,0
199,1771630251510,5300.622528076172,2900,1,0.8875,5300.622528076172,2900,1,0.8875,5107.485549926758,2900,1,0.8875,5107.485549926758,2900,1,0.8875,4727.477981567383,2900,1,0.8875,4727.477981567383,2900,1,0.8875,4910.08317565918,2900,1,0.8875,4910.083724975586,2900,1,0.8875,16432.06903076172,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,4.545454502105713,2.2727272510528564,4.44444465637207,4.44444465637207,6.818181991577148,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,2.2727272510528564,4.44444465637207,4.44444465637207,6.6666669845581055,4.44444465637207,6.818181991577148,2.2727272510528564,33039077376,8999923712,5190062080,0
199,1771630251710,5300.730041503906,2900,1,0.8875,5300.731460571289,2900,1,0.8875,5107.492401123047,2900,1,0.8875,5107.492401123047,2900,1,0.8875,4727.522872924805,2900,1,0.8875,4727.522872924805,2900,1,0.8875,4910.096572875977,2900,1,0.8875,4910.096572875977,2900,1,0.8875,16434.005950927734,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,23.809524536132813,0,25,0,4.761904716491699,85,4.545454502105713,0,0,0,0,10,0,0,0,0,33039077376,8999923712,5248081920,0
199,1771630251910,5300.905822753906,2900,1,0.8875,5300.905822753906,2900,1,0.8875,5107.493377685547,2900,1,0.8875,5107.495361328125,2900,1,0.8875,4727.5321044921875,2900,1,0.8875,4727.5321044921875,2900,1,0.8875,4910.098327636719,2900,1,0.8875,4910.098327636719,2900,1,0.8875,16435.817672729492,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,42.105262756347656,0,0,0,0,100,0,0,0,0,0,9.523809432983398,0,0,0,0,33039077376,8999923712,5257261056,0
199,1771630252110,5300.961822509766,2900,1,0.8875,5300.961822509766,2900,1,0.8875,5107.63346862793,2900,1,0.8875,5107.63346862793,2900,1,0.8875,4727.560348510742,2900,1,0.8875,4727.560348510742,2900,1,0.8875,4910.1658935546875,2900,1,0.8875,4910.1658935546875,2900,1,0.8875,16437.803649902344,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,14.285715103149414,0,0,0,0,100,0,0,35,0,4.761904716491699,5,5,15.000000953674316,0,5,33039077376,8999923712,5252505600,0
199,1771630252310,5300.9674072265625,2900,1,0.8875,5300.9674072265625,2900,1,0.8875,5107.637908935547,2900,1,0.8875,5107.637908935547,2900,1,0.8875,4727.710357666016,2900,1,0.8875,4727.710357666016,2900,1,0.8875,4910.169982910156,2900,1,0.8875,4910.169982910156,2900,1,0.8875,16439.593521118164,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,0,0,0,0,0,100,4.761904716491699,0,0,0,35,0,0,0,0,0,33039077376,8999923712,5261209600,0
199,1771630252510,5300.970733642578,2900,1,0.8875,5300.970733642578,2900,1,0.8875,5107.638031005859,2900,1,0.8875,5107.638031005859,2900,1,0.8875,4727.854293823242,2900,1,0.8875,4727.854293823242,2900,1,0.8875,4910.170761108398,2900,1,0.8875,4910.170761108398,2900,1,0.8875,16441.334274291992,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,0,0,0,0,0,100,0,0,0,0,31.57894515991211,0,0,0,5,0,33039077376,8999923712,5269282816,0
200,1771630252710,5300.982025146484,2900,1,0.8875,5300.982025146484,2900,1,0.8875,5107.648162841797,2900,1,0.8875,5107.648162841797,2900,1,0.8875,4728.006912231445,2900,1,0.8875,4728.006912231445,2900,1,0.8875,4910.187042236328,2900,1,0.8875,4910.187042236328,2900,1,0.8875,16443.139190673828,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,0,0,0,0,0,100,0,0,0,4.761904716491699,35,9.523809432983398,5,0,0,0,33039077376,8999923712,5274034176,0
199,1771630252911,5300.98503112793,2900,1,0.8875,5300.98503112793,2900,1,0.8875,5107.648681640625,2900,1,0.8875,5107.648681640625,2900,1,0.8875,4728.1436767578125,2900,1,0.8875,4728.1436767578125,2900,1,0.8875,4910.188781738281,2900,1,0.8875,4910.188781738281,2900,1,0.8875,16444.892654418945,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,0,0,0,0,0,100,0,0,0,0,31.57894515991211,4.761904716491699,0,0,0,0,33039077376,8999923712,5275713536,0
199,1771630253111,5300.995223999023,2900,1,0.8875,5300.995223999023,2900,1,0.8875,5107.655487060547,2900,1,0.8875,5107.655487060547,2900,1,0.8875,4728.283584594727,2900,1,0.8875,4728.283584594727,2900,1,0.8875,4910.2000732421875,2900,1,0.8875,4910.2000732421875,2900,1,0.8875,16446.670669555664,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,0,0,0,0,0,100,0,0,0,4.761904716491699,20,10.526315689086914,0,0,0,0,33039077376,8999923712,5277171712,0
199,1771630253311,5301.015243530273,2900,1,0.8875,5301.015243530273,2900,1,0.8875,5107.6719970703125,2900,1,0.8875,5107.6719970703125,2900,1,0.8875,4728.39680480957,2900,1,0.8875,4728.39680480957,2900,1,0.8875,4910.21369934082,2900,1,0.8875,4910.21369934082,2900,1,0.8875,16448.516159057617,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,5.263157844543457,0,0,0,0,100,0,0,9.090909004211426,0,5,25,0,0,0,0,33039077376,8999923712,5287223296,0
199,1771630253511,5301.01823425293,2900,1,0.8875,5301.01823425293,2900,1,0.8875,5107.672012329102,2900,1,0.8875,5107.672012329102,2900,1,0.8875,4728.49543762207,2900,1,0.8875,4728.49543762207,2900,1,0.8875,4910.219619750977,2900,1,0.8875,4910.219619750977,2900,1,0.8875,16450.23648071289,2894,2895,2894,1113,1113,1113,1113,1113,2894,2894,2894,2893,2894,2894,2884,2894,0,0,0,0,0,100,0,0,0,0,0,25,0,0,0,0,33039077376,8999923712,5284290560,0
