Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771630815493,5449.298522949219,2900,1,0.8875,5449.298522949219,2900,1,0.8875,5253.201385498047,2900,1,0.8875,5253.201385498047,2900,1,0.8875,4905.746200561523,2900,1,0.8875,4905.746200561523,2900,1,0.8875,5054.260452270508,2900,1,0.8875,5054.260452270508,2900,1,0.8875,20291.835693359375,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,7.500000476837158,7.142857551574707,4.761904716491699,2.4390242099761963,7.142857551574707,4.878048419952393,4.761904716491699,6.976744651794434,4.878048419952393,4.878048419952393,2.4390242099761963,33039077376,8999923712,5142462464,0
200,1771630815494,5449.298538208008,2900,1,0.8875,5449.298538208008,2900,1,0.8875,5253.201400756836,2900,1,0.8875,5253.201400756836,2900,1,0.8875,4905.7462158203125,2900,1,0.8875,4905.7462158203125,2900,1,0.8875,5054.262756347656,2900,1,0.8875,5054.262756347656,2900,1,0.8875,20291.852294921875,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,7.500000476837158,7.142857551574707,4.761904716491699,2.4390242099761963,7.142857551574707,4.878048419952393,4.761904716491699,6.976744651794434,4.878048419952393,4.878048419952393,2.4390242099761963,33039077376,8999923712,5142462464,0
199,1771630815695,5449.578704833984,2900,1,0.8875,5449.578704833984,2900,1,0.8875,5253.463912963867,2900,1,0.8875,5253.4652099609375,2900,1,0.8875,4906.01106262207,2900,1,0.8875,4906.01106262207,2900,1,0.8875,5054.550384521484,2900,1,0.8875,5054.550384521484,2900,1,0.8875,20295.553680419922,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,95.23809814453125,80.95238494873047,95.23809814453125,89.47368621826172,90.47618865966797,100,90,90,90.47618865966797,89.47368621826172,94.73684692382813,90,85,95.45454406738281,85,95.23809814453125,33039077376,8999923712,5228564480,0
199,1771630815895,5449.840148925781,2900,1,0.8875,5449.840148925781,2900,1,0.8875,5253.728576660156,2900,1,0.8875,5253.728576660156,2900,1,0.8875,4906.270492553711,2900,1,0.8875,4906.270492553711,2900,1,0.8875,5054.812408447266,2900,1,0.8875,5054.812408447266,2900,1,0.8875,20299.26124572754,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5223718912,0
199,1771630816095,5450.10578918457,2900,1,0.8875,5450.107223510742,2900,1,0.8875,5253.996154785156,2900,1,0.8875,5253.996154785156,2900,1,0.8875,4906.535736083984,2900,1,0.8875,4906.535736083984,2900,1,0.8875,5055.078567504883,2900,1,0.8875,5055.078567504883,2900,1,0.8875,20303.096282958984,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5231898624,0
199,1771630816295,5450.371994018555,2900,1,0.8875,5450.371994018555,2900,1,0.8875,5254.263168334961,2900,1,0.8875,5254.263168334961,2900,1,0.8875,4906.798568725586,2900,1,0.8875,4906.798568725586,2900,1,0.8875,5055.347457885742,2900,1,0.8875,5055.347457885742,2900,1,0.8875,20306.833770751953,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5230034944,0
199,1771630816495,5450.633529663086,2900,1,0.8875,5450.633529663086,2900,1,0.8875,5254.527740478516,2900,1,0.8875,5254.527740478516,2900,1,0.8875,4907.060745239258,2900,1,0.8875,4907.060745239258,2900,1,0.8875,5055.6090087890625,2900,1,0.8875,5055.6090087890625,2900,1,0.8875,20310.559936523438,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5229420544,0
199,1771630816695,5450.902420043945,2900,1,0.8875,5450.902420043945,2900,1,0.8875,5254.801422119141,2900,1,0.8875,5254.802795410156,2900,1,0.8875,4907.32861328125,2900,1,0.8875,4907.32861328125,2900,1,0.8875,5055.878402709961,2900,1,0.8875,5055.878402709961,2900,1,0.8875,20314.397018432617,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5227184128,0
199,1771630816895,5451.16438293457,2900,1,0.8875,5451.16438293457,2900,1,0.8875,5255.075332641602,2900,1,0.8875,5255.075332641602,2900,1,0.8875,4907.598052978516,2900,1,0.8875,4907.598052978516,2900,1,0.8875,5056.151947021484,2900,1,0.8875,5056.151947021484,2900,1,0.8875,20318.220962524414,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5237956608,0
181,1771630817114,5451.45344543457,2900,1,0.8875,5451.45344543457,2900,1,0.8875,5255.371627807617,2900,1,0.8875,5255.371627807617,2900,1,0.8875,4907.893127441406,2900,1,0.8875,4907.893127441406,2900,1,0.8875,5056.439666748047,2900,1,0.8875,5056.439666748047,2900,1,0.8875,20322.378814697266,2894,2894,2894,1113,1113,2894,2892,2894,2894,2894,2893,2894,2894,2894,2894,2894,100,100,100,100,95.23809814453125,100,100,100,100,100,100,95.45454406738281,100,90.90909576416016,100,90.47618865966797,33039077376,8999923712,5226172416,0
