Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771641940111,8186.900192260742,2900,1,0.8875,8186.901214599609,2900,1,0.8875,7645.739044189453,2900,1,0.8875,7645.739044189453,2900,1,0.8875,7433.773086547852,2900,1,0.8875,7433.773086547852,2900,1,0.8875,7496.064315795898,2900,1,0.8875,7496.064315795898,2900,1,0.8875,24720.888381958008,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,4.651162624359131,9.302325248718262,2.4390242099761963,9.090909004211426,2.3809523582458496,4.761904716491699,2.4390242099761963,2.4390242099761963,7.142857551574707,2.4390242099761963,7.142857551574707,2.4390242099761963,2.4390242099761963,2.4390242099761963,6.976744651794434,4.878048419952393,33039077376,8999923712,5188747264,0
199,1771641940111,8186.903839111328,2900,1,0.8875,8186.903839111328,2900,1,0.8875,7645.739151000977,2900,1,0.8875,7645.739151000977,2900,1,0.8875,7433.773147583008,2900,1,0.8875,7433.773147583008,2900,1,0.8875,7496.0643310546875,2900,1,0.8875,7496.0643310546875,2900,1,0.8875,24720.902542114258,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,4.651162624359131,9.302325248718262,2.4390242099761963,9.090909004211426,2.3809523582458496,4.761904716491699,2.4390242099761963,2.4390242099761963,7.142857551574707,2.4390242099761963,7.142857551574707,2.4390242099761963,2.4390242099761963,2.4390242099761963,6.976744651794434,4.878048419952393,33039077376,8999923712,5188747264,0
199,1771641940311,8186.982192993164,2900,1,0.8875,8186.982192993164,2900,1,0.8875,7645.741439819336,2900,1,0.8875,7645.741439819336,2900,1,0.8875,7433.776519775391,2900,1,0.8875,7433.776519775391,2900,1,0.8875,7496.102737426758,2900,1,0.8875,7496.102737426758,2900,1,0.8875,24722.731979370117,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,15.000000953674316,4.761904716491699,38.095237731933594,0,85.71428680419922,0,0,0,0,0,0,0,14.285715103149414,0,0,0,33039077376,8999923712,5239828480,0
199,1771641940512,8187.160659790039,2900,1,0.8875,8187.160659790039,2900,1,0.8875,7645.742324829102,2900,1,0.8875,7645.742324829102,2900,1,0.8875,7433.7794189453125,2900,1,0.8875,7433.7794189453125,2900,1,0.8875,7496.11311340332,2900,1,0.8875,7496.11311340332,2900,1,0.8875,24724.517288208008,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,45,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5251010560,0
199,1771641940712,8187.319274902344,2900,1,0.8875,8187.319274902344,2900,1,0.8875,7645.752792358398,2900,1,0.8875,7645.752792358398,2900,1,0.8875,7433.7952880859375,2900,1,0.8875,7433.7952880859375,2900,1,0.8875,7496.124496459961,2900,1,0.8875,7496.124496459961,2900,1,0.8875,24726.342025756836,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,36.842105865478516,0,4.761904716491699,0,100,0,4.761904716491699,0,4.761904716491699,0,5,0,4.761904716491699,0,15.000000953674316,0,33039077376,8999923712,5259841536,0
199,1771641940912,8187.475830078125,2900,1,0.8875,8187.475830078125,2900,1,0.8875,7645.759536743164,2900,1,0.8875,7645.759536743164,2900,1,0.8875,7433.806610107422,2900,1,0.8875,7433.806610107422,2900,1,0.8875,7496.133926391602,2900,1,0.8875,7496.133926391602,2900,1,0.8875,24728.1326751709,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,38.095237731933594,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,5,0,33039077376,8999923712,5269991424,0
199,1771641941112,8187.621643066406,2900,1,0.8875,8187.621643066406,2900,1,0.8875,7645.7615966796875,2900,1,0.8875,7645.7615966796875,2900,1,0.8875,7433.817230224609,2900,1,0.8875,7433.817230224609,2900,1,0.8875,7496.14045715332,2900,1,0.8875,7496.14045715332,2900,1,0.8875,24729.90069580078,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,35,4.761904716491699,5,0,100,0,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5269786624,0
199,1771641941312,8187.763534545898,2900,1,0.8875,8187.763534545898,2900,1,0.8875,7645.76448059082,2900,1,0.8875,7645.76448059082,2900,1,0.8875,7433.821517944336,2900,1,0.8875,7433.821517944336,2900,1,0.8875,7496.147232055664,2900,1,0.8875,7496.147232055664,2900,1,0.8875,24731.646438598633,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,35,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5279666176,0
199,1771641941512,8187.898895263672,2900,1,0.8875,8187.898895263672,2900,1,0.8875,7645.767242431641,2900,1,0.8875,7645.767242431641,2900,1,0.8875,7433.824081420898,2900,1,0.8875,7433.824081420898,2900,1,0.8875,7496.155242919922,2900,1,0.8875,7496.155242919922,2900,1,0.8875,24733.385360717773,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,35,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5288124416,0
199,1771641941712,8188.033111572266,2900,1,0.8875,8188.034576416016,2900,1,0.8875,7645.769180297852,2900,1,0.8875,7645.769180297852,2900,1,0.8875,7433.833358764648,2900,1,0.8875,7433.833358764648,2900,1,0.8875,7496.159698486328,2900,1,0.8875,7496.159698486328,2900,1,0.8875,24735.138397216797,2894,1113,2883,1113,2895,1113,1113,2894,2894,2894,1113,2894,1113,1113,1113,2894,30.000001907348633,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,33039077376,8999923712,5296336896,0
