Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653404150,10983.026275634766,2900,1,0.8875,10983.026275634766,2900,1,0.8875,10262.92172241211,2900,1,0.8875,10262.92172241211,2900,1,0.8875,9990.579223632813,2900,1,0.8875,9990.579223632813,2900,1,0.8875,10074.730667114258,2900,1,0.8875,10074.730667114258,2900,1,0.8875,31004.91584777832,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,4.44444465637207,2.2727272510528564,2.2727272510528564,2.222222328186035,6.5217390060424805,4.34782600402832,4.44444465637207,2.222222328186035,6.6666669845581055,11.111111640930176,6.5217390060424805,4.44444465637207,4.545454502105713,4.34782600402832,6.6666669845581055,4.34782600402832,33039077376,8999923712,5151518720,0
199,1771653404150,10983.027236938477,2900,1,0.8875,10983.027236938477,2900,1,0.8875,10262.925994873047,2900,1,0.8875,10262.925994873047,2900,1,0.8875,9990.579238891602,2900,1,0.8875,9990.579238891602,2900,1,0.8875,10074.731460571289,2900,1,0.8875,10074.731460571289,2900,1,0.8875,31005.007202148438,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,4.44444465637207,2.2727272510528564,2.2727272510528564,2.222222328186035,6.5217390060424805,4.34782600402832,4.44444465637207,2.222222328186035,6.6666669845581055,11.111111640930176,6.5217390060424805,4.44444465637207,4.545454502105713,4.34782600402832,6.6666669845581055,4.34782600402832,33039077376,8999923712,5151518720,0
199,1771653404350,10983.25715637207,2900,1,0.8875,10983.25715637207,2900,1,0.8875,10262.934448242188,2900,1,0.8875,10262.935806274414,2900,1,0.8875,9990.584503173828,2900,1,0.8875,9990.584503173828,2900,1,0.8875,10074.738098144531,2900,1,0.8875,10074.738098144531,2900,1,0.8875,31006.866119384766,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,50,4.34782600402832,0,9.090909004211426,0,13.636363983154297,9.090909004211426,0,0,0,0,0,4.545454502105713,4.34782600402832,0,33.333335876464844,33039077376,8999923712,5221605376,0
199,1771653404550,10983.658309936523,2900,1,0.8875,10983.658309936523,2900,1,0.8875,10262.94010925293,2900,1,0.8875,10262.94010925293,2900,1,0.8875,9990.586212158203,2900,1,0.8875,9990.586212158203,2900,1,0.8875,10074.744140625,2900,1,0.8875,10074.745513916016,2900,1,0.8875,31008.674118041992,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,100,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5220167680,0
199,1771653404750,10984.059783935547,2900,1,0.8875,10984.059783935547,2900,1,0.8875,10262.969955444336,2900,1,0.8875,10262.969955444336,2900,1,0.8875,9990.592086791992,2900,1,0.8875,9990.592086791992,2900,1,0.8875,10074.749099731445,2900,1,0.8875,10074.749099731445,2900,1,0.8875,31010.65037536621,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,100,0,0,5,0,15.789472579956055,10.526315689086914,0,5,0,0,0,0,0,5,0,33039077376,8999923712,5226233856,0
199,1771653404950,10984.459350585938,2900,1,0.8875,10984.460998535156,2900,1,0.8875,10262.981079101563,2900,1,0.8875,10262.981079101563,2900,1,0.8875,9990.59848022461,2900,1,0.8875,9990.59848022461,2900,1,0.8875,10074.756317138672,2900,1,0.8875,10074.756317138672,2900,1,0.8875,31012.477600097656,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,100,0,10,5,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,33039077376,8999923712,5219475456,0
199,1771653405150,10984.859619140625,2900,1,0.8875,10984.859619140625,2900,1,0.8875,10262.997619628906,2900,1,0.8875,10262.997619628906,2900,1,0.8875,9990.606704711914,2900,1,0.8875,9990.606704711914,2900,1,0.8875,10074.766479492188,2900,1,0.8875,10074.766479492188,2900,1,0.8875,31014.3250579834,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,76.19047546386719,20,10.526315689086914,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,33039077376,8999923712,5223739392,0
199,1771653405350,10985.26432800293,2900,1,0.8875,10985.26432800293,2900,1,0.8875,10263.002807617188,2900,1,0.8875,10263.002807617188,2900,1,0.8875,9990.60678100586,2900,1,0.8875,9990.60678100586,2900,1,0.8875,10074.76676940918,2900,1,0.8875,10074.76676940918,2900,1,0.8875,31016.109130859375,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,0,100,14.285715103149414,0,0,0,0,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5227556864,0
199,1771653405551,10985.666595458984,2900,1,0.8875,10985.666595458984,2900,1,0.8875,10263.024688720703,2900,1,0.8875,10263.024688720703,2900,1,1.0375,9990.61262512207,2900,1,1.0375,9990.61262512207,2900,1,1.0375,10074.778381347656,2900,1,1.0375,10074.778381347656,2900,1,1.0375,31017.918914794922,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,70,31.57894515991211,5,5,0,0,5,0,5,4.761904716491699,0,0,5,0,5,0,33039077376,8999923712,5228339200,0
199,1771653405751,10986.062606811523,2900,1,0.8875,10986.062606811523,2900,1,0.8875,10263.035202026367,2900,1,0.8875,10263.035629272461,2900,1,0.8875,9990.620697021484,2900,1,0.8875,9990.620697021484,2900,1,0.8875,10074.79133605957,2900,1,0.8875,10074.79133605957,2900,1,0.8875,31019.800582885742,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,100,0,4.761904716491699,0,0,9.523809432983398,10,0,0,0,0,0,0,0,10.526315689086914,4.761904716491699,33039077376,8999923712,5235609600,0
199,1771653405951,10986.46549987793,2900,1,0.8875,10986.46549987793,2900,1,0.8875,10263.03923034668,2900,1,0.8875,10263.03923034668,2900,1,0.8875,9990.622421264648,2900,1,0.8875,9990.622421264648,2900,1,0.8875,10074.797653198242,2900,1,0.8875,10074.797653198242,2900,1,0.8875,31021.575408935547,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,100,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5232037888,0
199,1771653406151,10986.869903564453,2900,1,0.8875,10986.869903564453,2900,1,0.8875,10263.062515258789,2900,1,0.8875,10263.062515258789,2900,1,0.8875,9990.633605957031,2900,1,0.8875,9990.633605957031,2900,1,0.8875,10074.812881469727,2900,1,0.8875,10074.812881469727,2900,1,0.8875,31023.435485839844,2893,2894,2894,1113,2894,2894,1113,2894,2894,2894,2894,2893,2894,2894,2894,2894,100,0,10,0,0,5,0,0,9.523809432983398,5,0,0,5,0,0,0,33039077376,8999923712,5245493248,0
