Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771650562805,10275.067520141602,2900,1,0.8875,10275.067520141602,2900,1,0.8875,9651.934097290039,2900,1,0.8875,9651.934097290039,2900,1,0.8875,9419.237319946289,2900,1,0.8875,9419.237319946289,2900,1,0.8875,9418.500854492188,2900,1,0.8875,9418.500854492188,2900,1,0.8875,13681.259460449219,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,9.302325248718262,2.3809523582458496,4.651162624359131,6.976744651794434,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,4.761904716491699,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,6.976744651794434,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5146152960,0
199,1771650562805,10275.069961547852,2900,1,0.8875,10275.069961547852,2900,1,0.8875,9651.934112548828,2900,1,0.8875,9651.934112548828,2900,1,0.8875,9419.239944458008,2900,1,0.8875,9419.239944458008,2900,1,0.8875,9418.500869750977,2900,1,0.8875,9418.500869750977,2900,1,0.8875,13681.276840209961,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,9.302325248718262,2.3809523582458496,4.651162624359131,6.976744651794434,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,4.761904716491699,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,6.976744651794434,2.3809523582458496,2.3809523582458496,33039077376,8999923712,5146152960,0
199,1771650563005,10275.230026245117,2900,1,0.8875,10275.230026245117,2900,1,0.8875,9652.219223022461,2900,1,0.8875,9652.220642089844,2900,1,0.8875,9419.244140625,2900,1,0.8875,9419.244140625,2900,1,0.8875,9418.503173828125,2900,1,0.8875,9418.503173828125,2900,1,0.8875,13683.123580932617,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,38.095237731933594,5,0,0,0,14.285715103149414,0,0,0,85,0,0,0,0,10,0,33039077376,8999923712,5204856832,0
199,1771650563205,10275.234481811523,2900,1,0.8875,10275.234481811523,2900,1,0.8875,9652.507247924805,2900,1,0.8875,9652.507247924805,2900,1,0.8875,9419.247055053711,2900,1,0.8875,9419.247055053711,2900,1,0.8875,9418.505905151367,2900,1,0.8875,9418.505905151367,2900,1,0.8875,13684.968307495117,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,4.761904716491699,0,0,5,5,0,4.761904716491699,0,0,100,0,0,0,0,45,0,33039077376,8999923712,5213188096,0
200,1771650563405,10275.275344848633,2900,1,0.8875,10275.275344848633,2900,1,0.8875,9652.780075073242,2900,1,0.8875,9652.780075073242,2900,1,0.8875,9419.252380371094,2900,1,0.8875,9419.252380371094,2900,1,0.8875,9418.518356323242,2900,1,0.8875,9418.518356323242,2900,1,0.8875,13686.800643920898,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,10,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,100,0,4.761904716491699,0,0,31.57894515991211,0,33039077376,8999923712,5221785600,0
199,1771650563606,10275.28530883789,2900,1,0.8875,10275.286178588867,2900,1,0.8875,9653.045883178711,2900,1,0.8875,9653.045883178711,2900,1,0.8875,9419.261138916016,2900,1,0.8875,9419.261138916016,2900,1,0.8875,9418.532257080078,2900,1,0.8875,9418.532257080078,2900,1,0.8875,13688.652145385742,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,36.842105865478516,0,5,5,0,5,0,100,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5230661632,0
199,1771650563806,10275.286239624023,2900,1,0.8875,10275.286239624023,2900,1,0.8875,9653.304656982422,2900,1,0.8875,9653.305969238281,2900,1,0.8875,9419.265029907227,2900,1,0.8875,9419.265029907227,2900,1,0.8875,9418.534362792969,2900,1,0.8875,9418.534362792969,2900,1,0.8875,13690.41098022461,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,35,0,0,0,0,0,4.761904716491699,100,5,0,0,0,0,0,33039077376,8999923712,5230534656,0
200,1771650564006,10275.286392211914,2900,1,0.8875,10275.286392211914,2900,1,0.8875,9653.566024780273,2900,1,0.8875,9653.566024780273,2900,1,0.8875,9419.267990112305,2900,1,0.8875,9419.267990112305,2900,1,0.8875,9418.535995483398,2900,1,0.8875,9418.535995483398,2900,1,0.8875,13692.184646606445,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,31.57894515991211,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5230866432,0
200,1771650564206,10275.29264831543,2900,1,0.8875,10275.29264831543,2900,1,0.8875,9653.82470703125,2900,1,0.8875,9653.82470703125,2900,1,0.8875,9419.272155761719,2900,1,0.8875,9419.272155761719,2900,1,0.8875,9418.537704467773,2900,1,0.8875,9418.538192749023,2900,1,0.8875,13693.963638305664,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,36.3636360168457,0,0,5,0,0,0,100,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5247295488,0
199,1771650564406,10275.292694091797,2900,1,0.8875,10275.292694091797,2900,1,0.8875,9654.079330444336,2900,1,0.8875,9654.079330444336,2900,1,0.8875,9419.275894165039,2900,1,0.8875,9419.275894165039,2900,1,0.8875,9418.538482666016,2900,1,0.8875,9418.538482666016,2900,1,0.8875,13695.695190429688,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,31.57894515991211,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,33039077376,8999923712,5255122944,0
199,1771650564606,10275.306777954102,2900,1,0.8875,10275.306777954102,2900,1,0.8875,9654.303100585938,2900,1,0.8875,9654.303100585938,2900,1,0.8875,9419.284942626953,2900,1,0.8875,9419.284942626953,2900,1,0.8875,9418.549728393555,2900,1,0.8875,9418.549728393555,2900,1,0.8875,13697.551071166992,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,4.761904716491699,10,4.761904716491699,0,5.263157844543457,5,0,0,100,0,0,0,0,28.571430206298828,0,33039077376,8999923712,5256409088,0
199,1771650564807,10275.30746459961,2900,1,0.8875,10275.30746459961,2900,1,0.8875,9654.522354125977,2900,1,0.8875,9654.522354125977,2900,1,0.8875,9419.288665771484,2900,1,0.8875,9419.288665771484,2900,1,0.8875,9418.550842285156,2900,1,0.8875,9418.550842285156,2900,1,0.8875,13699.272994995117,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,25,0,33039077376,8999923712,5264609280,0
199,1771650565007,10275.31021118164,2900,1,0.8875,10275.31021118164,2900,1,0.8875,9654.740615844727,2900,1,0.8875,9654.740615844727,2900,1,0.8875,9419.293258666992,2900,1,0.8875,9419.293258666992,2900,1,0.8875,9418.553161621094,2900,1,0.8875,9418.553161621094,2900,1,0.8875,13700.988052368164,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,4.761904716491699,25,0,33039077376,8999923712,5264781312,0
199,1771650565207,10275.312515258789,2900,1,0.8875,10275.312515258789,2900,1,0.8875,9654.963012695313,2900,1,0.8875,9654.963012695313,2900,1,0.8875,9419.29753112793,2900,1,0.8875,9419.29753112793,2900,1,0.8875,9418.555419921875,2900,1,0.8875,9418.555419921875,2900,1,0.8875,13702.78727722168,2894,2894,1113,2894,2894,1113,1113,1113,2894,2894,2894,1113,1113,2894,2891,1113,0,0,0,0,0,5,0,0,0,100,0,0,0,0,21.052631378173828,0,33039077376,8999923712,5273239552,0
