Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771661330919,13004.847381591797,2900,1,0.8875,13004.847381591797,2900,1,0.8875,12055.687957763672,2900,1,0.8875,12055.687973022461,2900,1,0.8875,11857.385696411133,2900,1,0.8875,11857.385696411133,2900,1,0.8875,11794.546966552734,2900,1,0.8875,11794.546966552734,2900,1,0.8875,16011.138244628906,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,4.761904716491699,6.976744651794434,2.4390242099761963,4.878048419952393,2.3809523582458496,4.761904716491699,11.904762268066406,4.878048419952393,2.4390242099761963,9.523809432983398,4.761904716491699,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,33039077376,8999923712,5193363456,0
199,1771661330920,13004.84780883789,2900,1,0.8875,13004.84780883789,2900,1,0.8875,12055.688064575195,2900,1,0.8875,12055.688064575195,2900,1,0.8875,11857.385711669922,2900,1,0.8875,11857.385711669922,2900,1,0.8875,11794.54702758789,2900,1,0.8875,11794.54702758789,2900,1,0.8875,16011.15951538086,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,4.761904716491699,4.761904716491699,6.976744651794434,2.4390242099761963,4.878048419952393,2.3809523582458496,4.761904716491699,11.904762268066406,4.878048419952393,2.4390242099761963,9.523809432983398,4.761904716491699,2.5,4.761904716491699,4.878048419952393,2.4390242099761963,33039077376,8999923712,5193363456,0
199,1771661331120,13005.128372192383,2900,1,0.8875,13005.128372192383,2900,1,0.8875,12055.97445678711,2900,1,0.8875,12055.975860595703,2900,1,0.8875,11857.680938720703,2900,1,0.8875,11857.680938720703,2900,1,0.8875,11794.836730957031,2900,1,0.8875,11794.836730957031,2900,1,0.8875,16014.950790405273,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,90.47618865966797,90,95,90,90.47618865966797,86.36363983154297,90,100,85.71428680419922,95,95,85,80.95238494873047,95,95,85.71428680419922,33039077376,8999923712,5256949760,0
199,1771661331320,13005.419906616211,2900,1,0.8875,13005.419906616211,2900,1,0.8875,12056.268203735352,2900,1,0.8875,12056.268203735352,2900,1,0.8875,11857.968536376953,2900,1,0.8875,11857.968536376953,2900,1,0.8875,11795.126953125,2900,1,0.8875,11795.126953125,2900,1,0.8875,16018.86408996582,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95,33039077376,8999923712,5270757376,0
199,1771661331520,13005.714263916016,2900,1,0.8875,13005.714263916016,2900,1,0.8875,12056.56607055664,2900,1,0.8875,12056.56607055664,2900,1,0.8875,11858.261611938477,2900,1,0.8875,11858.261611938477,2900,1,0.8875,11795.42253112793,2900,1,0.8875,11795.42253112793,2900,1,0.8875,16022.811553955078,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5267849216,0
199,1771661331720,13006.001449584961,2900,1,0.8875,13006.001449584961,2900,1,0.8875,12056.852615356445,2900,1,0.8875,12056.852615356445,2900,1,0.8875,11858.543563842773,2900,1,0.8875,11858.543563842773,2900,1,0.8875,11795.708709716797,2900,1,0.8875,11795.710174560547,2900,1,0.8875,16026.668869018555,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269331968,0
199,1771661331920,13006.293014526367,2900,1,0.8875,13006.293014526367,2900,1,0.8875,12057.148483276367,2900,1,0.8875,12057.148483276367,2900,1,0.8875,11858.833770751953,2900,1,0.8875,11858.833770751953,2900,1,0.8875,11795.99935913086,2900,1,0.8875,11795.99935913086,2900,1,0.8875,16030.603805541992,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5266591744,0
199,1771661332120,13006.585372924805,2900,1,1.025,13006.587158203125,2900,1,1.025,12057.446487426758,2900,1,1.025,12057.446487426758,2900,1,0.89375,11859.129791259766,2900,1,0.89375,11859.129791259766,2900,1,0.89375,11796.28840637207,2900,1,0.89375,11796.28840637207,2900,1,0.89375,16034.658203125,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,95.23809814453125,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5269512192,0
199,1771661332321,13006.87612915039,2900,1,0.8875,13006.87612915039,2900,1,0.8875,12057.735595703125,2900,1,0.8875,12057.735595703125,2900,1,0.8875,11859.410614013672,2900,1,0.8875,11859.412124633789,2900,1,0.8875,11796.571319580078,2900,1,0.8875,11796.571319580078,2900,1,0.8875,16038.489944458008,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5266403328,0
199,1771661332521,13007.170211791992,2900,1,0.8875,13007.171615600586,2900,1,0.8875,12058.032730102539,2900,1,0.8875,12058.032730102539,2900,1,0.8875,11859.702728271484,2900,1,0.8875,11859.702728271484,2900,1,0.8875,11796.864669799805,2900,1,0.8875,11796.864669799805,2900,1,0.8875,16042.447937011719,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5263728640,0
199,1771661332721,13007.462585449219,2900,1,0.8875,13007.462585449219,2900,1,0.8875,12058.329498291016,2900,1,0.8875,12058.329498291016,2900,1,0.8875,11859.99545288086,2900,1,0.8875,11859.996871948242,2900,1,0.8875,11797.15495300293,2900,1,0.8875,11797.15495300293,2900,1,0.8875,16046.432022094727,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5258919936,0
199,1771661332921,13007.753372192383,2900,1,0.8875,13007.753372192383,2900,1,0.8875,12058.622848510742,2900,1,0.8875,12058.622848510742,2900,1,0.8875,11860.282043457031,2900,1,0.8875,11860.282043457031,2900,1,0.8875,11797.444793701172,2900,1,0.8875,11797.444793701172,2900,1,0.8875,16050.37417602539,1113,1113,1113,2893,1113,2894,1113,2893,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5255872512,0
