Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642570504,8364.299850463867,2900,1,0.8875,8364.299850463867,2900,1,0.8875,7790.803527832031,2900,1,0.8875,7790.803527832031,2900,1,0.8875,7586.941055297852,2900,1,0.8875,7586.941055297852,2900,1,0.8875,7643.199005126953,2900,1,0.8875,7643.199005126953,2900,1,0.8875,28799.621002197266,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,4.44444465637207,8.88888931274414,2.2727272510528564,4.255319118499756,6.382978916168213,2.222222328186035,2.222222328186035,4.34782600402832,2.2727272510528564,4.44444465637207,2.222222328186035,2.17391300201416,4.34782600402832,6.5217390060424805,4.34782600402832,2.222222328186035,33039077376,8999923712,5192601600,0
199,1771642570505,8364.302612304688,2900,1,0.8875,8364.302612304688,2900,1,0.8875,7790.80354309082,2900,1,0.8875,7790.80354309082,2900,1,0.8875,7586.941070556641,2900,1,0.8875,7586.941070556641,2900,1,0.8875,7643.199935913086,2900,1,0.8875,7643.199935913086,2900,1,0.8875,28799.638565063477,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,4.44444465637207,8.88888931274414,2.2727272510528564,4.255319118499756,6.382978916168213,2.222222328186035,2.222222328186035,4.34782600402832,2.2727272510528564,4.44444465637207,2.222222328186035,2.17391300201416,4.34782600402832,6.5217390060424805,4.34782600402832,2.222222328186035,33039077376,8999923712,5192601600,0
181,1771642570723,8364.53921508789,2900,1,0.8875,8364.539627075195,2900,1,0.8875,7790.890380859375,2900,1,0.8875,7790.890380859375,2900,1,0.8875,7586.982635498047,2900,1,0.8875,7586.982635498047,2900,1,0.8875,7643.21728515625,2900,1,0.8875,7643.21728515625,2900,1,0.8875,28801.830795288086,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,0,69.56521606445313,9.090909004211426,0,0,0,45.45454788208008,0,27.272727966308594,4.34782600402832,16.666667938232422,0,0,0,42.85714340209961,0,33039077376,8999923712,5480878080,0
199,1771642570905,8364.681900024414,2900,1,0.8875,8364.681900024414,2900,1,0.8875,7791.104827880859,2900,1,0.8875,7791.104827880859,2900,1,0.8875,7587.285385131836,2900,1,0.8875,7587.286972045898,2900,1,0.8875,7643.400634765625,2900,1,0.8875,7643.400634765625,2900,1,0.8875,28804.338668823242,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,0,69.56521606445313,9.090909004211426,0,0,0,45.45454788208008,0,27.272727966308594,4.34782600402832,16.666667938232422,0,0,0,42.85714340209961,0,33039077376,8999923712,5712461824,0
199,1771642571105,8364.900527954102,2900,1,0.8875,8364.900527954102,2900,1,0.8875,7791.340240478516,2900,1,0.8875,7791.342269897461,2900,1,0.8875,7587.5867919921875,2900,1,0.8875,7587.5867919921875,2900,1,0.8875,7643.711654663086,2900,1,0.8875,7643.711654663086,2900,1,0.8875,28807.866607666016,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,36.842105865478516,27.77777862548828,56.41025924682617,29.7297306060791,23.68421173095703,68.42105102539063,52.6315803527832,16.216215133666992,43.589744567871094,31.57894515991211,75.67567443847656,30.76923179626465,78.94737243652344,5.263157844543457,100,10.256410598754883,33039077376,8999923712,5963948032,0
199,1771642571305,8365.260330200195,2900,1,0.8875,8365.260330200195,2900,1,0.8875,7791.585296630859,2900,1,0.8875,7791.585296630859,2900,1,0.8875,7587.915588378906,2900,1,0.8875,7587.915588378906,2900,1,0.8875,7644.041366577148,2900,1,0.8875,7644.041366577148,2900,1,0.8875,28811.70375061035,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,42.105262756347656,95.45454406738281,40,100,52.6315803527832,100,90,30.000001907348633,52.6315803527832,36.842105865478516,47.36842346191406,100,100,42.105262756347656,35,100,33039077376,8999923712,6187794432,0
199,1771642571505,8365.614151000977,2900,1,0.8875,8365.614151000977,2900,1,0.8875,7791.844314575195,2900,1,0.8875,7791.844314575195,2900,1,0.8875,7588.242172241211,2900,1,0.8875,7588.242172241211,2900,1,0.8875,7644.365997314453,2900,1,0.8875,7644.365997314453,2900,1,0.8875,28815.47557067871,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,55,100,36.842105865478516,100,100,100,100,5,47.36842346191406,33.333335876464844,45,100,100,45,33.333335876464844,100,33039077376,8999923712,6232772608,0
199,1771642571705,8365.939575195313,2900,1,0.8875,8365.939575195313,2900,1,0.8875,7792.09748840332,2900,1,0.8875,7792.099365234375,2900,1,0.8875,7588.56266784668,2900,1,0.8875,7588.56266784668,2900,1,0.8875,7644.690032958984,2900,1,0.8875,7644.690032958984,2900,1,0.8875,28819.24186706543,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,40,100,50,100,100,100,100,9.523809432983398,52.38095474243164,40,52.38095474243164,100,100,42.105262756347656,28.571430206298828,100,33039077376,8999923712,6245584896,0
199,1771642571905,8366.26904296875,2900,1,0.8875,8366.26904296875,2900,1,0.8875,7792.348098754883,2900,1,0.8875,7792.348098754883,2900,1,0.8875,7588.860778808594,2900,1,0.8875,7588.860778808594,2900,1,0.8875,7645.009811401367,2900,1,0.8875,7645.009811401367,2900,1,0.8875,28822.969360351563,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,47.36842346191406,100,38.095237731933594,100,100,100,100,20,45,36.842105865478516,30.000001907348633,100,100,47.619049072265625,15.789472579956055,100,33039077376,8999923712,6304276480,0
199,1771642572105,8366.584487915039,2900,1,0.8875,8366.584487915039,2900,1,0.8875,7792.580047607422,2900,1,0.8875,7792.580047607422,2900,1,0.8875,7589.17512512207,2900,1,0.8875,7589.17512512207,2900,1,0.8875,7645.320999145508,2900,1,0.8875,7645.320999145508,2900,1,0.8875,28826.675369262695,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,36.842105865478516,100,21.052631378173828,100,100,100,100,15.789472579956055,36.842105865478516,40,45,100,100,42.105262756347656,40,100,33039077376,8999923712,6313582592,0
199,1771642572306,8366.904174804688,2900,1,0.8875,8366.904174804688,2900,1,0.8875,7792.825592041016,2900,1,0.8875,7792.825592041016,2900,1,0.8875,7589.474319458008,2900,1,0.8875,7589.474319458008,2900,1,0.8875,7645.616439819336,2900,1,0.8875,7645.616439819336,2900,1,0.8875,28830.348693847656,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,50,100,10,100,100,100,100,31.57894515991211,38.88888931274414,50,40,100,100,33.333335876464844,28.571430206298828,100,33039077376,8999923712,6356250624,0
199,1771642572506,8367.193481445313,2900,1,0.8875,8367.193481445313,2900,1,0.8875,7793.0321044921875,2900,1,0.8875,7793.0321044921875,2900,1,0.8875,7589.772354125977,2900,1,0.8875,7589.772354125977,2900,1,0.8875,7645.921279907227,2900,1,0.8875,7645.921279907227,2900,1,0.8875,28834.02638244629,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,25,100,31.57894515991211,100,100,100,100,30.000001907348633,38.095237731933594,35,35,100,100,40,31.57894515991211,100,33039077376,8999923712,6364450816,0
199,1771642572706,8367.495101928711,2900,1,0.8875,8367.495101928711,2900,1,0.8875,7793.203506469727,2900,1,0.8875,7793.203506469727,2900,1,0.8875,7590.06916809082,2900,1,0.8875,7590.06916809082,2900,1,0.8875,7646.22233581543,2900,1,0.8875,7646.22233581543,2900,1,0.8875,28837.63441467285,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,36.842105865478516,100,30.000001907348633,100,100,100,100,31.57894515991211,21.052631378173828,26.3157901763916,35,100,100,36.842105865478516,36.842105865478516,100,33039077376,8999923712,6413651968,0
199,1771642572906,8367.794799804688,2900,1,0.8875,8367.796279907227,2900,1,0.8875,7793.39778137207,2900,1,0.8875,7793.39778137207,2900,1,0.8875,7590.364822387695,2900,1,0.8875,7590.364822387695,2900,1,0.8875,7646.520034790039,2900,1,0.8875,7646.520034790039,2900,1,0.8875,28841.235961914063,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,35,100,30.000001907348633,100,100,100,100,30.000001907348633,38.095237731933594,25,36.842105865478516,100,100,35,19.047618865966797,100,33039077376,8999923712,6430310400,0
199,1771642573106,8368.114517211914,2900,1,0.8875,8368.114517211914,2900,1,0.8875,7793.591644287109,2900,1,0.8875,7793.591644287109,2900,1,0.8875,7590.663879394531,2900,1,0.8875,7590.665679931641,2900,1,0.8875,7646.809295654297,2900,1,0.8875,7646.809295654297,2900,1,0.8875,28844.878387451172,1113,2894,2882,1113,2894,1113,2894,1113,1113,2894,2894,2894,2894,2894,1113,2878,47.36842346191406,100,31.57894515991211,100,100,100,100,19.047618865966797,30.000001907348633,31.57894515991211,36.842105865478516,100,100,35,31.57894515991211,100,33039077376,8999923712,6465044480,0
