Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771644019107,8723.905944824219,2900,1,0.8875,8723.905944824219,2900,1,0.8875,8083.142227172852,2900,1,0.8875,8083.142227172852,2900,1,0.8875,7869.613021850586,2900,1,0.8875,7869.613021850586,2900,1,0.8875,7913.927108764648,2900,1,0.8875,7913.927108764648,2900,1,0.8875,37871.20166015625,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,2.3809523582458496,4.651162624359131,2.4390242099761963,2.3809523582458496,9.302325248718262,4.651162624359131,4.651162624359131,4.761904716491699,4.651162624359131,4.761904716491699,2.3809523582458496,4.651162624359131,4.545454502105713,6.976744651794434,4.761904716491699,2.3809523582458496,33039077376,8999923712,5170548736,0
199,1771644019107,8723.908630371094,2900,1,0.8875,8723.908630371094,2900,1,0.8875,8083.142272949219,2900,1,0.8875,8083.142272949219,2900,1,0.8875,7869.6136474609375,2900,1,0.8875,7869.6136474609375,2900,1,0.8875,7913.9271240234375,2900,1,0.8875,7913.9271240234375,2900,1,0.8875,37871.22235107422,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,2.3809523582458496,4.651162624359131,2.4390242099761963,2.3809523582458496,9.302325248718262,4.651162624359131,4.651162624359131,4.761904716491699,4.651162624359131,4.761904716491699,2.3809523582458496,4.651162624359131,4.545454502105713,6.976744651794434,4.761904716491699,2.3809523582458496,33039077376,8999923712,5170548736,0
201,1771644019307,8724.054122924805,2900,1,0.8875,8724.054122924805,2900,1,0.8875,8083.162857055664,2900,1,0.8875,8083.162857055664,2900,1,0.8875,7869.6141357421875,2900,1,0.8875,7869.6141357421875,2900,1,0.8875,7914.048065185547,2900,1,0.8875,7914.048065185547,2900,1,0.8875,37873.2048034668,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,0,40,0,9.523809432983398,85.71428680419922,0,0,0,0,4.761904716491699,0,0,47.619049072265625,0,10,0,33039077376,8999923712,5399576576,0
199,1771644019509,8724.301635742188,2900,1,0.8875,8724.301635742188,2900,1,0.8875,8083.188858032227,2900,1,0.8875,8083.188858032227,2900,1,0.8875,7869.826416015625,2900,1,0.8875,7869.826416015625,2900,1,0.8875,7914.429641723633,2900,1,0.8875,7914.429641723633,2900,1,0.8875,37876.224609375,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,5,100,5,75,80.95238494873047,0,61.904762268066406,5,0,15.000000953674316,20,75,31.57894515991211,63.15789031982422,38.095237731933594,50,33039077376,8999923712,5701320704,0
199,1771644019709,8724.597686767578,2900,1,0.8875,8724.597686767578,2900,1,0.8875,8083.452896118164,2900,1,0.8875,8083.452896118164,2900,1,0.8875,7870.184997558594,2900,1,0.8875,7870.184997558594,2900,1,0.8875,7914.779022216797,2900,1,0.8875,7914.779022216797,2900,1,0.8875,37880.185546875,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,85,100,80.95238494873047,90.47618865966797,61.11111068725586,57.142860412597656,75,80,70,80,55,100,50,100,95,100,33039077376,8999923712,5968187392,0
199,1771644019909,8724.918395996094,2900,1,0.8875,8724.918395996094,2900,1,0.8875,8083.751815795898,2900,1,0.8875,8083.751815795898,2900,1,0.8875,7870.505325317383,2900,1,0.8875,7870.505325317383,2900,1,0.8875,7915.105194091797,2900,1,0.8875,7915.107086181641,2900,1,0.8875,37884.03454589844,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,75,100,100,73.68421173095703,90.47618865966797,75,78.94737243652344,73.68421173095703,95,85,60.000003814697266,100,78.94737243652344,100,80.95238494873047,95,33039077376,8999923712,6206144512,0
199,1771644020110,8725.294403076172,2900,1,0.8875,8725.294403076172,2900,1,0.8875,8084.0318603515625,2900,1,0.8875,8084.0318603515625,2900,1,0.8875,7870.854263305664,2900,1,0.8875,7870.854263305664,2900,1,0.8875,7915.45475769043,2900,1,0.8875,7915.45475769043,2900,1,0.8875,37888.08038330078,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,100,90,100,95,100,90,100,80.95238494873047,95,85.71428680419922,90,100,95.23809814453125,100,89.47368621826172,90.47618865966797,33039077376,8999923712,6328545280,0
200,1771644020310,8725.563766479492,2900,1,0.8875,8725.56494140625,2900,1,0.8875,8084.315933227539,2900,1,0.8875,8084.315933227539,2900,1,0.8875,7871.19548034668,2900,1,0.8875,7871.19548034668,2900,1,0.8875,7915.833831787109,2900,1,0.8875,7915.833831787109,2900,1,0.8875,37891.98519897461,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,100,90,100,95,100,90,100,80.95238494873047,95,85.71428680419922,90,100,95.23809814453125,100,89.47368621826172,90.47618865966797,33039077376,8999923712,6383132672,0
200,1771644020511,8725.85124206543,2900,1,0.8875,8725.85124206543,2900,1,0.8875,8084.616744995117,2900,1,0.8875,8084.616744995117,2900,1,0.8875,7871.498123168945,2900,1,0.8875,7871.498123168945,2900,1,0.8875,7916.208160400391,2900,1,0.8875,7916.208160400391,2900,1,0.8875,37895.854080200195,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,97.43589782714844,97.56097412109375,100,95,97.56097412109375,94.87179565429688,95.1219482421875,100,97.5,100,100,87.5,100,100,100,100,33039077376,8999923712,6458138624,0
199,1771644020712,8726.144638061523,2900,1,0.8875,8726.144638061523,2900,1,0.8875,8084.991714477539,2900,1,0.8875,8084.991714477539,2900,1,0.8875,7871.813201904297,2900,1,0.8875,7871.813201904297,2900,1,0.8875,7916.562469482422,2900,1,0.8875,7916.562469482422,2900,1,0.8875,37899.820083618164,1113,1113,2894,1113,2894,2893,2894,1113,2894,1113,1113,2885,2892,1113,1113,2894,90.47618865966797,100,100,100,100,100,100,100,95,95,100,100,95,100,95,100,33039077376,8999923712,6498394112,0
