Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771633342257,6093.643981933594,2900,1,0.8875,6093.643981933594,2900,1,0.8875,5901.583557128906,2900,1,0.8875,5901.583557128906,2900,1,0.8875,5444.137680053711,2900,1,0.8875,5444.137680053711,2900,1,0.8875,5667.136627197266,2900,1,0.8875,5667.136627197266,2900,1,0.8875,36443.11569213867,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,4.651162624359131,4.761904716491699,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.651162624359131,2.4390242099761963,4.761904716491699,9.756096839904785,4.761904716491699,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.761904716491699,33039077376,8999923712,5123997696,0
199,1771633342257,6093.643997192383,2900,1,0.8875,6093.643997192383,2900,1,0.8875,5901.58610534668,2900,1,0.8875,5901.58610534668,2900,1,0.8875,5444.1378173828125,2900,1,0.8875,5444.1378173828125,2900,1,0.8875,5667.138488769531,2900,1,0.8875,5667.138488769531,2900,1,0.8875,36443.13446044922,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,4.651162624359131,4.761904716491699,2.4390242099761963,2.3809523582458496,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.651162624359131,2.4390242099761963,4.761904716491699,9.756096839904785,4.761904716491699,2.4390242099761963,2.3809523582458496,2.3809523582458496,4.761904716491699,33039077376,8999923712,5123997696,0
199,1771633342457,6093.646286010742,2900,1,0.8875,6093.646286010742,2900,1,0.8875,5901.591232299805,2900,1,0.8875,5901.591232299805,2900,1,0.8875,5444.138961791992,2900,1,0.8875,5444.138961791992,2900,1,0.8875,5667.139785766602,2900,1,0.8875,5667.139785766602,2900,1,0.8875,36444.92254638672,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,0,0,0,15.000000953674316,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,0,95,33039077376,8999923712,5169090560,0
199,1771633342657,6093.916275024414,2900,1,1.0375,6093.916275024414,2900,1,1.0375,5901.612777709961,2900,1,1.0375,5901.612777709961,2900,1,1.0375,5444.149078369141,2900,1,1.0375,5444.149078369141,2900,1,1.0375,5667.147888183594,2900,1,1.0375,5667.147888183594,2900,1,1.0375,36446.7140045166,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,65,0,0,0,5,0,0,0,5,0,4.761904716491699,0,5,0,0,35,33039077376,8999923712,5168582656,0
199,1771633342857,6094.3297119140625,2900,1,0.8875,6094.3297119140625,2900,1,0.8875,5901.618362426758,2900,1,0.8875,5901.618362426758,2900,1,0.8875,5444.150573730469,2900,1,0.8875,5444.150573730469,2900,1,0.8875,5667.152694702148,2900,1,0.8875,5667.152694702148,2900,1,0.8875,36448.57662963867,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,100,0,4.761904716491699,5,5,5,14.285715103149414,0,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5163577344,0
199,1771633343058,6094.745223999023,2900,1,0.8875,6094.745223999023,2900,1,0.8875,5901.636642456055,2900,1,0.8875,5901.636642456055,2900,1,0.8875,5444.157196044922,2900,1,0.8875,5444.157196044922,2900,1,0.8875,5667.160415649414,2900,1,0.8875,5667.160415649414,2900,1,0.8875,36450.47186279297,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,100,0,5,0,5.263157844543457,5,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,5,33039077376,8999923712,5165838336,0
199,1771633343258,6095.161483764648,2900,1,0.8875,6095.161483764648,2900,1,0.8875,5901.644470214844,2900,1,0.8875,5901.644470214844,2900,1,0.8875,5444.166488647461,2900,1,0.8875,5444.166488647461,2900,1,0.8875,5667.165237426758,2900,1,0.8875,5667.165237426758,2900,1,0.8875,36452.24577331543,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,100,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,33039077376,8999923712,5164937216,0
199,1771633343458,6095.576416015625,2900,1,0.89375,6095.578094482422,2900,1,0.89375,5901.647872924805,2900,1,0.89375,5901.647872924805,2900,1,0.89375,5444.169097900391,2900,1,0.8875,5444.169097900391,2900,1,0.8875,5667.167434692383,2900,1,0.8875,5667.167434692383,2900,1,0.8875,36454.0106048584,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,100,0,0,4.761904716491699,0,5,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5164167168,0
199,1771633343658,6095.98974609375,2900,1,0.8875,6095.98974609375,2900,1,0.8875,5901.655044555664,2900,1,0.8875,5901.655044555664,2900,1,0.8875,5444.177764892578,2900,1,0.8875,5444.177764892578,2900,1,0.8875,5667.181121826172,2900,1,0.8875,5667.181121826172,2900,1,0.8875,36455.79286193848,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,100,0,0,0,5,5.263157844543457,5,0,0,0,0,5,0,0,0,0,33039077376,8999923712,5163409408,0
199,1771633343858,6096.406951904297,2900,1,0.8875,6096.406951904297,2900,1,0.8875,5901.663177490234,2900,1,0.8875,5901.663177490234,2900,1,0.8875,5444.185028076172,2900,1,0.8875,5444.185028076172,2900,1,0.8875,5667.186737060547,2900,1,0.8875,5667.186737060547,2900,1,0.8875,36457.57615661621,1113,1113,2894,1113,2894,2893,2895,1113,1113,1113,2894,1113,2894,1113,1113,2894,100,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5162524672,0
