Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771627537527,4684.866104125977,2900,1,0.8875,4684.866104125977,2900,1,0.8875,4465.158279418945,2900,1,0.8875,4465.158279418945,2900,1,0.8875,4100.929336547852,2900,1,0.8875,4100.929336547852,2900,1,0.8875,4309.407562255859,2900,1,0.8875,4309.407562255859,2900,1,0.8875,65059.38179016113,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,5,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5,2.5,2.5641026496887207,2.5,7.692307949066162,2.5641026496887207,2.5641026496887207,5,33039077376,8999923712,5130465280,0
199,1771627537527,4684.868423461914,2900,1,0.8875,4684.868423461914,2900,1,0.8875,4465.159362792969,2900,1,0.8875,4465.159393310547,2900,1,0.8875,4100.929351806641,2900,1,0.8875,4100.929351806641,2900,1,0.8875,4309.407577514648,2900,1,0.8875,4309.407577514648,2900,1,0.8875,65059.39910888672,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,5,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5,2.5,2.5641026496887207,2.5,7.692307949066162,2.5641026496887207,2.5641026496887207,5,33039077376,8999923712,5130838016,0
199,1771627537727,4684.92919921875,2900,1,0.8875,4684.92919921875,2900,1,0.8875,4465.192687988281,2900,1,0.8875,4465.192687988281,2900,1,0.8875,4100.951324462891,2900,1,0.8875,4100.951324462891,2900,1,0.8875,4309.4393310546875,2900,1,0.8875,4309.4393310546875,2900,1,0.8875,65061.18231201172,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,5,14.285715103149414,0,0,0,100,0,0,9.523809432983398,5,0,0,9.523809432983398,0,0,0,33039077376,8999923712,5137887232,0
199,1771627537927,4684.934356689453,2900,1,0.8875,4684.934356689453,2900,1,0.8875,4465.193634033203,2900,1,0.8875,4465.193634033203,2900,1,0.8875,4100.952209472656,2900,1,0.8875,4100.952209472656,2900,1,0.8875,4309.439392089844,2900,1,0.8875,4309.439392089844,2900,1,0.8875,65062.81547546387,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5141614592,0
199,1771627538127,4684.94319152832,2900,1,0.8875,4684.94319152832,2900,1,0.8875,4465.200103759766,2900,1,0.8875,4465.200103759766,2900,1,0.8875,4100.961181640625,2900,1,0.8875,4100.961181640625,2900,1,0.8875,4309.443878173828,2900,1,0.8875,4309.443878173828,2900,1,0.8875,65064.50679016113,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5144547328,0
199,1771627538327,4684.948715209961,2900,1,0.8875,4684.948715209961,2900,1,0.8875,4465.207183837891,2900,1,0.8875,4465.207183837891,2900,1,0.8875,4100.965438842773,2900,1,0.8875,4100.965438842773,2900,1,0.8875,4309.447235107422,2900,1,0.8875,4309.447235107422,2900,1,0.8875,65066.17013549805,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5147901952,0
199,1771627538527,4684.952911376953,2900,1,0.8875,4684.952911376953,2900,1,0.8875,4465.208480834961,2900,1,0.8875,4465.208480834961,2900,1,0.8875,4100.968292236328,2900,1,0.8875,4100.968292236328,2900,1,0.8875,4309.448348999023,2900,1,0.8875,4309.448348999023,2900,1,0.8875,65067.81727600098,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5144055808,0
199,1771627538727,4684.974166870117,2900,1,0.8875,4684.974166870117,2900,1,0.8875,4465.220306396484,2900,1,0.8875,4465.220306396484,2900,1,0.8875,4100.989074707031,2900,1,0.8875,4100.989074707031,2900,1,0.8875,4309.46501159668,2900,1,0.8875,4309.46501159668,2900,1,0.8875,65069.54496765137,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,5,0,0,0,0,100,0,0,4.761904716491699,0,0,5,0,5,0,0,33039077376,8999923712,5150564352,0
199,1771627538928,4684.980026245117,2900,1,0.8875,4684.980026245117,2900,1,0.8875,4465.226379394531,2900,1,0.8875,4465.226379394531,2900,1,0.8875,4100.994888305664,2900,1,0.8875,4100.994888305664,2900,1,0.8875,4309.468368530273,2900,1,0.8875,4309.468368530273,2900,1,0.8875,65071.23210144043,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5143465984,0
199,1771627539128,4684.987869262695,2900,1,0.8875,4684.987869262695,2900,1,0.8875,4465.232192993164,2900,1,0.8875,4465.232192993164,2900,1,0.8875,4101.00244140625,2900,1,0.8875,4101.00244140625,2900,1,0.8875,4309.47265625,2900,1,0.8875,4309.47265625,2900,1,0.8875,65072.941802978516,1113,2894,2894,1113,1113,2894,2892,1113,1113,2894,1113,2894,2894,1113,1113,1113,0,0,0,0,0,100,0,0,0,5,4.761904716491699,0,0,0,0,4.761904716491699,33039077376,8999923712,5145698304,0
