Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771635154429,6482.504058837891,2900,1,0.8875,6482.504058837891,2900,1,0.8875,6297.015243530273,2900,1,0.8875,6297.015243530273,2900,1,0.8875,5864.108062744141,2900,1,0.8875,5864.109237670898,2900,1,0.8875,6091.973693847656,2900,1,0.8875,6091.973693847656,2900,1,0.8875,47729.49284362793,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.4390242099761963,2.3255813121795654,4.651162624359131,2.3809523582458496,2.4390242099761963,2.4390242099761963,11.36363697052002,2.3255813121795654,2.4390242099761963,2.3809523582458496,4.651162624359131,4.545454502105713,33039077376,8999923712,5141438464,0
199,1771635154430,6482.50407409668,2900,1,0.8875,6482.50407409668,2900,1,0.8875,6297.0152587890625,2900,1,0.8875,6297.0152587890625,2900,1,0.8875,5864.111358642578,2900,1,0.8875,5864.111358642578,2900,1,0.8875,6091.976989746094,2900,1,0.8875,6091.976989746094,2900,1,0.8875,47729.51306152344,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,2.3809523582458496,2.3809523582458496,2.3809523582458496,4.651162624359131,2.4390242099761963,2.3255813121795654,4.651162624359131,2.3809523582458496,2.4390242099761963,2.4390242099761963,11.36363697052002,2.3255813121795654,2.4390242099761963,2.3809523582458496,4.651162624359131,4.545454502105713,33039077376,8999923712,5141811200,0
199,1771635154630,6482.505752563477,2900,1,0.8875,6482.505752563477,2900,1,0.8875,6297.0267333984375,2900,1,0.8875,6297.0267333984375,2900,1,0.8875,5864.152877807617,2900,1,0.8875,5864.152877807617,2900,1,0.8875,6091.982330322266,2900,1,0.8875,6091.982330322266,2900,1,0.8875,47731.37321472168,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,0,0,4.761904716491699,10,100,0,0,4.761904716491699,10,0,0,0,14.285715103149414,0,33039077376,8999923712,5153075200,0
199,1771635154830,6482.5162353515625,2900,1,0.8875,6482.5162353515625,2900,1,0.8875,6297.031799316406,2900,1,0.8875,6297.031799316406,2900,1,0.8875,5864.192916870117,2900,1,0.8875,5864.192916870117,2900,1,0.8875,6091.991027832031,2900,1,0.8875,6091.991027832031,2900,1,0.8875,47733.252182006836,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,4.761904716491699,0,0,0,0,10,95,0,0,0,0,5,4.761904716491699,0,5.263157844543457,0,33039077376,8999923712,5157048320,0
199,1771635155030,6482.532943725586,2900,1,0.8875,6482.532943725586,2900,1,0.8875,6297.073287963867,2900,1,0.8875,6297.073287963867,2900,1,0.8875,5864.230651855469,2900,1,0.8875,5864.230651855469,2900,1,0.8875,6092.004943847656,2900,1,0.8875,6092.004943847656,2900,1,0.8875,47735.1671295166,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,5,0,0,0,0,10,100,0,0,10,0,0,5,0,10,0,33039077376,8999923712,5163421696,0
199,1771635155230,6482.550323486328,2900,1,0.8875,6482.550323486328,2900,1,0.8875,6297.101303100586,2900,1,0.8875,6297.101303100586,2900,1,0.8875,5864.262466430664,2900,1,0.8875,5864.262466430664,2900,1,0.8875,6092.034225463867,2900,1,0.8875,6092.034225463867,2900,1,0.8875,47737.05844116211,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,4.761904716491699,0,0,10,100,0,9.523809432983398,5,5.263157844543457,5,0,0,0,0,33039077376,8999923712,5159370752,0
199,1771635155430,6482.567977905273,2900,1,0.8875,6482.567977905273,2900,1,0.8875,6297.122100830078,2900,1,0.8875,6297.122100830078,2900,1,0.8875,5864.272109985352,2900,1,0.8875,5864.272109985352,2900,1,0.8875,6092.048843383789,2900,1,0.8875,6092.048873901367,2900,1,0.8875,47738.91702270508,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,5,0,5,0,0,5,100,0,10,0,4.761904716491699,0,9.523809432983398,0,0,0,33039077376,8999923712,5162807296,0
199,1771635155630,6482.573059082031,2900,1,0.8875,6482.575042724609,2900,1,0.8875,6297.145767211914,2900,1,0.8875,6297.145767211914,2900,1,0.8875,5864.290679931641,2900,1,0.8875,5864.290679931641,2900,1,0.8875,6092.077438354492,2900,1,0.8875,6092.077438354492,2900,1,0.8875,47740.739166259766,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,0,0,0,10,100,0,5,0,0,0,0,0,0,0,33039077376,8999923712,5166243840,0
200,1771635155830,6482.586929321289,2900,1,0.8875,6482.586929321289,2900,1,0.8875,6297.163772583008,2900,1,0.8875,6297.163772583008,2900,1,0.8875,5864.2972412109375,2900,1,0.8875,5864.2972412109375,2900,1,0.8875,6092.093704223633,2900,1,0.8875,6092.093704223633,2900,1,0.8875,47742.55332946777,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,0,0,0,5.263157844543457,100,0,9.523809432983398,0,4.761904716491699,4.761904716491699,5,0,0,0,33039077376,8999923712,5161422848,0
1,1771635156031,6482.593536376953,2900,1,0.8875,6482.593536376953,2900,1,0.8875,6297.1885986328125,2900,1,0.8875,6297.188629150391,2900,1,0.8875,5864.306793212891,2900,1,0.8875,5864.306793212891,2900,1,0.8875,6092.109848022461,2900,1,0.8875,6092.109848022461,2900,1,0.8875,47744.10215759277,1113,2894,2894,2891,2893,1113,1113,1113,2894,1113,1113,2894,2894,1113,1113,2894,0,0,0,0,4.761904716491699,5,71.42857360839844,0,5.263157844543457,0,0,0,0,0,0,0,33039077376,8999923712,5147172864,0
