Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771658531081,12340.258056640625,2900,1,0.8875,12340.258056640625,2900,1,0.8875,11428.134552001953,2900,1,0.8875,11428.134552001953,2900,1,0.8875,11137.4208984375,2900,1,0.8875,11137.4208984375,2900,1,0.8875,11140.035827636719,2900,1,0.8875,11140.035827636719,2900,1,0.8875,63452.56498718262,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,2.702702760696411,7.692307949066162,5.128205299377441,0,2.6315789222717285,2.6315789222717285,0,2.5641026496887207,2.702702760696411,2.6315789222717285,7.894736289978027,5.263157844543457,10.256410598754883,7.500000476837158,2.5641026496887207,2.6315789222717285,33039077376,8999923712,5214892032,0
199,1771658531081,12340.26040649414,2900,1,0.8875,12340.26040649414,2900,1,0.8875,11428.134552001953,2900,1,0.8875,11428.134552001953,2900,1,0.8875,11137.421691894531,2900,1,0.8875,11137.421691894531,2900,1,0.8875,11140.035842895508,2900,1,0.8875,11140.035842895508,2900,1,0.8875,63452.59353637695,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,2.702702760696411,7.692307949066162,5.128205299377441,0,2.6315789222717285,2.6315789222717285,0,2.5641026496887207,2.702702760696411,2.6315789222717285,7.894736289978027,5.263157844543457,10.256410598754883,7.500000476837158,2.5641026496887207,2.6315789222717285,33039077376,8999923712,5214892032,0
199,1771658531281,12340.541229248047,2900,1,0.8875,12340.542510986328,2900,1,0.8875,11428.402893066406,2900,1,0.8875,11428.402893066406,2900,1,0.8875,11137.679061889648,2900,1,0.8875,11137.679061889648,2900,1,0.8875,11140.300430297852,2900,1,0.8875,11140.300430297852,2900,1,0.8875,63456.29496765137,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,95.23809814453125,85.71428680419922,85.71428680419922,95.45454406738281,95.23809814453125,90,95.23809814453125,90,95.23809814453125,90,90.90909576416016,90.90909576416016,95,89.47368621826172,90,100,33039077376,8999923712,5283131392,0
199,1771658531481,12340.804321289063,2900,1,0.8875,12340.804321289063,2900,1,0.8875,11428.666305541992,2900,1,0.8875,11428.666305541992,2900,1,0.8875,11137.938735961914,2900,1,0.8875,11137.938735961914,2900,1,0.8875,11140.563034057617,2900,1,0.8875,11140.563034057617,2900,1,0.8875,63459.92010498047,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5291876352,0
199,1771658531682,12341.056564331055,2900,1,0.8875,12341.056564331055,2900,1,0.8875,11428.928085327148,2900,1,0.8875,11428.928085327148,2900,1,0.8875,11138.19660949707,2900,1,0.8875,11138.19660949707,2900,1,0.8875,11140.8203125,2900,1,0.8875,11140.8203125,2900,1,0.8875,63463.617919921875,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5290967040,0
199,1771658531882,12341.326263427734,2900,1,0.8875,12341.326263427734,2900,1,0.8875,11429.193328857422,2900,1,0.8875,11429.193328857422,2900,1,0.8875,11138.461776733398,2900,1,0.8875,11138.461776733398,2900,1,0.8875,11141.097213745117,2900,1,0.8875,11141.097213745117,2900,1,0.8875,63467.36358642578,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5306994688,0
199,1771658532082,12341.589828491211,2900,1,0.89375,12341.589828491211,2900,1,0.89375,11429.459442138672,2900,1,0.89375,11429.459442138672,2900,1,0.89375,11138.721237182617,2900,1,0.89375,11138.721237182617,2900,1,0.89375,11141.358200073242,2900,1,0.89375,11141.358200073242,2900,1,0.89375,63471.07157897949,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5306245120,0
199,1771658532282,12341.845733642578,2900,1,0.8875,12341.845733642578,2900,1,0.8875,11429.725708007813,2900,1,0.8875,11429.725708007813,2900,1,0.8875,11138.979187011719,2900,1,0.8875,11138.979187011719,2900,1,0.8875,11141.620971679688,2900,1,0.8875,11141.620971679688,2900,1,0.8875,63474.81669616699,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5302525952,0
199,1771658532482,12342.111770629883,2900,1,0.89375,12342.111770629883,2900,1,0.89375,11429.98844909668,2900,1,0.89375,11429.98844909668,2900,1,0.89375,11139.237731933594,2900,1,0.89375,11139.23876953125,2900,1,0.89375,11141.883758544922,2900,1,0.89375,11141.883758544922,2900,1,0.8875,63478.42832946777,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5302898688,0
199,1771658532682,12342.375610351563,2900,1,0.8875,12342.376937866211,2900,1,0.8875,11430.256744384766,2900,1,0.8875,11430.256744384766,2900,1,0.8875,11139.496597290039,2900,1,0.8875,11139.496597290039,2900,1,0.8875,11142.147430419922,2900,1,0.8875,11142.147430419922,2900,1,0.8875,63482.13562011719,1113,2894,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,2893,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5305135104,0
