Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771635420474,6537.167373657227,2900,1,0.8875,6537.167373657227,2900,1,0.8875,6354.337005615234,2900,1,0.8875,6354.337005615234,2900,1,0.8875,5917.191497802734,2900,1,0.8875,5917.191497802734,2900,1,0.8875,6145.61604309082,2900,1,0.8875,6145.61604309082,2900,1,0.8875,49343.619888305664,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,2.2727272510528564,2.2727272510528564,13.333333969116211,2.2727272510528564,4.651162624359131,2.3255813121795654,6.6666669845581055,4.651162624359131,4.44444465637207,2.2727272510528564,2.2727272510528564,4.44444465637207,2.3255813121795654,2.2727272510528564,6.6666669845581055,4.545454502105713,33039077376,8999923712,5262286848,0
199,1771635420474,6537.169769287109,2900,1,0.8875,6537.169769287109,2900,1,0.8875,6354.337020874023,2900,1,0.8875,6354.337020874023,2900,1,0.8875,5917.191513061523,2900,1,0.8875,5917.191513061523,2900,1,0.8875,6145.61865234375,2900,1,0.8875,6145.61865234375,2900,1,0.8875,49343.64144897461,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,2.2727272510528564,2.2727272510528564,13.333333969116211,2.2727272510528564,4.651162624359131,2.3255813121795654,6.6666669845581055,4.651162624359131,4.44444465637207,2.2727272510528564,2.2727272510528564,4.44444465637207,2.3255813121795654,2.2727272510528564,6.6666669845581055,4.545454502105713,33039077376,8999923712,5264035840,0
199,1771635420674,6537.188980102539,2900,1,0.8875,6537.189117431641,2900,1,0.8875,6354.337188720703,2900,1,0.8875,6354.337188720703,2900,1,0.8875,5917.21110534668,2900,1,0.8875,5917.21110534668,2900,1,0.8875,6145.652114868164,2900,1,0.8875,6145.652114868164,2900,1,0.8875,49345.480407714844,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,5,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,5,14.285715103149414,0,5,95,33039077376,8999923712,5322395648,0
199,1771635420874,6537.194961547852,2900,1,0.8875,6537.194961547852,2900,1,0.8875,6354.337371826172,2900,1,0.8875,6354.337371826172,2900,1,0.8875,5917.233474731445,2900,1,0.8875,5917.233474731445,2900,1,0.8875,6145.660491943359,2900,1,0.8875,6145.660491943359,2900,1,0.8875,49347.24452209473,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,33039077376,8999923712,5323419648,0
199,1771635421074,6537.3087158203125,2900,1,0.8875,6537.3087158203125,2900,1,0.8875,6354.34065246582,2900,1,0.8875,6354.34065246582,2900,1,0.8875,5917.262344360352,2900,1,0.8875,5917.262344360352,2900,1,0.8875,6145.673797607422,2900,1,0.8875,6145.673797607422,2900,1,0.8875,49349.17022705078,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,14.285715103149414,15.000000953674316,5,0,0,5,0,5,0,0,0,5.263157844543457,5,0,0,90,33039077376,8999923712,5320249344,0
199,1771635421275,6537.552947998047,2900,1,0.8875,6537.552947998047,2900,1,0.8875,6354.34553527832,2900,1,0.8875,6354.34553527832,2900,1,0.8875,5917.28630065918,2900,1,0.8875,5917.28630065918,2900,1,0.8875,6145.684646606445,2900,1,0.8875,6145.684646606445,2900,1,0.8875,49350.95341491699,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,0,60.000003814697266,4.761904716491699,0,0,0,4.761904716491699,0,5,0,0,5,0,0,40,0,33039077376,8999923712,5325873152,0
199,1771635421475,6537.553115844727,2900,1,0.8875,6537.553115844727,2900,1,0.8875,6354.350646972656,2900,1,0.8875,6354.350646972656,2900,1,0.8875,5917.310043334961,2900,1,0.8875,5917.310043334961,2900,1,0.8875,6145.694488525391,2900,1,0.8875,6145.694488525391,2900,1,0.8875,49352.70698547363,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,100,0,33039077376,8999923712,5326516224,0
199,1771635421675,6537.55339050293,2900,1,0.8875,6537.55339050293,2900,1,0.8875,6354.358413696289,2900,1,0.8875,6354.358413696289,2900,1,0.8875,5917.330215454102,2900,1,0.8875,5917.330215454102,2900,1,0.8875,6145.706741333008,2900,1,0.8875,6145.706741333008,2900,1,0.8875,49354.552673339844,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,0,0,0,4.761904716491699,0,4.761904716491699,0,5,5,0,0,5,9.523809432983398,0,100,0,33039077376,8999923712,5324951552,0
199,1771635421875,6537.559585571289,2900,1,0.8875,6537.559585571289,2900,1,0.8875,6354.362899780273,2900,1,0.8875,6354.362899780273,2900,1,0.8875,5917.356460571289,2900,1,0.8875,5917.356460571289,2900,1,0.8875,6145.717468261719,2900,1,0.8875,6145.717468261719,2900,1,0.8875,49356.32098388672,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,33039077376,8999923712,5325438976,0
199,1771635422075,6537.56022644043,2900,1,0.8875,6537.562194824219,2900,1,0.8875,6354.368743896484,2900,1,0.8875,6354.368743896484,2900,1,0.8875,5917.379486083984,2900,1,0.8875,5917.379486083984,2900,1,0.8875,6145.729064941406,2900,1,0.8875,6145.729064941406,2900,1,0.8875,49358.09120178223,1113,1113,2894,2894,2893,1113,2891,1113,1113,1113,2884,1113,1113,1113,1113,2894,0,0,4.761904716491699,4.761904716491699,0,0,5,0,5,0,0,5,5,0,100,0,33039077376,8999923712,5309935616,0
