Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771666710965,14259.249130249023,2900,1,0.8875,14259.249130249023,2900,1,0.8875,13183.118255615234,2900,1,0.8875,13183.11848449707,2900,1,0.8875,12980.08903503418,2900,1,0.8875,12980.08903503418,2900,1,0.8875,13013.75617980957,2900,1,0.8875,13013.75617980957,2900,1,0.8875,49459.327377319336,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,2.4390242099761963,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.2727272510528564,2.3255813121795654,4.545454502105713,2.3255813121795654,11.627907752990723,9.090909004211426,2.3255813121795654,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5169778688,0
199,1771666710965,14259.249420166016,2900,1,0.8875,14259.249420166016,2900,1,0.8875,13183.118667602539,2900,1,0.8875,13183.118667602539,2900,1,0.8875,12980.091751098633,2900,1,0.8875,12980.091751098633,2900,1,0.8875,13013.75764465332,2900,1,0.8875,13013.75764465332,2900,1,0.8875,49459.345138549805,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,2.4390242099761963,2.3255813121795654,2.3255813121795654,2.3255813121795654,2.2727272510528564,2.3255813121795654,4.545454502105713,2.3255813121795654,11.627907752990723,9.090909004211426,2.3255813121795654,4.545454502105713,4.651162624359131,2.3255813121795654,2.3255813121795654,2.3255813121795654,33039077376,8999923712,5169778688,0
199,1771666711166,14259.517684936523,2900,1,0.8875,14259.517684936523,2900,1,0.8875,13183.369522094727,2900,1,0.8875,13183.369522094727,2900,1,0.8875,12980.372299194336,2900,1,0.8875,12980.372299194336,2900,1,0.8875,13014.029495239258,2900,1,0.8875,13014.029495239258,2900,1,0.8875,49462.98081970215,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,90.90909576416016,85.71428680419922,85.71428680419922,95.23809814453125,90,95.23809814453125,90,95,90.47618865966797,90,100,90,80.95238494873047,95.23809814453125,95.45454406738281,85.71428680419922,33039077376,8999923712,5238538240,0
199,1771666711366,14259.778015136719,2900,1,0.8875,14259.778015136719,2900,1,0.8875,13183.640975952148,2900,1,0.8875,13183.640975952148,2900,1,0.8875,12980.634078979492,2900,1,0.8875,12980.634078979492,2900,1,0.8875,13014.27375793457,2900,1,0.8875,13014.27375793457,2900,1,0.8875,49466.7121887207,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,90.47618865966797,100,100,100,100,100,100,95,100,94.73684692382813,95,94.73684692382813,100,33039077376,8999923712,5247946752,0
199,1771666711566,14260.033828735352,2900,1,0.8875,14260.033828735352,2900,1,0.8875,13183.896713256836,2900,1,0.8875,13183.896713256836,2900,1,0.8875,12980.88557434082,2900,1,0.8875,12980.88557434082,2900,1,0.8875,13014.52619934082,2900,1,0.8875,13014.52619934082,2900,1,0.8875,49470.20492553711,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5250928640,0
199,1771666711766,14260.310821533203,2900,1,0.8875,14260.310821533203,2900,1,0.8875,13184.167892456055,2900,1,0.8875,13184.167892456055,2900,1,0.8875,12981.157440185547,2900,1,0.8875,12981.157440185547,2900,1,0.8875,13014.796875,2900,1,0.8875,13014.796875,2900,1,0.8875,49474.052673339844,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5248692224,0
199,1771666711966,14260.568481445313,2900,1,0.8875,14260.569763183594,2900,1,0.8875,13184.432022094727,2900,1,0.8875,13184.432022094727,2900,1,0.8875,12981.420333862305,2900,1,0.8875,12981.420333862305,2900,1,0.8875,13015.063598632813,2900,1,0.8875,13015.063598632813,2900,1,0.8875,49477.84803771973,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5244710912,0
199,1771666712166,14260.828842163086,2900,1,0.8875,14260.828842163086,2900,1,0.8875,13184.685516357422,2900,1,0.8875,13184.685516357422,2900,1,0.8875,12981.677505493164,2900,1,0.8875,12981.677505493164,2900,1,0.8875,13015.312133789063,2900,1,0.8875,13015.312133789063,2900,1,0.8875,49481.338943481445,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5248532480,0
199,1771666712366,14261.097869873047,2900,1,0.8875,14261.097869873047,2900,1,0.8875,13184.955703735352,2900,1,0.8875,13184.955703735352,2900,1,0.8875,12981.941619873047,2900,1,0.8875,12981.941619873047,2900,1,0.8875,13015.578857421875,2900,1,0.8875,13015.578857421875,2900,1,0.8875,49485.094665527344,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5249904640,0
199,1771666712566,14261.357925415039,2900,1,0.8875,14261.357925415039,2900,1,0.8875,13185.220916748047,2900,1,0.8875,13185.222045898438,2900,1,0.8875,12982.20637512207,2900,1,0.8875,12982.20637512207,2900,1,0.8875,13015.844451904297,2900,1,0.8875,13015.844451904297,2900,1,0.8875,49488.7723236084,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5250134016,0
199,1771666712766,14261.625259399414,2900,1,0.8875,14261.625259399414,2900,1,0.8875,13185.482177734375,2900,1,0.8875,13185.482177734375,2900,1,0.8875,12982.469680786133,2900,1,0.8875,12982.469680786133,2900,1,0.8875,13016.105331420898,2900,1,0.8875,13016.105331420898,2900,1,0.8875,49492.5177154541,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5246779392,0
199,1771666712967,14261.885604858398,2900,1,0.8875,14261.885604858398,2900,1,0.8875,13185.743927001953,2900,1,0.8875,13185.743927001953,2900,1,0.8875,12982.728881835938,2900,1,0.8875,12982.728881835938,2900,1,0.8875,13016.365264892578,2900,1,0.8875,13016.365264892578,2900,1,0.8875,49496.174224853516,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5243510784,0
199,1771666713167,14262.160583496094,2900,1,0.8875,14262.160583496094,2900,1,0.8875,13186.013229370117,2900,1,0.8875,13186.014526367188,2900,1,0.8875,12983.004501342773,2900,1,0.8875,12983.004501342773,2900,1,0.8875,13016.652481079102,2900,1,0.8875,13016.652481079102,2900,1,0.8875,49499.91003417969,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5242392576,0
197,1771666713369,14262.423156738281,2900,1,0.8875,14262.423156738281,2900,1,0.8875,13186.281768798828,2900,1,0.8875,13186.286987304688,2900,1,0.8875,12983.264846801758,2900,1,0.8875,12983.264846801758,2900,1,0.8875,13016.929718017578,2900,1,0.8875,13016.929718017578,2900,1,0.8875,49503.72351074219,1113,2894,1113,1113,2894,2894,2894,1113,2884,1113,2874,1113,2894,2869,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235310592,0
