Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657554847,12147.267471313477,2900,1,0.8875,12147.267471313477,2900,1,0.8875,11230.291870117188,2900,1,0.8875,11230.291870117188,2900,1,0.8875,10939.46989440918,2900,1,0.8875,10939.46989440918,2900,1,0.8875,10925.38851928711,2900,1,0.8875,10925.38851928711,2900,1,0.8875,57429.29963684082,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,5,5,10,2.5641026496887207,2.5641026496887207,4.878048419952393,5,4.878048419952393,7.317072868347168,2.5641026496887207,4.878048419952393,4.878048419952393,5,2.5,4.878048419952393,2.5641026496887207,33039077376,8999923712,5162921984,0
199,1771657554847,12147.267501831055,2900,1,0.8875,12147.267501831055,2900,1,0.8875,11230.292236328125,2900,1,0.8875,11230.292236328125,2900,1,0.8875,10939.469909667969,2900,1,0.8875,10939.469909667969,2900,1,0.8875,10925.388534545898,2900,1,0.8875,10925.388534545898,2900,1,0.8875,57429.31381225586,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,5,5,10,2.5641026496887207,2.5641026496887207,4.878048419952393,5,4.878048419952393,7.317072868347168,2.5641026496887207,4.878048419952393,4.878048419952393,5,2.5,4.878048419952393,2.5641026496887207,33039077376,8999923712,5163667456,0
199,1771657555047,12147.322830200195,2900,1,0.8875,12147.322830200195,2900,1,0.8875,11230.314147949219,2900,1,0.8875,11230.314147949219,2900,1,0.8875,10939.691513061523,2900,1,0.8875,10939.691513061523,2900,1,0.8875,10925.401901245117,2900,1,0.8875,10925.401901245117,2900,1,0.8875,57431.21447753906,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,5,10,47.619049072265625,0,42.85714340209961,0,0,0,5,0,71.42857360839844,0,4.761904716491699,0,0,0,33039077376,8999923712,5411975168,0
199,1771657555247,12147.602035522461,2900,1,0.8875,12147.602035522461,2900,1,0.8875,11230.602737426758,2900,1,0.8875,11230.602737426758,2900,1,0.8875,10939.866088867188,2900,1,0.8875,10939.866088867188,2900,1,0.8875,10925.50033569336,2900,1,0.8875,10925.50033569336,2900,1,0.8875,57434.07676696777,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,80.95238494873047,5,80,19.047618865966797,100,0,40,0,5.263157844543457,95.23809814453125,5,40,15.789472579956055,15.000000953674316,52.38095474243164,4.761904716491699,33039077376,8999923712,5707956224,0
199,1771657555447,12147.87239074707,2900,1,0.8875,12147.87239074707,2900,1,0.8875,11230.82406616211,2900,1,0.8875,11230.82406616211,2900,1,0.8875,10940.12954711914,2900,1,0.8875,10940.131118774414,2900,1,0.8875,10925.762191772461,2900,1,0.8875,10925.762191772461,2900,1,0.8875,57437.46806335449,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,73.68421173095703,26.3157901763916,68.42105102539063,78.94737243652344,100,15.000000953674316,36.842105865478516,20,5.263157844543457,100,40,70,100,15.000000953674316,100,5,33039077376,8999923712,5977272320,0
199,1771657555647,12148.220230102539,2900,1,0.8875,12148.220230102539,2900,1,0.8875,11231.080474853516,2900,1,0.8875,11231.080474853516,2900,1,0.8875,10940.384887695313,2900,1,0.8875,10940.384887695313,2900,1,0.8875,10926.028579711914,2900,1,0.8875,10926.028579711914,2900,1,0.8875,57441.19584655762,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,78.94737243652344,61.904762268066406,100,55,100,76.19047546386719,60.000003814697266,52.38095474243164,61.904762268066406,100,35,100,100,45,100,52.6315803527832,33039077376,8999923712,6220410880,0
199,1771657555847,12148.540756225586,2900,1,0.8875,12148.542236328125,2900,1,0.8875,11231.34895324707,2900,1,0.8875,11231.34895324707,2900,1,0.8875,10940.648742675781,2900,1,0.8875,10940.648742675781,2900,1,0.8875,10926.288665771484,2900,1,0.8875,10926.288665771484,2900,1,0.8875,57444.90933227539,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,80.95238494873047,55,100,55,100,55,47.36842346191406,100,73.68421173095703,100,89.47368621826172,57.894737243652344,100,45,100,55,33039077376,8999923712,6282543104,0
199,1771657556047,12148.824417114258,2900,1,0.8875,12148.824417114258,2900,1,0.8875,11231.615127563477,2900,1,0.8875,11231.616806030273,2900,1,0.8875,10940.892227172852,2900,1,0.8875,10940.892227172852,2900,1,0.8875,10926.545349121094,2900,1,0.8875,10926.545349121094,2900,1,0.8875,57448.522048950195,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,100,52.6315803527832,100,55,100,45,60.000003814697266,100,47.36842346191406,100,100,33.333335876464844,90.47618865966797,50,100,31.57894515991211,33039077376,8999923712,6324600832,0
199,1771657556248,12149.08869934082,2900,1,0.8875,12149.08869934082,2900,1,0.8875,11231.877624511719,2900,1,0.8875,11231.877624511719,2900,1,0.8875,10941.140655517578,2900,1,0.8875,10941.140655517578,2900,1,0.8875,10926.799423217773,2900,1,0.8875,10926.799423217773,2900,1,0.8875,57452.10871887207,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,100,45,100,45,100,42.105262756347656,55,100,42.85714340209961,100,100,38.88888931274414,47.36842346191406,100,100,42.105262756347656,33039077376,8999923712,6365601792,0
199,1771657556448,12149.359970092773,2900,1,0.8875,12149.359970092773,2900,1,0.8875,11232.156799316406,2900,1,0.8875,11232.156799316406,2900,1,0.8875,10941.395217895508,2900,1,0.8875,10941.395217895508,2900,1,0.8875,10926.99624633789,2900,1,0.8875,10926.99624633789,2900,1,0.8875,57455.67366027832,1113,2894,2893,1113,2894,2894,2894,1113,2894,1113,2894,2894,2894,2894,2894,2894,100,52.6315803527832,100,31.57894515991211,100,50,45,100,57.894737243652344,100,100,45,5,100,84.21052551269531,76.19047546386719,33039077376,8999923712,6406287360,0
