Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656180375,11792.797302246094,2900,1,0.8875,11792.797302246094,2900,1,0.8875,10924.337921142578,2900,1,0.8875,10924.337921142578,2900,1,0.8875,10620.990112304688,2900,1,0.8875,10620.990112304688,2900,1,0.8875,10656.534942626953,2900,1,0.8875,10656.534942626953,2900,1,0.8875,48734.86070251465,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,5,14.285715103149414,2.4390242099761963,2.4390242099761963,4.878048419952393,2.3809523582458496,2.4390242099761963,0,7.142857551574707,7.142857551574707,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,4.761904716491699,33039077376,8999923712,5166460928,0
199,1771656180375,11792.800735473633,2900,1,0.8875,11792.800735473633,2900,1,0.8875,10924.337936401367,2900,1,0.8875,10924.337936401367,2900,1,0.8875,10620.990127563477,2900,1,0.8875,10620.990127563477,2900,1,0.8875,10656.53500366211,2900,1,0.8875,10656.53500366211,2900,1,0.8875,48734.87747192383,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,5,14.285715103149414,2.4390242099761963,2.4390242099761963,4.878048419952393,2.3809523582458496,2.4390242099761963,0,7.142857551574707,7.142857551574707,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,4.761904716491699,33039077376,8999923712,5167206400,0
199,1771656180576,11792.819076538086,2900,1,0.8875,11792.819076538086,2900,1,0.8875,10924.36555480957,2900,1,0.8875,10924.36555480957,2900,1,0.8875,10620.998107910156,2900,1,0.8875,10620.998107910156,2900,1,0.8875,10656.543731689453,2900,1,0.8875,10656.543731689453,2900,1,0.8875,48736.81233215332,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,4.761904716491699,0,20,0,5.263157844543457,0,0,100,5,5,0,0,0,0,10,0,33039077376,8999923712,5181317120,0
199,1771656180776,11792.833511352539,2900,1,0.8875,11792.833511352539,2900,1,0.8875,10924.367965698242,2900,1,0.8875,10924.367965698242,2900,1,0.8875,10620.998977661133,2900,1,0.8875,10620.998977661133,2900,1,0.8875,10656.546264648438,2900,1,0.8875,10656.546264648438,2900,1,0.8875,48738.677825927734,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,0,0,25,0,9.523809432983398,0,0,100,0,0,0,0,0,4.761904716491699,10,0,33039077376,8999923712,5179604992,0
199,1771656180976,11792.888458251953,2900,1,0.8875,11792.888458251953,2900,1,0.8875,10924.394104003906,2900,1,0.8875,10924.394104003906,2900,1,0.8875,10621.010437011719,2900,1,0.8875,10621.010437011719,2900,1,0.8875,10656.554763793945,2900,1,0.8875,10656.554763793945,2900,1,0.8875,48740.5319519043,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,15.000000953674316,0,0,0,5.263157844543457,0,0,100,10,0,0,5,0,0,15.000000953674316,0,33039077376,8999923712,5188755456,0
199,1771656181176,11792.933349609375,2900,1,0.8875,11792.933349609375,2900,1,0.8875,10924.466781616211,2900,1,0.8875,10924.466781616211,2900,1,0.8875,10621.037307739258,2900,1,0.8875,10621.037307739258,2900,1,0.8875,10656.58219909668,2900,1,0.8875,10656.58219909668,2900,1,0.8875,48742.51231384277,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,10,5,0,10,9.523809432983398,0,0,95.23809814453125,20,5,4.761904716491699,5,0,5,5,0,33039077376,8999923712,5186015232,0
199,1771656181376,11792.940048217773,2900,1,0.8875,11792.940048217773,2900,1,0.8875,10924.53384399414,2900,1,0.8875,10924.534408569336,2900,1,0.8875,10621.039505004883,2900,1,0.8875,10621.039505004883,2900,1,0.8875,10656.585708618164,2900,1,0.8875,10656.585708618164,2900,1,0.8875,48744.35285949707,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,0,0,0,10,0,0,0,100,11.111111640930176,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5198487552,0
199,1771656181576,11792.959121704102,2900,1,0.8875,11792.959121704102,2900,1,0.8875,10924.608703613281,2900,1,0.8875,10924.608703613281,2900,1,0.8875,10621.047348022461,2900,1,0.8875,10621.047348022461,2900,1,0.8875,10656.600616455078,2900,1,0.8875,10656.600616455078,2900,1,0.8875,48746.25190734863,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,5,0,0,5.263157844543457,5,0,0,100,25,5,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5192785920,0
199,1771656181776,11792.97201538086,2900,1,0.8875,11792.97201538086,2900,1,0.8875,10924.684143066406,2900,1,0.8875,10924.684143066406,2900,1,0.8875,10621.069808959961,2900,1,0.8875,10621.069808959961,2900,1,0.8875,10656.609130859375,2900,1,0.8875,10656.609130859375,2900,1,0.8875,48748.10987854004,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,0,0,0,5.263157844543457,0,0,0,100,20,0,10,0,0,0,0,0,33039077376,8999923712,5193400320,0
199,1771656181976,11792.980361938477,2900,1,0.8875,11792.980361938477,2875,1,0.8875,10924.753860473633,2900,1,0.8875,10924.753860473633,2900,1,0.8875,10621.091400146484,2900,1,0.8875,10621.091400146484,2900,1,0.8875,10656.611312866211,2900,1,0.8875,10656.611312866211,2900,1,0.8875,48749.95443725586,1113,2894,2894,1113,2894,1113,2894,1113,1113,2894,2894,1113,2894,2894,2894,2894,0,5,0,9.523809432983398,0,0,0,100,16.666667938232422,0,10,0,0,0,0,0,33039077376,8999923712,5196242944,0
