Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663602786,13530.188995361328,2875,1,0.8875,13530.188995361328,2900,1,0.8875,12457.483535766602,2900,1,0.8875,12457.483535766602,2900,1,0.8875,12240.963348388672,2900,1,0.8875,12240.963348388672,2900,1,0.8875,12285.854629516602,2900,1,0.8875,12285.854629516602,2900,1,0.8875,29562.288528442383,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,6.6666669845581055,4.44444465637207,4.44444465637207,6.5217390060424805,2.2727272510528564,2.2727272510528564,4.44444465637207,2.2727272510528564,11.36363697052002,2.2727272510528564,4.44444465637207,4.545454502105713,2.2727272510528564,4.651162624359131,2.2727272510528564,4.545454502105713,33039077376,8999923712,5188591616,0
199,1771663602786,13530.189407348633,2900,1,0.8875,13530.189407348633,2900,1,0.8875,12457.48910522461,2900,1,0.8875,12457.48910522461,2900,1,0.8875,12240.964447021484,2900,1,0.8875,12240.964447021484,2900,1,0.8875,12285.85466003418,2900,1,0.8875,12285.85466003418,2900,1,0.8875,29562.389450073242,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,6.6666669845581055,4.44444465637207,4.44444465637207,6.5217390060424805,2.2727272510528564,2.2727272510528564,4.44444465637207,2.2727272510528564,11.36363697052002,2.2727272510528564,4.44444465637207,4.545454502105713,2.2727272510528564,4.651162624359131,2.2727272510528564,4.545454502105713,33039077376,8999923712,5189709824,0
199,1771663602986,13530.192001342773,2900,1,0.8875,13530.192001342773,2900,1,0.8875,12457.639511108398,2900,1,0.8875,12457.639511108398,2900,1,0.8875,12241.002731323242,2900,1,0.8875,12241.002731323242,2900,1,0.8875,12286.144714355469,2900,1,0.8875,12286.144714355469,2900,1,0.8875,29564.262619018555,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,0,0,4.34782600402832,0,0,0,0,0,31.81818199157715,0,13.636363983154297,0,81.81818389892578,0,13.636363983154297,0,33039077376,8999923712,5238710272,0
199,1771663603186,13530.207290649414,2900,1,0.8875,13530.207290649414,2900,1,0.8875,12457.650146484375,2900,1,0.8875,12457.650146484375,2900,1,0.8875,12241.019790649414,2900,1,0.8875,12241.019790649414,2900,1,0.8875,12286.427993774414,2900,1,0.8875,12286.427993774414,2900,1,0.8875,29566.056549072266,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,10,40,0,33039077376,8999923712,5249306624,0
199,1771663603386,13530.227294921875,2900,1,0.8875,13530.227294921875,2900,1,0.8875,12457.665145874023,2900,1,0.8875,12457.665145874023,2900,1,0.8875,12241.032012939453,2900,1,0.8875,12241.032012939453,2900,1,0.8875,12286.694595336914,2900,1,0.8875,12286.694595336914,2900,1,0.8875,29567.96092224121,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,5,0,0,0,9.523809432983398,0,19.047618865966797,0,0,5,5,0,100,0,35,0,33039077376,8999923712,5260390400,0
199,1771663603586,13530.348159790039,2900,1,0.8875,13530.348159790039,2900,1,0.8875,12457.694839477539,2900,1,0.8875,12457.694839477539,2900,1,0.8875,12241.043014526367,2900,1,0.8875,12241.043014526367,2900,1,0.8875,12286.954681396484,2900,1,0.8875,12286.954681396484,2900,1,0.8875,29569.72673034668,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,30.000001907348633,0,0,0,0,0,0,0,5,0,0,0,100,5,0,0,33039077376,8999923712,5269962752,0
199,1771663603787,13530.357177734375,2900,1,0.8875,13530.357177734375,2900,1,0.8875,12457.721160888672,2900,1,0.8875,12457.721160888672,2900,1,0.8875,12241.050201416016,2900,1,0.8875,12241.050201416016,2900,1,0.8875,12287.21304321289,2900,1,0.8875,12287.214279174805,2900,1,0.8875,29571.474868774414,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,9.523809432983398,30.000001907348633,0,33039077376,8999923712,5278609408,0
199,1771663603987,13530.36001586914,2900,1,0.8875,13530.36001586914,2900,1,0.8875,12457.722595214844,2900,1,0.8875,12457.722595214844,2900,1,0.8875,12241.056076049805,2900,1,0.8875,12241.056076049805,2900,1,0.8875,12287.468139648438,2900,1,0.8875,12287.468139648438,2900,1,0.8875,29573.19694519043,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,31.57894515991211,0,33039077376,8999923712,5277306880,0
199,1771663604187,13530.368377685547,2900,1,0.8875,13530.368377685547,2900,1,0.8875,12457.728256225586,2900,1,0.8875,12457.728256225586,2900,1,0.8875,12241.064804077148,2900,1,0.8875,12241.064804077148,2900,1,0.8875,12287.7216796875,2900,1,0.8875,12287.7216796875,2900,1,0.8875,29574.988159179688,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,5,30.000001907348633,0,33039077376,8999923712,5284093952,0
199,1771663604387,13530.379913330078,2900,1,0.8875,13530.379913330078,2900,1,0.8875,12457.739532470703,2900,1,0.8875,12457.739532470703,2900,1,0.8875,12241.079376220703,2900,1,0.8875,12241.079376220703,2900,1,0.8875,12287.97331237793,2900,1,0.8875,12287.97331237793,2900,1,0.8875,29576.774642944336,2894,1113,1113,2894,2894,1113,2894,1113,1113,2894,1113,2894,2893,1113,2894,1113,0,5,0,0,0,0,0,0,0,5,0,0,100,5,30.000001907348633,0,33039077376,8999923712,5292417024,0
