Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771658009969,12264.702560424805,2900,1,0.8875,12264.702560424805,2900,1,0.8875,11353.308898925781,2900,1,0.8875,11353.308898925781,2900,1,0.8875,11040.950210571289,2900,1,0.8875,11040.95132446289,2900,1,0.8875,11032.940567016602,2900,1,0.8875,11032.940567016602,2900,1,0.8875,60439.333267211914,2894,1113,2894,2894,2894,1113,2882,1113,2884,1113,2894,2847,1113,2894,1113,1113,2.3255813121795654,2.2727272510528564,4.44444465637207,6.6666669845581055,4.545454502105713,6.6666669845581055,9.090909004211426,4.44444465637207,11.111111640930176,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,2.3255813121795654,4.44444465637207,2.3255813121795654,33039077376,8999923712,5183557632,0
199,1771658009970,12264.702575683594,2900,1,0.8875,12264.702575683594,2900,1,0.8875,11353.311630249023,2900,1,0.8875,11353.311630249023,2900,1,0.8875,11040.952270507813,2900,1,0.8875,11040.953491210938,2900,1,0.8875,11032.941909790039,2900,1,0.8875,11032.941909790039,2900,1,0.8875,60439.35287475586,2894,1113,2894,2894,2894,1113,2882,1113,2884,1113,2894,2847,1113,2894,1113,1113,2.3255813121795654,2.2727272510528564,4.44444465637207,6.6666669845581055,4.545454502105713,6.6666669845581055,9.090909004211426,4.44444465637207,11.111111640930176,2.2727272510528564,4.545454502105713,2.2727272510528564,4.545454502105713,2.3255813121795654,4.44444465637207,2.3255813121795654,33039077376,8999923712,5183557632,0
199,1771658010170,12264.707046508789,2900,1,0.8875,12264.707046508789,2900,1,0.8875,11353.317459106445,2900,1,0.8875,11353.317459106445,2900,1,0.8875,11040.994155883789,2900,1,0.8875,11040.994155883789,2900,1,0.8875,11033.349319458008,2900,1,0.8875,11033.349319458008,2900,1,0.8875,60441.184173583984,2894,1113,2894,2894,2894,1113,2882,1113,2884,1113,2894,2847,1113,2894,1113,1113,0,0,0,5,4.761904716491699,0,5,0,0,0,0,15.000000953674316,95,0,5,4.545454502105713,33039077376,8999923712,5227147264,0
199,1771658010370,12264.710586547852,2900,1,0.89375,12264.710586547852,2900,1,0.8875,11353.321350097656,2900,1,0.8875,11353.321350097656,2900,1,0.8875,11041.010665893555,2900,1,0.8875,11041.010665893555,2900,1,0.8875,11033.760040283203,2900,1,0.8875,11033.760040283203,2900,1,0.8875,60442.96144104004,2894,1113,2894,2894,2894,1113,2882,1113,2884,1113,2894,2847,1113,2894,1113,1113,0,0,0,0,0,0,0,0,0,0,0,5,100,0,5,0,33039077376,8999923712,5227405312,0
1,1771658010570,12264.736740112305,2900,1,0.8875,12264.736740112305,2900,1,0.8875,11353.332778930664,2900,1,0.8875,11353.333969116211,2900,1,0.8875,11041.03500366211,2900,1,0.8875,11041.03500366211,2900,1,0.8875,11034.111251831055,2900,1,0.8875,11034.111251831055,2900,1,0.8875,60444.81101989746,2894,1113,2894,2894,2894,1113,2882,1113,2884,1113,2894,2847,1113,2894,1113,1113,5.263157844543457,0,5,0,10.526315689086914,0,0,10.526315689086914,4.761904716491699,0,0,5,84.21052551269531,0,0,5,33039077376,8999923712,5222666240,0
