Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653014206,10883.457656860352,2900,1,0.8875,10883.457656860352,2900,1,0.8875,10197.219146728516,2900,1,0.8875,10197.219146728516,2900,1,0.8875,9902.197982788086,2900,1,0.8875,9902.197982788086,2900,1,0.8875,9989.45425415039,2900,1,0.8875,9989.45425415039,2900,1,0.8875,28581.39567565918,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,9.756096839904785,4.878048419952393,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,4.878048419952393,33039077376,8999923712,5151862784,0
199,1771653014207,10883.45767211914,2900,1,0.8875,10883.45767211914,2900,1,0.8875,10197.21923828125,2900,1,0.8875,10197.21923828125,2900,1,0.8875,9902.197998046875,2900,1,0.8875,9902.197998046875,2900,1,0.8875,9989.455459594727,2900,1,0.8875,9989.455459594727,2900,1,0.8875,28581.41664123535,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,9.756096839904785,4.878048419952393,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,0,4.878048419952393,33039077376,8999923712,5151862784,0
199,1771653014407,10883.478775024414,2900,1,0.8875,10883.478775024414,2900,1,0.8875,10197.232879638672,2900,1,0.8875,10197.232879638672,2900,1,0.8875,9902.25080871582,2900,1,0.8875,9902.25080871582,2900,1,0.8875,9989.481048583984,2900,1,0.8875,9989.481048583984,2900,1,0.8875,28583.149841308594,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,9.523809432983398,0,0,0,0,100,4.761904716491699,0,5,0,18.18181800842285,0,0,9.523809432983398,0,0,33039077376,8999923712,5155577856,0
199,1771653014607,10883.48095703125,2900,1,0.8875,10883.48095703125,2900,1,0.8875,10197.243698120117,2900,1,0.8875,10197.243698120117,2900,1,0.8875,9902.25131225586,2900,1,0.8875,9902.25131225586,2900,1,0.8875,9989.483627319336,2900,1,0.8875,9989.483627319336,2900,1,0.8875,28584.862731933594,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,0,4.761904716491699,0,0,0,100,0,5,4.761904716491699,0,0,0,0,0,0,0,33039077376,8999923712,5154992128,0
199,1771653014807,10883.482391357422,2900,1,0.8875,10883.482391357422,2900,1,0.8875,10197.245666503906,2900,1,0.8875,10197.245666503906,2900,1,0.8875,9902.251693725586,2900,1,0.8875,9902.251693725586,2900,1,0.8875,9989.487701416016,2900,1,0.8875,9989.487701416016,2900,1,0.8875,28586.50701904297,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5158227968,0
199,1771653015007,10883.485305786133,2900,1,0.8875,10883.485305786133,2900,1,0.8875,10197.249908447266,2900,1,0.8875,10197.249908447266,2900,1,0.8875,9902.251770019531,2900,1,0.8875,9902.251770019531,2900,1,0.8875,9989.490097045898,2900,1,0.8875,9989.490097045898,2900,1,0.8875,28588.1759185791,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5156810752,0
199,1771653015207,10883.486801147461,2900,1,0.8875,10883.486801147461,2900,1,0.8875,10197.252792358398,2900,1,0.8875,10197.252792358398,2900,1,0.8875,9902.26008605957,2900,1,0.8875,9902.26008605957,2900,1,0.8875,9989.493438720703,2900,1,0.8875,9989.493438720703,2900,1,0.8875,28589.889114379883,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5155946496,0
199,1771653015407,10883.499786376953,2900,1,0.8875,10883.499786376953,2900,1,0.8875,10197.263748168945,2900,1,0.8875,10197.263748168945,2900,1,0.8875,9902.275146484375,2900,1,0.8875,9902.275146484375,2900,1,0.8875,9989.507095336914,2900,1,0.8875,9989.507095336914,2900,1,0.8875,28591.549713134766,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,5,0,0,0,33039077376,8999923712,5155971072,0
199,1771653015607,10883.501937866211,2900,1,0.8875,10883.501937866211,2900,1,0.8875,10197.267196655273,2900,1,0.8875,10197.267196655273,2900,1,0.8875,9902.285614013672,2900,1,0.8875,9902.285614013672,2900,1,0.8875,9989.511276245117,2900,1,0.8875,9989.511276245117,2900,1,0.8875,28593.266143798828,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,0,0,4.761904716491699,0,0,100,5,5,0,0,4.761904716491699,0,0,0,0,0,33039077376,8999923712,5163053056,0
199,1771653015807,10883.502578735352,2900,1,0.8875,10883.502578735352,2900,1,0.8875,10197.26724243164,2900,1,0.8875,10197.26724243164,2900,1,0.8875,9902.287414550781,2900,1,0.8875,9902.287414550781,2900,1,0.8875,9989.514221191406,2900,1,0.8875,9989.514221191406,2900,1,0.8875,28594.9012298584,1113,1113,1113,2894,1113,2894,2893,1113,1113,1113,2875,1113,2883,1113,2894,1113,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5161562112,0
