Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771657430080,12135.746871948242,2900,1,0.8875,12135.746871948242,2900,1,0.8875,11220.92073059082,2900,1,0.8875,11220.92073059082,2900,1,0.8875,10930.359268188477,2900,1,0.8875,10930.359268188477,2900,1,0.8875,10916.768127441406,2900,1,0.8875,10916.768127441406,2900,1,0.8875,56874.36671447754,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,4.545454502105713,4.44444465637207,2.3255813121795654,4.44444465637207,4.545454502105713,2.2727272510528564,4.44444465637207,2.2727272510528564,2.222222328186035,2.222222328186035,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,9.090909004211426,11.111111640930176,33039077376,8999923712,5174984704,0
199,1771657430081,12135.74690246582,2900,1,0.8875,12135.74690246582,2900,1,0.8875,11220.920822143555,2900,1,0.8875,11220.920822143555,2900,1,0.8875,10930.359329223633,2900,1,0.8875,10930.359329223633,2900,1,0.8875,10916.768127441406,2900,1,0.8875,10916.768127441406,2900,1,0.8875,56874.39279174805,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,4.545454502105713,4.44444465637207,2.3255813121795654,4.44444465637207,4.545454502105713,2.2727272510528564,4.44444465637207,2.2727272510528564,2.222222328186035,2.222222328186035,2.222222328186035,4.44444465637207,4.44444465637207,2.2727272510528564,9.090909004211426,11.111111640930176,33039077376,8999923712,5174984704,0
199,1771657430281,12135.752685546875,2900,1,0.8875,12135.752685546875,2900,1,0.8875,11220.921768188477,2900,1,0.8875,11220.921768188477,2900,1,0.8875,10930.362106323242,2900,1,0.8875,10930.362106323242,2900,1,0.8875,10916.769760131836,2900,1,0.8875,10916.769760131836,2900,1,0.8875,56876.0460357666,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,0,0,0,0,95.45454406738281,0,0,0,0,0,0,0,0,0,4.761904716491699,5,33039077376,8999923712,5179084800,0
199,1771657430481,12135.753982543945,2900,1,0.8875,12135.753982543945,2900,1,0.8875,11220.924224853516,2900,1,0.8875,11220.924224853516,2900,1,0.8875,10930.363464355469,2900,1,0.8875,10930.363464355469,2900,1,0.8875,10916.77279663086,2900,1,0.8875,10916.77279663086,2900,1,0.8875,56877.70079040527,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5182062592,0
199,1771657430681,12135.777694702148,2900,1,0.8875,12135.777694702148,2900,1,0.8875,11220.980346679688,2900,1,0.8875,11220.980346679688,2900,1,0.8875,10930.374588012695,2900,1,0.8875,10930.374588012695,2900,1,0.8875,10916.798263549805,2900,1,0.8875,10916.798263549805,2900,1,0.8875,56879.46614074707,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,0,0,0,0,100,0,0,0,15.000000953674316,0,0,0,0,5,4.761904716491699,0,33039077376,8999923712,5176991744,0
199,1771657430881,12135.779556274414,2900,1,0.8875,12135.779556274414,2900,1,0.8875,11220.98274230957,2900,1,0.8875,11220.98274230957,2900,1,0.8875,10930.376068115234,2900,1,0.8875,10930.376068115234,2900,1,0.8875,10916.801300048828,2900,1,0.8875,10916.801300048828,2900,1,0.8875,56881.14604187012,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5180321792,0
199,1771657431081,12135.786972045898,2900,1,0.8875,12135.786972045898,2900,1,0.8875,11220.983413696289,2900,1,0.8875,11220.983413696289,2900,1,0.8875,10930.378372192383,2900,1,0.8875,10930.378372192383,2900,1,0.8875,10916.804412841797,2900,1,0.8875,10916.804412841797,2900,1,0.8875,56882.816467285156,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,9.090909004211426,0,5,0,100,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5176160256,0
199,1771657431281,12135.789306640625,2900,1,0.8875,12135.789306640625,2900,1,0.8875,11220.985412597656,2900,1,0.8875,11220.985412597656,2900,1,0.8875,10930.379196166992,2900,1,0.8875,10930.379196166992,2900,1,0.8875,10916.806549072266,2900,1,0.8875,10916.806549072266,2900,1,0.8875,56884.466705322266,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5179514880,0
199,1771657431481,12135.792388916016,2900,1,0.8875,12135.792388916016,2900,1,0.8875,11220.986557006836,2900,1,0.8875,11220.986557006836,2900,1,0.8875,10930.37924194336,2900,1,0.8875,10930.37924194336,2900,1,0.8875,10916.806640625,2900,1,0.8875,10916.806640625,2900,1,0.8875,56886.122467041016,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5183242240,0
199,1771657431681,12135.802810668945,2900,1,0.8875,12135.802810668945,2900,1,0.8875,11221.000595092773,2900,1,0.8875,11221.000595092773,2900,1,0.8875,10930.392593383789,2900,1,0.8875,10930.392593383789,2900,1,0.8875,10916.821594238281,2900,1,0.8875,10916.822158813477,2900,1,0.8875,56887.864669799805,1113,2894,2894,1113,2894,1113,1113,1113,2894,1113,1113,2884,2893,2894,1113,2894,5,0,5,0,100,0,0,0,4.761904716491699,0,5,0,5,0,0,4.761904716491699,33039077376,8999923712,5175205888,0
