Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771626061027,4361.842361450195,2900,1,0.8875,4361.843338012695,2900,1,0.8875,4198.7464599609375,2900,1,0.8875,4198.7464599609375,2900,1,0.8875,3793.631134033203,2900,1,0.8875,3793.631134033203,2900,1,0.8875,3996.5690155029297,2900,1,0.8875,3996.5690155029297,2900,1,0.8875,56154.65548706055,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,6.6666669845581055,2.3255813121795654,7.142857551574707,2.3255813121795654,6.818181991577148,4.545454502105713,2.2727272510528564,2.3255813121795654,4.545454502105713,4.545454502105713,33039077376,8999923712,5112692736,0
199,1771626061028,4361.846008300781,2900,1,0.8875,4361.846008300781,2900,1,0.8875,4198.746490478516,2875,1,0.8875,4198.746490478516,2900,1,0.8875,3793.631149291992,2900,1,0.8875,3793.631149291992,2900,1,0.8875,3996.5696563720703,2900,1,0.8875,3996.5696563720703,2900,1,0.8875,56154.68183898926,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,2.3255813121795654,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,6.6666669845581055,2.3255813121795654,7.142857551574707,2.3255813121795654,6.818181991577148,4.545454502105713,2.2727272510528564,2.3255813121795654,4.545454502105713,4.545454502105713,33039077376,8999923712,5112692736,0
199,1771626061228,4362.1429443359375,2900,1,0.8875,4362.1429443359375,2900,1,0.8875,4198.761566162109,2900,1,0.8875,4198.761566162109,2900,1,0.8875,3793.6349029541016,2900,1,0.8875,3793.6349029541016,2900,1,0.8875,3996.6473388671875,2900,1,0.8875,3996.6473388671875,2900,1,0.8875,56156.699630737305,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,90.47618865966797,0,0,25,4.545454502105713,42.85714340209961,0,0,9.090909004211426,4.545454502105713,0,0,33.333335876464844,0,20,0,33039077376,8999923712,5334855680,0
199,1771626061428,4362.547134399414,2900,1,0.8875,4362.547134399414,2900,1,0.8875,4198.778076171875,2900,1,0.8875,4198.778076171875,2900,1,0.8875,3793.6408081054688,2900,1,0.8875,3793.6408081054688,2900,1,0.8875,3996.735122680664,2900,1,0.8875,3996.735122680664,2900,1,0.8875,56159.02502441406,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,100,0,0,60.000003814697266,0,100,0,0,10,0,0,0,26.3157901763916,0,10,0,33039077376,8999923712,5359628288,0
199,1771626061628,4362.952560424805,2900,1,0.8875,4362.952560424805,2900,1,0.8875,4198.798782348633,2900,1,0.8875,4198.798782348633,2900,1,0.8875,3793.6488494873047,2900,1,0.8875,3793.6488494873047,2900,1,0.8875,3996.8467864990234,2900,1,0.8875,3996.8467864990234,2900,1,0.8875,56161.42869567871,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,100,5.263157844543457,0,63.15789031982422,0,100,15.000000953674316,0,5.263157844543457,0,0,0,40,5,15.000000953674316,0,33039077376,8999923712,5389340672,0
199,1771626061828,4363.3485107421875,2900,1,0.8875,4363.3485107421875,2900,1,0.8875,4198.829727172852,2900,1,0.8875,4198.829727172852,2900,1,0.8875,3793.7794647216797,2900,1,0.8875,3793.7794647216797,2900,1,0.8875,3996.8809509277344,2900,1,0.8875,3996.8809509277344,2900,1,0.8875,56163.83946228027,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,100,5,0,0,0,100,68.42105102539063,0,15.000000953674316,0,45,0,15.000000953674316,0,4.761904716491699,0,33039077376,8999923712,5421023232,0
199,1771626062028,4363.739837646484,2900,1,0.8875,4363.739837646484,2900,1,0.8875,4198.850830078125,2900,1,0.8875,4198.852188110352,2900,1,0.8875,3793.9210510253906,2900,1,0.8875,3793.9210510253906,2900,1,0.8875,3996.9049377441406,2900,1,0.8875,3996.9049377441406,2900,1,0.8875,56166.216873168945,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,100,5,0,0,0,100,65,0,10,0,30.000001907348633,26.3157901763916,15.000000953674316,0,0,0,33039077376,8999923712,5445795840,0
199,1771626062228,4364.139572143555,2900,1,0.8875,4364.139572143555,2900,1,0.8875,4198.892349243164,2900,1,0.8875,4198.892349243164,2900,1,0.8875,3794.0764770507813,2900,1,0.8875,3794.0764770507813,2900,1,0.8875,3996.9149169921875,2900,1,0.8875,3996.9149169921875,2900,1,0.8875,56168.60711669922,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,100,0,0,0,0,100,61.904762268066406,0,25,0,4.761904716491699,57.142860412597656,5,0,0,4.761904716491699,33039077376,8999923712,5478825984,0
199,1771626062428,4364.541854858398,2900,1,0.8875,4364.541854858398,2900,1,0.8875,4198.924392700195,2900,1,0.8875,4198.924392700195,2900,1,0.8875,3794.2579650878906,2900,1,0.8875,3794.2579650878906,2900,1,0.8875,3996.916717529297,2900,1,0.8875,3996.916717529297,2900,1,0.8875,56171.03761291504,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,100,0,0,52.6315803527832,0,100,5.263157844543457,0,15.000000953674316,0,10.526315689086914,68.42105102539063,0,0,0,0,33039077376,8999923712,5489459200,0
199,1771626062628,4364.94482421875,2900,1,0.8875,4364.946823120117,2900,1,0.8875,4198.956161499023,2900,1,0.8875,4198.956161499023,2900,1,0.8875,3794.387008666992,2900,1,0.8875,3794.387008666992,2900,1,0.8875,3996.984390258789,2900,1,0.8875,3996.984390258789,2900,1,0.8875,56173.469299316406,1113,1113,1113,1113,2897,2894,2892,1113,2894,2893,1113,1113,1113,2894,2894,2894,100,5,0,60.000003814697266,0,100,0,4.761904716491699,15.000000953674316,0,15.000000953674316,47.619049072265625,25,0,0,0,33039077376,8999923712,5524238336,0
