Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771654124013,11256.148834228516,2900,1,0.8875,11256.148834228516,2900,1,0.8875,10508.745513916016,2900,1,0.8875,10508.745513916016,2900,1,0.8875,10209.057067871094,2900,1,0.8875,10209.057067871094,2900,1,0.8875,10272.584594726563,2900,1,0.8875,10272.584594726563,2900,1,0.8875,36158.227142333984,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,2.5,2.5,2.5641026496887207,2.5,7.317072868347168,2.5,2.5,4.878048419952393,2.5,2.5,4.878048419952393,2.5,4.878048419952393,2.4390242099761963,7.142857551574707,12.195121765136719,33039077376,8999923712,5133287424,0
199,1771654124013,11256.150695800781,2900,1,0.8875,11256.150695800781,2900,1,0.8875,10508.745529174805,2900,1,0.8875,10508.745529174805,2900,1,0.8875,10209.057083129883,2900,1,0.8875,10209.057083129883,2900,1,0.8875,10272.585311889648,2900,1,0.8875,10272.585311889648,2900,1,0.8875,36158.2516784668,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,2.5,2.5,2.5641026496887207,2.5,7.317072868347168,2.5,2.5,4.878048419952393,2.5,2.5,4.878048419952393,2.5,4.878048419952393,2.4390242099761963,7.142857551574707,12.195121765136719,33039077376,8999923712,5134032896,0
199,1771654124213,11256.186538696289,2900,1,0.8875,11256.186538696289,2900,1,0.8875,10508.772094726563,2900,1,0.8875,10508.772094726563,2900,1,0.8875,10209.059127807617,2900,1,0.8875,10209.059127807617,2900,1,0.8875,10273.047927856445,2900,1,0.8875,10273.050048828125,2900,1,0.8875,36160.09439086914,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,0,5.263157844543457,4.545454502105713,0,0,4.545454502105713,10,0,10,0,0,0,5,100,0,0,33039077376,8999923712,5155037184,0
199,1771654124413,11256.200622558594,2900,1,0.8875,11256.201217651367,2900,1,0.8875,10508.77230834961,2900,1,0.8875,10508.77230834961,2900,1,0.8875,10209.061065673828,2900,1,0.8875,10209.061065673828,2900,1,0.8875,10273.514404296875,2900,1,0.8875,10273.514404296875,2900,1,0.8875,36161.92204284668,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,0,5,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,100,0,5,33039077376,8999923712,5158166528,0
199,1771654124613,11256.20947265625,2900,1,0.8875,11256.20947265625,2900,1,0.8875,10508.783767700195,2900,1,0.8875,10508.783767700195,2900,1,0.8875,10209.07080078125,2900,1,0.8875,10209.07080078125,2900,1,0.8875,10273.982192993164,2900,1,0.8875,10273.982192993164,2900,1,0.8875,36163.806732177734,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,4.761904716491699,0,14.285715103149414,5,0,4.761904716491699,5,4.761904716491699,0,0,4.761904716491699,0,0,95.23809814453125,10,5,33039077376,8999923712,5166186496,0
199,1771654124813,11256.247253417969,2900,1,0.8875,11256.247253417969,2900,1,0.8875,10508.795272827148,2900,1,0.8875,10508.795272827148,2900,1,0.8875,10209.072494506836,2900,1,0.8875,10209.072494506836,2900,1,0.8875,10274.444137573242,2900,1,0.8875,10274.444137573242,2900,1,0.8875,36165.75419616699,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,10,0,20,0,5,0,0,0,5,0,0,0,0,100,9.523809432983398,5,33039077376,8999923712,5162459136,0
199,1771654125013,11256.277053833008,2900,1,0.8875,11256.277053833008,2900,1,0.8875,10508.80339050293,2900,1,0.8875,10508.80339050293,2900,1,0.8875,10209.073486328125,2900,1,0.8875,10209.073486328125,2900,1,0.8875,10274.90786743164,2900,1,0.8875,10274.90786743164,2900,1,0.8875,36167.61248779297,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,14.285715103149414,33039077376,8999923712,5168914432,0
199,1771654125213,11256.280136108398,2900,1,0.8875,11256.280136108398,2900,1,0.8875,10508.842239379883,2900,1,0.8875,10508.842315673828,2900,1,0.8875,10209.074523925781,2900,1,0.8875,10209.074523925781,2900,1,0.8875,10275.375686645508,2900,1,0.8875,10275.375686645508,2900,1,0.8875,36169.47723388672,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,0,0,100,5,10.526315689086914,33039077376,8999923712,5164220416,0
200,1771654125413,11256.287826538086,2900,1,0.8875,11256.287826538086,2900,1,0.8875,10508.875411987305,2900,1,0.8875,10508.875411987305,2900,1,0.8875,10209.075576782227,2900,1,0.8875,10209.075576782227,2900,1,0.8875,10275.838363647461,2900,1,0.8875,10275.838363647461,2900,1,0.89375,36171.29489135742,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,0,0,10,0,0,0,0,0,5.263157844543457,0,0,0,0,100,0,5.263157844543457,33039077376,8999923712,5167423488,0
2,1771654125614,11256.322967529297,2900,1,0.8875,11256.322967529297,2900,1,0.8875,10508.876434326172,2900,1,0.8875,10508.876434326172,2900,1,0.8875,10209.076934814453,2900,1,0.8875,10209.076934814453,2900,1,0.8875,10276.20181274414,2900,1,0.8875,10276.20181274414,2900,1,0.8875,36172.92172241211,2894,1113,2894,1113,2894,2894,2894,2893,2894,2894,1113,2894,1113,2894,2894,2894,5.263157844543457,0,4.761904716491699,0,0,5,10,4.761904716491699,0,0,0,0,5,75,0,5,33039077376,8999923712,5156331520,0
