Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771659591836,12553.714218139648,2900,1,0.8875,12553.714218139648,2900,1,0.8875,11602.929779052734,2900,1,0.8875,11602.929779052734,2900,1,0.8875,11367.767349243164,2900,1,0.8875,11367.767349243164,2900,1,0.8875,11349.731094360352,2900,1,0.8875,11349.731094360352,2900,1,0.8875,4330.118576049805,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,2.3809523582458496,4.761904716491699,9.302325248718262,2.4390242099761963,4.651162624359131,2.4390242099761963,2.3809523582458496,4.761904716491699,9.523809432983398,2.3809523582458496,4.761904716491699,4.878048419952393,33039077376,8999923712,5156847616,0
199,1771659591836,12553.714828491211,2900,1,0.8875,12553.715026855469,2900,1,0.8875,11602.930099487305,2900,1,0.8875,11602.930099487305,2900,1,0.8875,11367.767364501953,2900,1,0.8875,11367.767364501953,2900,1,0.8875,11349.733688354492,2900,1,0.8875,11349.733688354492,2900,1,0.8875,4330.1326904296875,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,4.761904716491699,2.4390242099761963,4.761904716491699,4.761904716491699,2.3809523582458496,4.761904716491699,9.302325248718262,2.4390242099761963,4.651162624359131,2.4390242099761963,2.3809523582458496,4.761904716491699,9.523809432983398,2.3809523582458496,4.761904716491699,4.878048419952393,33039077376,8999923712,5156847616,0
199,1771659592036,12553.721450805664,2900,1,0.8875,12553.721542358398,2900,1,0.8875,11603.089981079102,2900,1,0.8875,11603.089981079102,2900,1,0.8875,11367.822692871094,2900,1,0.8875,11367.822692871094,2900,1,0.8875,11349.847915649414,2900,1,0.8875,11349.847915649414,2900,1,0.8875,4332.029235839844,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,0,0,42.85714340209961,0,0,0,5,0,40,0,0,19.047618865966797,42.85714340209961,0,25,0,33039077376,8999923712,5401034752,0
199,1771659592236,12554.058578491211,2900,1,0.8875,12554.058578491211,2900,1,0.8875,11603.415817260742,2900,1,0.8875,11603.415817260742,2900,1,0.8875,11367.86930847168,2900,1,0.8875,11367.86930847168,2900,1,0.8875,11349.858261108398,2900,1,0.8875,11349.858261108398,2900,1,0.8875,4334.786727905273,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,95.23809814453125,0,31.57894515991211,15.789472579956055,75,0,73.68421173095703,5,100,4.761904716491699,0,15.000000953674316,5,0,35,52.38095474243164,33039077376,8999923712,5656457216,0
200,1771659592436,12554.354370117188,2900,1,0.8875,12554.354370117188,2900,1,0.8875,11603.702941894531,2900,1,0.8875,11603.702941894531,2900,1,0.8875,11368.059432983398,2900,1,0.8875,11368.059432983398,2900,1,0.8875,11350.093490600586,2900,1,0.8875,11350.093490600586,2900,1,0.8875,4338.148391723633,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,100,5,45,100,100,14.285715103149414,60.000003814697266,35,100,0,45,35,47.619049072265625,55,30.000001907348633,45,33039077376,8999923712,5903380480,0
199,1771659592637,12554.677627563477,2900,1,0.8875,12554.677627563477,2900,1,0.8875,11604.010848999023,2900,1,0.8875,11604.010848999023,2900,1,0.8875,11368.335968017578,2900,1,0.8875,11368.335968017578,2900,1,0.8875,11350.412521362305,2900,1,0.8875,11350.412521362305,2900,1,0.8875,4341.955551147461,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,100,45,50,100,76.19047546386719,90,76.19047546386719,42.85714340209961,100,30.000001907348633,70,30.000001907348633,21.052631378173828,100,47.36842346191406,100,33039077376,8999923712,6138974208,0
199,1771659592837,12555.004089355469,2900,1,0.8875,12555.004089355469,2900,1,0.8875,11604.319290161133,2900,1,0.8875,11604.319290161133,2900,1,0.8875,11368.669128417969,2900,1,0.8875,11368.670471191406,2900,1,0.8875,11350.737396240234,2900,1,0.8875,11350.737396240234,2900,1,0.8875,4345.798919677734,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,100,47.36842346191406,31.57894515991211,100,36.842105865478516,100,36.842105865478516,100,100,36.842105865478516,100,40,47.36842346191406,100,50,100,33039077376,8999923712,6192205824,0
199,1771659593037,12555.315139770508,2900,1,0.8875,12555.315139770508,2900,1,0.8875,11604.625839233398,2900,1,0.8875,11604.625839233398,2900,1,0.8875,11368.981964111328,2900,1,0.8875,11368.981964111328,2900,1,0.8875,11351.04606628418,2900,1,0.8875,11351.04606628418,2900,1,0.8875,4349.574676513672,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,100,40,35,100,42.85714340209961,100,40,100,100,40,100,36.842105865478516,40,100,33.333335876464844,100,33039077376,8999923712,6230790144,0
199,1771659593237,12555.621032714844,2900,1,0.8875,12555.622924804688,2900,1,0.8875,11604.926620483398,2900,1,0.8875,11604.926620483398,2900,1,0.8875,11369.305130004883,2900,1,0.8875,11369.305130004883,2900,1,0.8875,11351.355422973633,2900,1,0.8875,11351.355422973633,2900,1,0.8875,4353.38525390625,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,100,36.842105865478516,35,100,26.3157901763916,100,40,100,40,90,100,47.36842346191406,40,100,36.842105865478516,100,33039077376,8999923712,6280048640,0
199,1771659593437,12555.921661376953,2900,1,0.8875,12555.921661376953,2900,1,0.8875,11605.226135253906,2900,1,0.8875,11605.226135253906,2900,1,0.8875,11369.606018066406,2900,1,0.8875,11369.606018066406,2900,1,0.8875,11351.658630371094,2900,1,0.8875,11351.658630371094,2900,1,0.8875,4357.100540161133,1113,2894,1113,2894,2894,2893,2894,2894,2894,2894,1113,2894,2894,2894,1113,2894,100,40,33.333335876464844,100,40,100,40,100,36.842105865478516,100,100,42.85714340209961,40,100,30.000001907348633,100,33039077376,8999923712,6304894976,0
