Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656449144,11848.59506225586,2900,1,0.8875,11848.59506225586,2900,1,0.8875,10978.738021850586,2900,1,0.8875,10978.738021850586,2900,1,0.8875,10676.567367553711,2900,1,0.8875,10676.567367553711,2900,1,0.8875,10694.030776977539,2900,1,0.8875,10694.030776977539,2900,1,0.8875,50209.25019836426,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,7.692307949066162,5.128205299377441,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,10.256410598754883,7.692307949066162,5.128205299377441,5.128205299377441,10,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,33039077376,8999923712,5148651520,0
200,1771656449144,11848.595077514648,2900,1,0.8875,11848.595077514648,2900,1,0.8875,10978.738037109375,2900,1,0.8875,10978.738037109375,2900,1,0.8875,10676.567916870117,2900,1,0.8875,10676.567916870117,2900,1,0.8875,10694.033279418945,2900,1,0.8875,10694.033279418945,2900,1,0.8875,50209.2654876709,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,7.692307949066162,5.128205299377441,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,10.256410598754883,7.692307949066162,5.128205299377441,5.128205299377441,10,5.128205299377441,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,33039077376,8999923712,5148651520,0
199,1771656449345,11848.850982666016,2900,1,0.8875,11848.850982666016,2900,1,0.8875,10978.999145507813,2900,1,0.8875,10978.999145507813,2900,1,0.8875,10676.835433959961,2900,1,0.8875,10676.835433959961,2900,1,0.8875,10694.305206298828,2900,1,0.8875,10694.305206298828,2900,1,0.8875,50212.925216674805,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,90,95,95,85.71428680419922,90.47618865966797,90.47618865966797,89.47368621826172,100,95.23809814453125,85,95.23809814453125,90.47618865966797,95.23809814453125,85.71428680419922,95,85.71428680419922,33039077376,8999923712,5217980416,0
199,1771656449545,11849.114639282227,2900,1,0.8875,11849.114639282227,2900,1,0.8875,10979.2626953125,2900,1,0.8875,10979.2626953125,2900,1,0.8875,10677.095336914063,2900,1,0.8875,10677.095336914063,2900,1,0.8875,10694.566848754883,2900,1,0.8875,10694.568099975586,2900,1,0.8875,50216.55294799805,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5234868224,0
199,1771656449745,11849.368362426758,2900,1,0.8875,11849.368362426758,2900,1,0.8875,10979.522369384766,2900,1,0.8875,10979.522369384766,2900,1,0.8875,10677.347396850586,2900,1,0.8875,10677.347396850586,2900,1,0.8875,10694.822525024414,2900,1,0.8875,10694.822525024414,2900,1,0.8875,50220.161865234375,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5232259072,0
199,1771656449945,11849.629180908203,2900,1,0.8875,11849.629180908203,2900,1,0.8875,10979.786254882813,2900,1,0.8875,10979.786254882813,2900,1,0.8875,10677.617095947266,2900,1,0.8875,10677.617095947266,2900,1,0.8875,10695.081771850586,2900,1,0.8875,10695.081771850586,2900,1,0.8875,50223.80322265625,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5240418304,0
199,1771656450145,11849.889190673828,2900,1,0.8875,11849.889190673828,2900,1,0.8875,10980.054901123047,2900,1,0.8875,10980.054901123047,2900,1,0.8875,10677.879516601563,2900,1,0.8875,10677.879516601563,2900,1,0.8875,10695.345596313477,2900,1,0.8875,10695.345596313477,2900,1,0.8875,50227.4171295166,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5237055488,0
199,1771656450345,11850.142471313477,2900,1,0.8875,11850.142471313477,2900,1,0.8875,10980.3095703125,2900,1,0.8875,10980.312057495117,2900,1,0.8875,10678.132995605469,2900,1,0.8875,10678.132995605469,2900,1,0.8875,10695.601028442383,2900,1,0.8875,10695.601028442383,2900,1,0.8875,50231.062728881836,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5235937280,0
199,1771656450545,11850.402786254883,2900,1,0.8875,11850.405349731445,2900,1,0.8875,10980.579330444336,2900,1,0.8875,10980.579330444336,2900,1,0.8875,10678.39485168457,2900,1,0.8875,10678.39485168457,2900,1,0.8875,10695.865631103516,2900,1,0.8875,10695.865631103516,2900,1,0.8875,50234.687759399414,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5234409472,0
199,1771656450745,11850.660263061523,2900,1,0.8875,11850.660263061523,2900,1,0.8875,10980.84683227539,2900,1,0.8875,10980.84683227539,2900,1,0.8875,10678.655670166016,2900,1,0.8875,10678.655670166016,2900,1,0.8875,10696.127380371094,2900,1,0.8875,10696.127380371094,2900,1,0.8875,50238.36283874512,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,1113,2894,1113,2894,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5234782208,0
