Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771639023528,7495.101593017578,2900,1,0.8875,7495.101593017578,2900,1,0.8875,7071.758316040039,2900,1,0.8875,7071.758316040039,2900,1,0.8875,6794.031768798828,2900,1,0.8875,6794.031768798828,2900,1,0.8875,6891.587829589844,2900,1,0.8875,6891.587829589844,2900,1,0.8875,6753.656829833984,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2.222222328186035,2.222222328186035,2.17391300201416,2.222222328186035,4.34782600402832,2.222222328186035,2.17391300201416,2.17391300201416,6.382978916168213,2.222222328186035,4.44444465637207,2.222222328186035,10.8695650100708,4.44444465637207,2.222222328186035,2.222222328186035,33039077376,8999923712,5157015552,0
199,1771639023529,7495.103790283203,2900,1,0.8875,7495.103790283203,2900,1,0.8875,7071.758346557617,2900,1,0.8875,7071.758346557617,2900,1,0.8875,6794.032455444336,2900,1,0.8875,6794.032455444336,2900,1,0.8875,6891.589263916016,2900,1,0.8875,6891.590469360352,2900,1,0.8875,6753.672882080078,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,2.222222328186035,2.222222328186035,2.17391300201416,2.222222328186035,4.34782600402832,2.222222328186035,2.17391300201416,2.17391300201416,6.382978916168213,2.222222328186035,4.44444465637207,2.222222328186035,10.8695650100708,4.44444465637207,2.222222328186035,2.222222328186035,33039077376,8999923712,5157015552,0
199,1771639023729,7495.162841796875,2900,1,0.8875,7495.162841796875,2900,1,0.8875,7071.779495239258,2900,1,0.8875,7071.779495239258,2900,1,0.8875,6794.041320800781,2900,1,0.8875,6794.041320800781,2900,1,0.8875,6891.609405517578,2900,1,0.8875,6891.609405517578,2900,1,0.8875,6755.416488647461,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,10,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,4.545454502105713,5,4.545454502105713,0,100,33039077376,8999923712,5160714240,0
199,1771639023929,7495.163681030273,2900,1,0.8875,7495.163681030273,2900,1,0.8875,7071.7806396484375,2900,1,0.8875,7071.7806396484375,2900,1,0.8875,6794.041351318359,2900,1,0.8875,6794.041351318359,2900,1,0.8875,6891.613876342773,2900,1,0.8875,6891.613876342773,2900,1,0.8875,6757.054595947266,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,60.000003814697266,33039077376,8999923712,5159727104,0
199,1771639024129,7495.171310424805,2900,1,0.8875,7495.171310424805,2900,1,0.8875,7071.795257568359,2900,1,0.8875,7071.795257568359,2900,1,0.8875,6794.0472412109375,2900,1,0.8875,6794.0472412109375,2900,1,0.8875,6891.625778198242,2900,1,0.8875,6891.625778198242,2900,1,0.8875,6758.738800048828,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,33039077376,8999923712,5160079360,0
199,1771639024329,7495.171661376953,2900,1,0.8875,7495.171661376953,2900,1,0.8875,7071.796890258789,2900,1,0.8875,7071.796890258789,2900,1,0.8875,6794.047271728516,2900,1,0.8875,6794.047271728516,2900,1,0.8875,6891.629486083984,2900,1,0.8875,6891.629486083984,2900,1,0.8875,6760.38720703125,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5160452096,0
199,1771639024529,7495.171691894531,2900,1,0.8875,7495.171691894531,2900,1,0.8875,7071.797882080078,2900,1,0.8875,7071.797882080078,2900,1,0.8875,6794.047286987305,2900,1,0.8875,6794.047286987305,2900,1,0.8875,6891.632568359375,2900,1,0.8875,6891.632568359375,2900,1,0.8875,6762.0213623046875,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5161197568,0
199,1771639024729,7495.193466186523,2900,1,0.8875,7495.193466186523,2900,1,0.8875,7071.8182373046875,2900,1,0.8875,7071.8182373046875,2900,1,0.8875,6794.065933227539,2900,1,0.8875,6794.065933227539,2900,1,0.8875,6891.656265258789,2900,1,0.8875,6891.656265258789,2900,1,0.8875,6763.738204956055,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,9.090909004211426,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,5,0,100,0,33039077376,8999923712,5160755200,0
199,1771639024929,7495.195220947266,2900,1,0.8875,7495.195220947266,2900,1,0.8875,7071.819305419922,2900,1,0.8875,7071.819305419922,2900,1,0.8875,6794.065963745117,2900,1,0.8875,6794.066467285156,2900,1,0.8875,6891.660140991211,2900,1,0.8875,6891.660140991211,2875,1,0.8875,6765.364654541016,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5163995136,0
199,1771639025129,7495.201385498047,2900,1,0.8875,7495.201385498047,2900,1,0.8875,7071.826553344727,2900,1,0.8875,7071.826553344727,2900,1,0.8875,6794.070526123047,2900,1,0.8875,6794.070526123047,2900,1,0.8875,6891.668304443359,2900,1,0.8875,6891.668304443359,2900,1,0.8875,6767.038665771484,2894,2894,2894,1113,2893,1113,2894,1113,2894,2894,2894,1113,2894,1113,2894,1113,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,33039077376,8999923712,5162496000,0
