Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771648854900,9864.879531860352,2900,1,0.8875,9864.879531860352,2900,1,0.8875,9281.734375,2900,1,0.8875,9281.734375,2900,1,0.8875,9002.936553955078,2900,1,0.8875,9002.936553955078,2900,1,0.8875,9049.206604003906,2900,1,0.8875,9049.206604003906,2900,1,0.8875,2879.159164428711,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,2.5,10,4.761904716491699,2.4390242099761963,4.878048419952393,0,2.4390242099761963,2.4390242099761963,4.878048419952393,7.142857551574707,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,33039077376,8999923712,5131763712,0
200,1771648854900,9864.88217163086,2900,1,0.8875,9864.88217163086,2900,1,0.8875,9281.734405517578,2900,1,0.8875,9281.734405517578,2900,1,0.8875,9002.939041137695,2900,1,0.8875,9002.939041137695,2900,1,0.8875,9049.206619262695,2900,1,0.8875,9049.206619262695,2900,1,0.8875,2879.1732482910156,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,2.5,10,4.761904716491699,2.4390242099761963,4.878048419952393,0,2.4390242099761963,2.4390242099761963,4.878048419952393,7.142857551574707,4.761904716491699,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,33039077376,8999923712,5132509184,0
199,1771648855100,9864.891799926758,2900,1,0.8875,9864.891799926758,2900,1,0.8875,9281.735458374023,2900,1,0.8875,9281.735458374023,2900,1,0.8875,9002.996566772461,2900,1,0.8875,9002.996566772461,2900,1,0.8875,9049.502685546875,2900,1,0.8875,9049.502685546875,2900,1,0.8875,2881.085906982422,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,4.761904716491699,0,0,0,10.526315689086914,22.72727394104004,0,0,0,0,0,19.047618865966797,85.71428680419922,0,28.571430206298828,0,33039077376,8999923712,5192835072,0
199,1771648855301,9864.895477294922,2900,1,0.8875,9864.89682006836,2900,1,0.8875,9281.735473632813,2900,1,0.8875,9281.735473632813,2900,1,0.8875,9002.996887207031,2900,1,0.8875,9002.996887207031,2900,1,0.8875,9049.78630065918,2900,1,0.8875,9049.78630065918,2900,1,0.8875,2882.861618041992,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,0,4.761904716491699,4.761904716491699,0,42.85714340209961,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5201035264,0
199,1771648855501,9864.916961669922,2900,1,0.8875,9864.916961669922,2900,1,0.8875,9281.737091064453,2900,1,0.8875,9281.737091064453,2900,1,0.8875,9002.99690246582,2900,1,0.8875,9002.99690246582,2900,1,0.8875,9050.055770874023,2900,1,0.8875,9050.055770874023,2900,1,0.8875,2884.666259765625,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,0,9.523809432983398,0,0,40,5,5,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5210353664,0
199,1771648855701,9864.949447631836,2900,1,0.8875,9864.949447631836,2900,1,0.8875,9281.746704101563,2900,1,0.8875,9281.746704101563,2900,1,0.8875,9003.003829956055,2900,1,0.8875,9003.003860473633,2900,1,0.8875,9050.322082519531,2900,1,0.8875,9050.322082519531,2900,1,0.8875,2886.5594482421875,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,4.761904716491699,5.263157844543457,0,0,36.842105865478516,5,5,0,0,0,4.761904716491699,0,100,0,10,4.761904716491699,33039077376,8999923712,5218881536,0
199,1771648855901,9864.951065063477,2900,1,0.8875,9864.951065063477,2900,1,0.8875,9281.750427246094,2900,1,0.8875,9281.750427246094,2900,1,0.8875,9003.003875732422,2900,1,0.8875,9003.003875732422,2900,1,0.8875,9050.580383300781,2900,1,0.8875,9050.580383300781,2900,1,0.8875,2888.296615600586,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,0,0,0,0,35,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5219139584,0
199,1771648856101,9864.955078125,2900,1,0.8875,9864.955078125,2900,1,0.8875,9281.754806518555,2900,1,0.8875,9281.754806518555,2900,1,0.8875,9003.005264282227,2900,1,0.8875,9003.005264282227,2900,1,0.8875,9050.836959838867,2900,1,0.8875,9050.836959838867,2900,1,0.8875,2890.0692138671875,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,0,0,0,0,35,5,0,0,4.761904716491699,0,0,0,100,0,0,5,33039077376,8999923712,5227614208,0
199,1771648856301,9864.958786010742,2900,1,0.8875,9864.958786010742,2900,1,0.8875,9281.759811401367,2900,1,0.8875,9281.759811401367,2900,1,0.8875,9003.006469726563,2900,1,0.8875,9003.006469726563,2900,1,0.8875,9051.093215942383,2900,1,0.8875,9051.093215942383,2900,1,0.8875,2891.847412109375,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,0,0,0,0,30.000001907348633,0,5,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5238677504,0
200,1771648856501,9864.958801269531,2900,1,0.8875,9864.958801269531,2900,1,0.8875,9281.763427734375,2900,1,0.8875,9281.763427734375,2900,1,0.8875,9003.006484985352,2900,1,0.8875,9003.006484985352,2900,1,0.8875,9051.343627929688,2900,1,0.8875,9051.344802856445,2900,1,0.8875,2893.5821380615234,2894,1113,1113,2894,2894,2894,2894,1113,1113,1113,1113,2893,2894,1113,2894,2881,0,0,0,0,35,0,0,0,0,0,0,0,100,0,0,0,33039077376,8999923712,5246623744,0
