Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771636623017,6874.757736206055,2900,1,0.8875,6874.757736206055,2900,1,0.8875,6567.979537963867,2900,1,0.8875,6567.979537963867,2900,1,0.8875,6172.083770751953,2900,1,0.8875,6172.083923339844,2900,1,0.8875,6376.215484619141,2900,1,0.8875,6376.215484619141,2900,1,0.8875,56813.27894592285,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,9.523809432983398,4.878048419952393,2.5,9.523809432983398,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,7.142857551574707,33039077376,8999923712,5147455488,0
199,1771636623017,6874.76025390625,2900,1,0.8875,6874.76025390625,2900,1,0.8875,6567.982666015625,2900,1,0.8875,6567.982666015625,2900,1,0.8875,6172.083938598633,2900,1,0.8875,6172.083938598633,2900,1,0.8875,6376.21549987793,2900,1,0.8875,6376.21549987793,2900,1,0.8875,56813.300552368164,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,2.5,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,9.523809432983398,4.878048419952393,2.5,9.523809432983398,2.4390242099761963,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,7.142857551574707,33039077376,8999923712,5147828224,0
199,1771636623217,6874.772018432617,2900,1,0.8875,6874.772018432617,2900,1,0.8875,6568.001724243164,2900,1,0.8875,6568.001724243164,2900,1,0.8875,6172.097213745117,2900,1,0.8875,6172.097213745117,2900,1,0.8875,6376.2283935546875,2900,1,0.8875,6376.2283935546875,2900,1,0.8875,56815.02864074707,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,5,0,0,0,5,4.761904716491699,4.761904716491699,9.523809432983398,0,5,0,0,0,4.761904716491699,95.23809814453125,33039077376,8999923712,5154856960,0
199,1771636623417,6874.773818969727,2900,1,0.8875,6874.773818969727,2900,1,0.8875,6568.002624511719,2900,1,0.8875,6568.002624511719,2900,1,0.8875,6172.098876953125,2900,1,0.8875,6172.098876953125,2900,1,0.8875,6376.229309082031,2900,1,0.8875,6376.229309082031,2900,1,0.8875,56816.68125915527,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5158957056,0
199,1771636623617,6874.777160644531,2900,1,0.8875,6874.777160644531,2900,1,0.8875,6568.00732421875,2900,1,0.8875,6568.00732421875,2900,1,0.8875,6172.099685668945,2900,1,0.8875,6172.099685668945,2900,1,0.8875,6376.229919433594,2900,1,0.8875,6376.229919433594,2900,1,0.8875,56818.36584472656,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.090909004211426,100,33039077376,8999923712,5153738752,0
199,1771636623817,6874.778503417969,2900,1,0.8875,6874.778503417969,2900,1,0.8875,6568.008224487305,2900,1,0.8875,6568.008224487305,2900,1,0.8875,6172.1014404296875,2900,1,0.8875,6172.1014404296875,2900,1,0.8875,6376.229949951172,2900,1,0.8875,6376.229949951172,2900,1,0.8875,56820.01997375488,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5156720640,0
199,1771636624017,6874.7802734375,2900,1,0.8875,6874.7802734375,2900,1,0.8875,6568.009750366211,2900,1,0.8875,6568.009750366211,2900,1,0.8875,6172.103225708008,2900,1,0.8875,6172.103225708008,2900,1,0.8875,6376.232070922852,2900,1,0.8875,6376.232070922852,2900,1,0.8875,56821.682220458984,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5150756864,0
199,1771636624217,6874.792205810547,2900,1,0.8875,6874.792205810547,2900,1,0.8875,6568.027923583984,2900,1,0.8875,6568.027923583984,2900,1,0.8875,6172.119415283203,2900,1,0.8875,6172.119415283203,2900,1,0.8875,6376.246887207031,2900,1,0.8875,6376.246887207031,2900,1,0.8875,56823.43960571289,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,5,0,0,100,33039077376,8999923712,5156126720,0
199,1771636624418,6874.794906616211,2900,1,0.8875,6874.794906616211,2900,1,0.8875,6568.029403686523,2900,1,0.8875,6568.029403686523,2900,1,0.8875,6172.120208740234,2900,1,0.8875,6172.120208740234,2900,1,0.8875,6376.247283935547,2900,1,0.8875,6376.247283935547,2900,1,0.8875,56825.110443115234,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5158064128,0
199,1771636624618,6874.796325683594,2900,1,0.8875,6874.796325683594,2900,1,0.8875,6568.031753540039,2900,1,0.8875,6568.031753540039,2900,1,0.8875,6172.122039794922,2900,1,0.8875,6172.122039794922,2900,1,0.8875,6376.247299194336,2900,1,0.8875,6376.247299194336,2900,1,0.8875,56826.79928588867,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,1113,1113,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,100,33039077376,8999923712,5153476608,0
