Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771656708233,11914.630920410156,2900,1,0.8875,11914.630920410156,2900,1,0.8875,11041.920166015625,2900,1,0.8875,11041.920166015625,2900,1,0.8875,10749.775741577148,2900,1,0.8875,10749.775741577148,2900,1,0.8875,10753.377853393555,2900,1,0.8875,10753.37890625,2900,1,0.8875,51928.95860290527,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,2.4390242099761963,2.4390242099761963,4.878048419952393,7.317072868347168,2.4390242099761963,4.878048419952393,4.878048419952393,2.4390242099761963,2.5,4.761904716491699,2.5,2.5,7.317072868347168,10,4.878048419952393,2.5,33039077376,8999923712,5143515136,0
199,1771656708233,11914.630996704102,2900,1,0.8875,11914.630996704102,2900,1,0.8875,11041.920211791992,2900,1,0.8875,11041.920211791992,2900,1,0.8875,10749.776336669922,2900,1,0.8875,10749.776336669922,2900,1,0.8875,10753.382247924805,2900,1,0.8875,10753.382247924805,2900,1,0.8875,51928.975036621094,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,2.4390242099761963,2.4390242099761963,4.878048419952393,7.317072868347168,2.4390242099761963,4.878048419952393,4.878048419952393,2.4390242099761963,2.5,4.761904716491699,2.5,2.5,7.317072868347168,10,4.878048419952393,2.5,33039077376,8999923712,5143887872,0
199,1771656708433,11914.632019042969,2900,1,0.8875,11914.632019042969,2900,1,0.8875,11041.921798706055,2900,1,0.8875,11041.921798706055,2900,1,0.8875,10749.776596069336,2900,1,0.8875,10749.776596069336,2900,1,0.8875,10753.38639831543,2900,1,0.8875,10753.38639831543,2900,1,0.8875,51930.59536743164,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,33039077376,8999923712,5145006080,0
199,1771656708633,11914.634307861328,2900,1,0.8875,11914.634307861328,2900,1,0.8875,11041.922912597656,2900,1,0.8875,11041.922912597656,2900,1,0.8875,10749.776641845703,2900,1,0.8875,10749.776641845703,2900,1,0.8875,10753.392486572266,2900,1,0.8875,10753.392486572266,2900,1,0.8875,51932.24426269531,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,100,5,0,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,33039077376,8999923712,5145751552,0
199,1771656708833,11914.688293457031,2900,1,0.8875,11914.688293457031,2900,1,0.8875,11041.936172485352,2900,1,0.8875,11041.936172485352,2900,1,0.8875,10749.793365478516,2900,1,0.8875,10749.793365478516,2900,1,0.8875,10753.404052734375,2900,1,0.8875,10753.404052734375,2900,1,0.8875,51933.95486450195,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,15.000000953674316,0,100,0,0,5,0,0,0,0,5,0,0,0,0,0,33039077376,8999923712,5148499968,0
199,1771656709033,11914.688613891602,2900,1,0.8875,11914.688613891602,2900,1,0.8875,11041.937149047852,2900,1,0.8875,11041.937149047852,2900,1,0.8875,10749.793395996094,2900,1,0.8875,10749.793395996094,2900,1,0.8875,10753.408584594727,2875,1,0.8875,10753.408584594727,2900,1,0.8875,51935.586349487305,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5151862784,0
199,1771656709233,11914.691162109375,2900,1,0.8875,11914.691162109375,2900,1,0.8875,11041.93733215332,2900,1,0.8875,11041.93733215332,2900,1,0.8875,10749.79460144043,2900,1,0.8875,10749.79460144043,2900,1,0.8875,10753.4150390625,2900,1,0.8875,10753.4150390625,2900,1,0.8875,51937.27488708496,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,100,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,33039077376,8999923712,5150744576,0
199,1771656709433,11914.691680908203,2900,1,0.8875,11914.691680908203,2900,1,0.8875,11041.939331054688,2900,1,0.8875,11041.939331054688,2900,1,0.8875,10749.794616699219,2900,1,0.8875,10749.794616699219,2900,1,0.8875,10753.419891357422,2900,1,0.8875,10753.419891357422,2900,1,0.8875,51938.91145324707,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5149626368,0
199,1771656709634,11914.69189453125,2900,1,0.8875,11914.69189453125,2900,1,0.8875,11041.94058227539,2900,1,0.8875,11041.94058227539,2900,1,0.8875,10749.794631958008,2900,1,0.8875,10749.794631958008,2900,1,0.8875,10753.425994873047,2900,1,0.8875,10753.425994873047,2900,1,0.8875,51940.57711791992,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,0,0,100,5,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5148508160,0
199,1771656709834,11914.70556640625,2900,1,0.8875,11914.70556640625,2900,1,0.8875,11041.95101928711,2900,1,0.8875,11041.95101928711,2900,1,0.8875,10749.807067871094,2900,1,0.8875,10749.807067871094,2900,1,0.8875,10753.44189453125,2900,1,0.8875,10753.44189453125,2900,1,0.8875,51942.24559020996,2884,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,2894,1113,2894,1113,5,0,100,5,0,5,4.761904716491699,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,33039077376,8999923712,5155590144,0
