Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771642813209,8451.197036743164,2900,1,0.8875,8451.197052001953,2900,1,0.8875,7859.036331176758,2900,1,0.8875,7859.036331176758,2900,1,0.8875,7640.501647949219,2900,1,0.8875,7640.501647949219,2900,1,0.8875,7699.65478515625,2900,1,0.8875,7699.65478515625,2900,1,0.8875,30471.676864624023,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2.5,2.5641026496887207,12.820513725280762,5,2.5641026496887207,5,5,5,7.692307949066162,5,5,5,5,2.5641026496887207,5,7.500000476837158,33039077376,8999923712,5202403328,0
199,1771642813209,8451.19889831543,2900,1,0.8875,8451.19889831543,2900,1,0.8875,7859.039443969727,2900,1,0.8875,7859.039443969727,2900,1,0.8875,7640.501663208008,2900,1,0.8875,7640.501663208008,2900,1,0.8875,7699.656402587891,2900,1,0.8875,7699.656402587891,2900,1,0.8875,30471.700088500977,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,2.5,2.5641026496887207,12.820513725280762,5,2.5641026496887207,5,5,5,7.692307949066162,5,5,5,5,2.5641026496887207,5,7.500000476837158,33039077376,8999923712,5202403328,0
199,1771642813409,8451.214706420898,2900,1,0.8875,8451.214706420898,2900,1,0.8875,7859.066070556641,2900,1,0.8875,7859.066070556641,2900,1,0.8875,7640.513687133789,2900,1,0.8875,7640.513687133789,2900,1,0.8875,7699.66862487793,2900,1,0.8875,7699.66862487793,2900,1,0.8875,30473.394271850586,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,5,0,0,0,100,0,0,0,9.523809432983398,0,0,0,0,5,0,0,33039077376,8999923712,5206814720,0
199,1771642813609,8451.215515136719,2900,1,0.8875,8451.215515136719,2900,1,0.8875,7859.066818237305,2900,1,0.8875,7859.066818237305,2900,1,0.8875,7640.5147705078125,2900,1,0.8875,7640.5147705078125,2900,1,0.8875,7699.668746948242,2900,1,0.8875,7699.668746948242,2900,1,0.8875,30475.06121826172,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5217996800,0
199,1771642813809,8451.218643188477,2875,1,0.8875,8451.218643188477,2900,1,0.8875,7859.067031860352,2900,1,0.8875,7859.067031860352,2900,1,0.8875,7640.515518188477,2900,1,0.8875,7640.515518188477,2900,1,0.8875,7699.672332763672,2900,1,0.8875,7699.672348022461,2900,1,0.8875,30476.71385192871,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,4.761904716491699,0,100,5,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5212033024,0
199,1771642814010,8451.220001220703,2900,1,0.8875,8451.220001220703,2900,1,0.8875,7859.067077636719,2900,1,0.8875,7859.067077636719,2900,1,0.8875,7640.51725769043,2900,1,0.8875,7640.51725769043,2900,1,0.8875,7699.673233032227,2900,1,0.8875,7699.673233032227,2900,1,0.8875,30478.353286743164,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5214556160,0
199,1771642814210,8451.224105834961,2900,1,0.8875,8451.224105834961,2900,1,0.8875,7859.067581176758,2900,1,0.8875,7859.067581176758,2900,1,0.8875,7640.517333984375,2900,1,0.8875,7640.517333984375,2900,1,0.8875,7699.674133300781,2875,1,0.8875,7699.674133300781,2900,1,0.8875,30480.031036376953,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5216534528,0
199,1771642814410,8451.234832763672,2900,1,0.8875,8451.234832763672,2900,1,0.8875,7859.079696655273,2900,1,0.8875,7859.079696655273,2900,1,0.8875,7640.532333374023,2900,1,0.8875,7640.532333374023,2900,1,0.8875,7699.690399169922,2900,1,0.8875,7699.690521240234,2900,1,0.8875,30481.738311767578,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,33039077376,8999923712,5219512320,0
199,1771642814610,8451.23892211914,2900,1,0.8875,8451.23892211914,2900,1,0.8875,7859.079833984375,2900,1,0.8875,7859.079833984375,2900,1,0.8875,7640.5338134765625,2900,1,0.8875,7640.5338134765625,2900,1,0.8875,7699.691665649414,2900,1,0.8875,7699.691665649414,2900,1,0.8875,30483.38885498047,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5213548544,0
199,1771642814810,8451.242904663086,2900,1,0.8875,8451.242904663086,2900,1,0.8875,7859.079849243164,2900,1,0.8875,7859.079849243164,2900,1,0.8875,7640.53466796875,2900,1,0.8875,7640.53466796875,2900,1,0.8875,7699.6932373046875,2900,1,0.8875,7699.6932373046875,2900,1,0.8875,30485.037826538086,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5215784960,0
199,1771642815010,8451.247528076172,2900,1,0.8875,8451.247528076172,2900,1,0.8875,7859.082260131836,2900,1,0.8875,7859.082260131836,2900,1,0.8875,7640.534713745117,2900,1,0.8875,7640.534713745117,2900,1,0.8875,7699.693878173828,2900,1,0.8875,7699.693878173828,2900,1,0.8875,30486.697525024414,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,5,0,42.105262756347656,0,57.142860412597656,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5213904896,0
199,1771642815210,8451.25456237793,2900,1,0.8875,8451.25456237793,2900,1,0.8875,7859.084701538086,2900,1,0.8875,7859.084701538086,2900,1,0.8875,7640.536483764648,2900,1,0.8875,7640.536483764648,2900,1,0.8875,7699.695724487305,2900,1,0.8875,7699.695724487305,2900,1,0.8875,30488.406814575195,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,5,0,0,0,4.761904716491699,4.761904716491699,100,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5221036032,0
199,1771642815410,8451.257522583008,2900,1,0.8875,8451.257522583008,2900,1,0.8875,7859.084777832031,2900,1,0.8875,7859.085418701172,2900,1,0.8875,7640.53776550293,2900,1,0.8875,7640.53776550293,2900,1,0.8875,7699.698928833008,2900,1,0.8875,7699.698928833008,2900,1,0.8875,30490.06996154785,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5223645184,0
199,1771642815610,8451.263412475586,2900,1,0.8875,8451.263412475586,2900,1,0.8875,7859.086242675781,2900,1,0.8875,7859.086242675781,2900,1,0.8875,7640.538925170898,2900,1,0.8875,7640.538925170898,2900,1,0.8875,7699.699020385742,2900,1,0.8875,7699.699020385742,2900,1,0.8875,30491.786407470703,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,0,0,0,4.761904716491699,5,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5226512384,0
199,1771642815810,8451.26774597168,2900,1,0.8875,8451.26774597168,2900,1,0.8875,7859.086318969727,2900,1,0.8875,7859.086318969727,2900,1,0.8875,7640.539520263672,2900,1,0.8875,7640.539520263672,2900,1,0.8875,7699.70166015625,2900,1,0.8875,7699.70166015625,2900,1,0.8875,30493.431106567383,1113,2894,1113,2894,2894,1113,1113,2894,1113,1113,2894,1113,1113,2894,1113,2894,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5228748800,0
