Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665237222,13964.053146362305,2900,1,0.8875,13964.053146362305,2900,1,0.8875,12869.270629882813,2900,1,0.8875,12869.270629882813,2900,1,0.8875,12635.92414855957,2900,1,0.8875,12635.92414855957,2900,1,0.8875,12724.185119628906,2900,1,0.8875,12724.185119628906,2900,1,0.8875,40300.46208190918,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,4.878048419952393,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5,5,4.878048419952393,10.256410598754883,7.317072868347168,5.128205299377441,5,5.128205299377441,2.5641026496887207,2.5,5,33039077376,8999923712,5149941760,0
199,1771665237222,13964.053176879883,2900,1,0.8875,13964.053176879883,2900,1,0.8875,12869.273178100586,2900,1,0.8875,12869.273178100586,2900,1,0.8875,12635.92416381836,2900,1,0.8875,12635.92416381836,2900,1,0.8875,12724.185623168945,2900,1,0.8875,12724.185623168945,2900,1,0.8875,40300.476150512695,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,4.878048419952393,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5,5,4.878048419952393,10.256410598754883,7.317072868347168,5.128205299377441,5,5.128205299377441,2.5641026496887207,2.5,5,33039077376,8999923712,5150314496,0
199,1771665237422,13964.072845458984,2900,1,0.8875,13964.072845458984,2900,1,0.8875,12869.286590576172,2900,1,0.8875,12869.286590576172,2900,1,0.8875,12635.93930053711,2900,1,0.8875,12635.93930053711,2900,1,0.8875,12724.23501586914,2900,1,0.8875,12724.23501586914,2900,1,0.8875,40302.17526245117,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,5,0,0,0,0,14.285715103149414,9.523809432983398,94.73684692382813,33039077376,8999923712,5153206272,0
199,1771665237622,13964.084411621094,2900,1,0.8875,13964.084411621094,2900,1,0.8875,12869.302673339844,2900,1,0.8875,12869.302673339844,2900,1,0.8875,12635.954376220703,2900,1,0.8875,12635.954376220703,2900,1,0.8875,12724.253234863281,2900,1,0.8875,12724.253234863281,2900,1,0.8875,40303.883865356445,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,100,33039077376,8999923712,5154381824,0
199,1771665237823,13964.088348388672,2900,1,0.8875,13964.088348388672,2900,1,0.8875,12869.305374145508,2900,1,0.8875,12869.305374145508,2900,1,0.8875,12635.95442199707,2900,1,0.8875,12635.95442199707,2900,1,0.8875,12724.253829956055,2900,1,0.8875,12724.253829956055,2900,1,0.8875,40305.52882385254,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5153517568,0
199,1771665238023,13964.091354370117,2900,1,0.8875,13964.091354370117,2900,1,0.8875,12869.309982299805,2900,1,0.8875,12869.309982299805,2900,1,0.8875,12635.95590209961,2900,1,0.8875,12635.95590209961,2900,1,0.8875,12724.255493164063,2900,1,0.8875,12724.255493164063,2900,1,0.8875,40307.173568725586,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,33039077376,8999923712,5156794368,0
199,1771665238223,13964.109771728516,2900,1,0.8875,13964.109771728516,2900,1,0.8875,12869.32048034668,2900,1,0.8875,12869.32048034668,2900,1,0.8875,12635.970108032227,2900,1,0.8875,12635.970108032227,2900,1,0.8875,12724.263473510742,2900,1,0.8875,12724.263473510742,2900,1,0.8875,40308.84477233887,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,33039077376,8999923712,5155303424,0
199,1771665238423,13964.12515258789,2900,1,0.8875,13964.12515258789,2900,1,0.8875,12869.332290649414,2900,1,0.8875,12869.332290649414,2900,1,0.8875,12635.982772827148,2900,1,0.8875,12635.982772827148,2900,1,0.8875,12724.275588989258,2900,1,0.8875,12724.275588989258,2900,1,0.8875,40310.520599365234,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,33039077376,8999923712,5154181120,0
199,1771665238623,13964.133895874023,2900,1,0.8875,13964.133895874023,2900,1,0.8875,12869.346496582031,2900,1,0.8875,12869.346496582031,2900,1,0.8875,12635.991424560547,2900,1,0.8875,12635.991424560547,2900,1,0.8875,12724.28012084961,2900,1,0.8875,12724.28012084961,2900,1,0.8875,40312.17980957031,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,2.5,0,0,2.4390242099761963,0,0,0,0,2.5,0,4.878048419952393,2.5,0,0,0,100,33039077376,8999923712,5157060608,0
199,1771665238823,13964.141906738281,2900,1,0.8875,13964.141906738281,2900,1,0.8875,12869.351593017578,2900,1,0.8875,12869.351593017578,2900,1,0.8875,12636.001174926758,2900,1,0.8875,12636.001174926758,2900,1,0.8875,12724.282455444336,2900,1,0.8875,12724.282455444336,2900,1,0.8875,40313.87240600586,2894,2894,2894,2894,2894,1113,2894,2894,2894,2894,2894,2894,2894,2894,1113,2894,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,33039077376,8999923712,5155545088,0
