Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771640308213,7835.969772338867,2900,1,0.8875,7835.969772338867,2900,1,0.8875,7310.758605957031,2900,1,0.8875,7310.758605957031,2900,1,0.8875,7069.63623046875,2900,1,0.8875,7069.63623046875,2900,1,0.8875,7180.82731628418,2900,1,0.8875,7180.82731628418,2900,1,0.8875,14624.554077148438,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,5,2.5641026496887207,7.317072868347168,5,5,5,5,15.000000953674316,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,33039077376,8999923712,5175529472,0
199,1771640308213,7835.970031738281,2900,1,0.8875,7835.970031738281,2900,1,0.8875,7310.75862121582,2900,1,0.8875,7310.75862121582,2900,1,0.8875,7069.636291503906,2900,1,0.8875,7069.636291503906,2900,1,0.8875,7180.827453613281,2900,1,0.8875,7180.827453613281,2875,1,0.8875,14624.577590942383,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,5,2.5641026496887207,7.317072868347168,5,5,5,5,15.000000953674316,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,5,2.5641026496887207,2.5641026496887207,33039077376,8999923712,5175902208,0
199,1771640308413,7836.024108886719,2900,1,0.8875,7836.024108886719,2900,1,0.8875,7310.78596496582,2900,1,0.8875,7310.78596496582,2900,1,0.8875,7069.655868530273,2900,1,0.8875,7069.655868530273,2900,1,0.8875,7180.836502075195,2900,1,0.8875,7180.836502075195,2900,1,0.8875,14626.281646728516,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,19.047618865966797,0,0,0,0,0,0,0,0,5,0,9.090909004211426,0,0,100,0,33039077376,8999923712,5180661760,0
199,1771640308613,7836.028610229492,2900,1,0.8875,7836.028610229492,2900,1,0.8875,7310.788772583008,2900,1,0.8875,7310.788772583008,2900,1,0.8875,7069.657730102539,2900,1,0.8875,7069.657730102539,2900,1,0.8875,7180.838577270508,2900,1,0.8875,7180.838577270508,2900,1,0.8875,14627.962036132813,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,33039077376,8999923712,5183643648,0
199,1771640308813,7836.305892944336,2900,1,0.8875,7836.305892944336,2900,1,0.8875,7310.790344238281,2900,1,0.8875,7310.790344238281,2900,1,0.8875,7069.6583251953125,2900,1,0.8875,7069.6583251953125,2900,1,0.8875,7180.839859008789,2900,1,0.8875,7180.839859008789,2900,1,0.8875,14629.662200927734,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,84.21052551269531,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,33039077376,8999923712,5183344640,0
199,1771640309013,7836.631820678711,2900,1,0.8875,7836.631820678711,2900,1,0.8875,7310.790618896484,2900,1,0.8875,7310.790618896484,2900,1,0.8875,7069.659484863281,2900,1,0.8875,7069.659484863281,2900,1,0.8875,7180.839920043945,2900,1,0.8875,7180.839920043945,2900,1,0.8875,14631.300338745117,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5183746048,0
199,1771640309213,7836.95817565918,2900,1,0.8875,7836.959457397461,2900,1,0.8875,7310.791885375977,2900,1,0.8875,7310.791885375977,2900,1,0.8875,7069.661102294922,2900,1,0.8875,7069.661102294922,2900,1,0.8875,7180.841415405273,2900,1,0.8875,7180.841415405273,2900,1,0.8875,14632.963623046875,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5183107072,0
199,1771640309414,7837.285690307617,2900,1,0.8875,7837.285690307617,2900,1,0.8875,7310.797698974609,2900,1,0.8875,7310.797698974609,2900,1,0.8875,7069.666427612305,2900,1,0.8875,7069.666427612305,2900,1,0.8875,7180.843490600586,2900,1,0.8875,7180.843490600586,2900,1,0.8875,14634.660995483398,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,5,33039077376,8999923712,5182988288,0
199,1771640309614,7837.613555908203,2900,1,0.8875,7837.613555908203,2900,1,0.8875,7310.798553466797,2900,1,0.8875,7310.798553466797,2900,1,0.8875,7069.66780090332,2900,1,0.8875,7069.66780090332,2900,1,0.8875,7180.845184326172,2900,1,0.8875,7180.845184326172,2900,1,0.8875,14636.344802856445,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5184364544,0
199,1771640309814,7837.936508178711,2900,1,0.8875,7837.936508178711,2900,1,0.8875,7310.798599243164,2900,1,0.8875,7310.798599243164,2900,1,0.8875,7069.668441772461,2900,1,0.8875,7069.668441772461,2900,1,0.8875,7180.846481323242,2900,1,0.8875,7180.846481323242,2900,1,0.8875,14637.971694946289,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5183246336,0
199,1771640310014,7838.264419555664,2900,1,0.8875,7838.264419555664,2900,1,0.8875,7310.800857543945,2900,1,0.8875,7310.800857543945,2900,1,0.8875,7069.671203613281,2900,1,0.8875,7069.671203613281,2900,1,0.8875,7180.848480224609,2900,1,0.8875,7180.848480224609,2900,1,0.8875,14639.629211425781,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5181214720,0
199,1771640310214,7838.592620849609,2900,1,0.8875,7838.592620849609,2900,1,0.8875,7310.801712036133,2900,1,0.8875,7310.801712036133,2900,1,0.8875,7069.673004150391,2900,1,0.8875,7069.673004150391,2900,1,0.8875,7180.848602294922,2900,1,0.8875,7180.848602294922,2900,1,0.8875,14641.294845581055,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,33039077376,8999923712,5195288576,0
199,1771640310414,7838.916809082031,2900,1,0.8875,7838.916809082031,2900,1,0.8875,7310.803649902344,2900,1,0.8875,7310.803649902344,2900,1,0.8875,7069.674346923828,2900,1,0.8875,7069.674346923828,2900,1,0.8875,7180.851211547852,2900,1,0.8875,7180.851211547852,2900,1,0.8875,14642.933792114258,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33039077376,8999923712,5194428416,0
199,1771640310614,7839.246032714844,2900,1,0.8875,7839.246032714844,2900,1,0.8875,7310.804626464844,2900,1,0.8875,7310.804626464844,2900,1,0.8875,7069.676284790039,2900,1,0.8875,7069.676284790039,2900,1,0.8875,7180.85237121582,2900,1,0.8875,7180.85237121582,2900,1,0.8875,14644.605590820313,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5193310208,0
199,1771640310814,7839.568954467773,2900,1,0.8875,7839.568954467773,2900,1,0.8875,7310.805694580078,2900,1,0.8875,7310.805694580078,2900,1,0.8875,7069.677795410156,2900,1,0.8875,7069.677795410156,2900,1,0.8875,7180.853927612305,2900,1,0.8875,7180.853927612305,2900,1,0.8875,14646.24203491211,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5191819264,0
199,1771640311014,7839.893157958984,2900,1,0.8875,7839.893157958984,2900,1,0.8875,7310.806381225586,2900,1,0.8875,7310.806381225586,2900,1,0.8875,7069.678970336914,2900,1,0.8875,7069.678970336914,2900,1,0.8875,7180.854965209961,2900,1,0.8875,7180.854965209961,2900,1,0.8875,14647.87533569336,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5190639616,0
199,1771640311214,7840.225875854492,2900,1,0.8875,7840.227462768555,2900,1,0.8875,7310.807373046875,2900,1,0.8875,7310.807373046875,2900,1,0.8875,7069.680236816406,2900,1,0.8875,7069.680236816406,2900,1,0.8875,7180.857452392578,2900,1,0.8875,7180.857452392578,2900,1,0.8875,14649.548706054688,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,100,0,5,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,33039077376,8999923712,5188427776,0
199,1771640311414,7840.428192138672,2900,1,0.8875,7840.428192138672,2900,1,0.8875,7310.808258056641,2900,1,0.8875,7310.808258056641,2900,1,0.8875,7069.68293762207,2900,1,0.8875,7069.68293762207,2900,1,0.8875,7180.858673095703,2900,1,0.8875,7180.858673095703,2900,1,0.8875,14651.19758605957,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,61.904762268066406,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,40,0,33039077376,8999923712,5195448320,0
199,1771640311615,7840.428283691406,2900,1,0.8875,7840.428283691406,2900,1,0.8875,7310.809524536133,2900,1,0.8875,7310.809524536133,2900,1,0.8875,7069.684341430664,2900,1,0.8875,7069.684341430664,2900,1,0.8875,7180.861022949219,2900,1,0.8875,7180.861022949219,2900,1,0.8875,14652.867416381836,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,2894,1113,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,100,0,33039077376,8999923712,5194862592,0
