Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771665819378,14045.031997680664,2900,1,0.8875,14045.031997680664,2900,1,0.8875,12945.371459960938,2900,1,0.8875,12945.371475219727,2900,1,0.8875,12707.058303833008,2900,1,0.8875,12707.058303833008,2900,1,0.8875,12790.421920776367,2900,1,0.8875,12790.421920776367,2900,1,0.8875,43586.44682312012,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2886,1113,2886,1113,1113,2894,6.382978916168213,2.127659559249878,2.17391300201416,0,2.127659559249878,2.17391300201416,2.127659559249878,4.1666669845581055,6.25,4.255319118499756,4.255319118499756,6.25,10.416666030883789,2.127659559249878,2.127659559249878,4.1666669845581055,33039077376,8999923712,5176303616,0
199,1771665819378,14045.031997680664,2900,1,0.8875,14045.031997680664,2900,1,0.8875,12945.372436523438,2900,1,0.8875,12945.372436523438,2900,1,0.8875,12707.060928344727,2900,1,0.8875,12707.060928344727,2900,1,0.8875,12790.421936035156,2900,1,0.8875,12790.421936035156,2900,1,0.8875,43586.468353271484,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2886,1113,2886,1113,1113,2894,6.382978916168213,2.127659559249878,2.17391300201416,0,2.127659559249878,2.17391300201416,2.127659559249878,4.1666669845581055,6.25,4.255319118499756,4.255319118499756,6.25,10.416666030883789,2.127659559249878,2.127659559249878,4.1666669845581055,33039077376,8999923712,5176676352,0
199,1771665819578,14045.318008422852,2900,1,0.8875,14045.319519042969,2900,1,0.8875,12945.658569335938,2900,1,0.8875,12945.658569335938,2900,1,0.8875,12707.347793579102,2900,1,0.8875,12707.347793579102,2900,1,0.8875,12790.715530395508,2900,1,0.8875,12790.715530395508,2900,1,0.8875,43590.4250793457,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2886,1113,2886,1113,1113,2894,90.90909576416016,89.47368621826172,85.71428680419922,95.23809814453125,100,85.71428680419922,95.23809814453125,90,89.47368621826172,90.47618865966797,90,95,95.23809814453125,85,85.71428680419922,95,33039077376,8999923712,5253382144,0
199,1771665819778,14045.603271484375,2900,1,0.8875,14045.603271484375,2900,1,0.8875,12945.948181152344,2900,1,0.8875,12945.949569702148,2900,1,0.8875,12707.632827758789,2900,1,0.8875,12707.632827758789,2900,1,0.8875,12791.005615234375,2900,1,0.8875,12791.005615234375,2900,1,0.8875,43594.278381347656,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2886,1113,2886,1113,1113,2894,100,90.47618865966797,100,100,100,100,100,100,100,100,100,100,100,95,100,100,33039077376,8999923712,5263011840,0
199,1771665819979,14045.894393920898,2900,1,0.8875,14045.894393920898,2900,1,0.8875,12946.240982055664,2900,1,0.8875,12946.240982055664,2900,1,0.8875,12707.919219970703,2900,1,0.8875,12707.919219970703,2900,1,0.8875,12791.291213989258,2900,1,0.8875,12791.291213989258,2900,1,0.8875,43598.1561126709,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2886,1113,2886,1113,1113,2894,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5264728064,0
1,1771665820179,14046.04507446289,2900,1,0.8875,14046.04507446289,2900,1,0.8875,12946.389892578125,2900,1,0.8875,12946.389892578125,2900,1,0.8875,12708.04898071289,2900,1,0.8875,12708.04898071289,2900,1,0.8875,12791.476654052734,2900,1,0.8875,12791.476654052734,2900,1,0.8875,43600.76712036133,2894,1113,2894,1113,2894,1113,2894,1113,2894,1113,2886,1113,2886,1113,1113,2894,47.36842346191406,50,36.842105865478516,57.142860412597656,55,40,65,36.842105865478516,50,47.36842346191406,47.619049072265625,42.105262756347656,60.000003814697266,47.36842346191406,35,40,33039077376,8999923712,5207330816,0
