Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771653555276,11077.555282592773,2900,1,0.8875,11077.555282592773,2900,1,0.8875,10346.150665283203,2900,1,0.8875,10346.150665283203,2900,1,0.8875,10070.965270996094,2900,1,0.8875,10070.965270996094,2900,1,0.8875,10157.626525878906,2900,1,0.8875,10157.626525878906,2900,1,0.8875,32440.037872314453,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,2.5641026496887207,4.878048419952393,5,4.878048419952393,2.5,4.878048419952393,4.878048419952393,2.5,5,9.756096839904785,4.878048419952393,7.500000476837158,7.317072868347168,2.5,5,4.878048419952393,33039077376,8999923712,5132181504,0
199,1771653555276,11077.555313110352,2875,1,0.8875,11077.555313110352,2900,1,0.8875,10346.153228759766,2900,1,0.8875,10346.153228759766,2900,1,0.8875,10070.96533203125,2900,1,0.8875,10070.96533203125,2900,1,0.8875,10157.626831054688,2900,1,0.8875,10157.626831054688,2900,1,0.8875,32440.052001953125,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,2.5641026496887207,4.878048419952393,5,4.878048419952393,2.5,4.878048419952393,4.878048419952393,2.5,5,9.756096839904785,4.878048419952393,7.500000476837158,7.317072868347168,2.5,5,4.878048419952393,33039077376,8999923712,5132181504,0
199,1771653555476,11077.596725463867,2900,1,0.8875,11077.596725463867,2900,1,0.8875,10346.165786743164,2900,1,0.8875,10346.165786743164,2900,1,0.8875,10071.061614990234,2900,1,0.8875,10071.061614990234,2900,1,0.8875,10157.865768432617,2900,1,0.8875,10157.865768432617,2900,1,0.8875,32441.999298095703,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,14.285715103149414,0,40,4.761904716491699,40,0,0,0,0,0,0,28.571430206298828,0,71.42857360839844,0,0,33039077376,8999923712,5362573312,0
199,1771653555676,11077.624923706055,2900,1,0.8875,11077.624923706055,2900,1,0.8875,10346.183700561523,2900,1,0.8875,10346.183700561523,2900,1,0.8875,10071.33657836914,2900,1,0.8875,10071.33657836914,2900,1,0.8875,10158.063980102539,2900,1,0.8875,10158.063980102539,2900,1,0.8875,32444.34442138672,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,10,0,70,0,100,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,100,5,52.38095474243164,0,0,33039077376,8999923712,5379231744,0
199,1771653555877,11077.650909423828,2900,1,0.8875,11077.650909423828,2900,1,0.8875,10346.199783325195,2900,1,0.8875,10346.199783325195,2900,1,0.8875,10071.580474853516,2900,1,0.8875,10071.580474853516,2900,1,0.8875,10158.224411010742,2900,1,0.8875,10158.224411010742,2900,1,0.8875,32446.545471191406,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,5,4.761904716491699,55,0,100,0,0,0,5,0,0,100,0,40,0,0,33039077376,8999923712,5396377600,0
199,1771653556077,11077.698974609375,2900,1,0.8875,11077.698974609375,2900,1,0.8875,10346.235824584961,2900,1,0.8875,10346.235824584961,2900,1,0.8875,10071.820236206055,2900,1,0.8875,10071.820236206055,2900,1,0.8875,10158.271224975586,2900,1,0.8875,10158.271224975586,2900,1,0.8875,32448.82649230957,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,5.263157844543457,0,10.526315689086914,0,100,0,50,0,5.263157844543457,5,0,100,5,5.263157844543457,26.3157901763916,0,33039077376,8999923712,5382500352,0
199,1771653556277,11077.716033935547,2900,1,0.8875,11077.716033935547,2900,1,0.8875,10346.273330688477,2900,1,0.8875,10346.273330688477,2900,1,0.8875,10072.055038452148,2900,1,0.8875,10072.055038452148,2900,1,0.8875,10158.274169921875,2900,1,0.8875,10158.274169921875,2900,1,0.8875,32450.99412536621,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,5,0,0,0,100,0,45,0,10,0,0,100,0,0,31.81818199157715,0,33039077376,8999923712,5398642688,0
199,1771653556477,11077.733016967773,2900,1,0.8875,11077.733016967773,2900,1,0.8875,10346.413223266602,2900,1,0.8875,10346.41455078125,2900,1,0.8875,10072.285461425781,2900,1,0.8875,10072.285461425781,2900,1,0.8875,10158.275329589844,2900,1,0.8875,10158.275329589844,2900,1,0.8875,32453.11476135254,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,0,0,0,0,100,0,35,0,31.57894515991211,0,0,100,0,0,0,0,33039077376,8999923712,5415559168,0
199,1771653556677,11077.810989379883,2900,1,0.8875,11077.810989379883,2900,1,0.8875,10346.506530761719,2900,1,0.8875,10346.506530761719,2900,1,0.8875,10072.51448059082,2900,1,0.8875,10072.51448059082,2900,1,0.8875,10158.29574584961,2900,1,0.8875,10158.29574584961,2900,1,0.8875,32455.241470336914,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,20,0,0,0,100,0,30.000001907348633,0,25,0,0,100,5,5,0,0,33039077376,8999923712,5440917504,0
199,1771653556877,11077.947525024414,2900,1,0.8875,11077.947525024414,2900,1,0.8875,10346.51040649414,2900,1,0.8875,10346.51040649414,2900,1,0.8875,10072.739837646484,2900,1,0.8875,10072.739837646484,2900,1,0.8875,10158.302001953125,2900,1,0.8875,10158.302001953125,2900,1,0.8875,32457.297119140625,2894,1113,2895,1113,2894,1113,2894,1113,2894,2894,2894,2889,2894,1113,2894,1113,36.842105865478516,0,0,0,100,0,35,0,0,0,0,100,0,0,0,0,33039077376,8999923712,5440917504,0
