Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771649556573,10034.863998413086,2900,1,0.8875,10034.863998413086,2900,1,0.8875,9449.947158813477,2900,1,0.8875,9449.947158813477,2900,1,0.8875,9170.913681030273,2900,1,0.8875,9170.913681030273,2900,1,0.8875,9250.304672241211,2900,1,0.8875,9250.306121826172,2900,1,0.8875,7498.164276123047,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,7.142857551574707,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,4.761904716491699,4.761904716491699,2.3809523582458496,4.761904716491699,4.761904716491699,4.878048419952393,4.761904716491699,4.761904716491699,5,4.761904716491699,9.523809432983398,33039077376,8999923712,5124239360,0
200,1771649556573,10034.864013671875,2900,1,0.8875,10034.864013671875,2900,1,0.8875,9449.947174072266,2900,1,0.8875,9449.947174072266,2900,1,0.8875,9170.913681030273,2900,1,0.8875,9170.913681030273,2900,1,0.8875,9250.309097290039,2900,1,0.8875,9250.309097290039,2900,1,0.8875,7498.182846069336,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,7.142857551574707,2.4390242099761963,2.4390242099761963,2.4390242099761963,4.878048419952393,4.761904716491699,4.761904716491699,2.3809523582458496,4.761904716491699,4.761904716491699,4.878048419952393,4.761904716491699,4.761904716491699,5,4.761904716491699,9.523809432983398,33039077376,8999923712,5124239360,0
199,1771649556774,10035.162109375,2900,1,0.8875,10035.162109375,2900,1,0.8875,9450.233947753906,2900,1,0.8875,9450.233947753906,2900,1,0.8875,9171.193786621094,2900,1,0.8875,9171.193786621094,2900,1,0.8875,9250.598922729492,2900,1,0.8875,9250.598922729492,2900,1,0.8875,7502.057662963867,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,95.45454406738281,85,95,85.71428680419922,90.47618865966797,85.71428680419922,95,90.47618865966797,90,90.47618865966797,90,90.47618865966797,95,86.36363983154297,80.95238494873047,100,33039077376,8999923712,5191254016,0
199,1771649556974,10035.448287963867,2900,1,0.8875,10035.448287963867,2900,1,0.8875,9450.522872924805,2900,1,0.8875,9450.522872924805,2900,1,0.8875,9171.477661132813,2900,1,0.8875,9171.477661132813,2900,1,0.8875,9250.883880615234,2900,1,0.8875,9250.883880615234,2900,1,0.8875,7505.918548583984,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5203865600,0
196,1771649557177,10035.74755859375,2900,1,0.8875,10035.74755859375,2900,1,0.8875,9450.822235107422,2900,1,0.8875,9450.822235107422,2900,1,0.8875,9171.77490234375,2900,1,0.8875,9171.77490234375,2900,1,0.8875,9251.175827026367,2900,1,0.8875,9251.175827026367,2900,1,0.8875,7509.900009155273,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,95.45454406738281,100,100,100,100,100,100,100,33039077376,8999923712,5206122496,0
199,1771649557374,10036.035507202148,2900,1,0.8875,10036.035507202148,2900,1,0.8875,9451.110458374023,2900,1,0.8875,9451.110458374023,2900,1,0.8875,9172.060302734375,2900,1,0.8875,9172.060302734375,2900,1,0.8875,9251.46127319336,2900,1,0.8875,9251.46127319336,2900,1,0.8875,7513.739181518555,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,95.45454406738281,100,100,100,100,100,100,100,33039077376,8999923712,5207515136,0
199,1771649557574,10036.330093383789,2900,1,0.8875,10036.330093383789,2900,1,0.8875,9451.40658569336,2900,1,0.8875,9451.40658569336,2900,1,0.8875,9172.349670410156,2900,1,0.8875,9172.349670410156,2900,1,0.8875,9251.756286621094,2900,1,0.8875,9251.756286621094,2900,1,0.8875,7517.740966796875,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5205942272,0
199,1771649557774,10036.618438720703,2900,1,0.8875,10036.618438720703,2900,1,0.8875,9451.696807861328,2900,1,0.8875,9451.696807861328,2900,1,0.8875,9172.636596679688,2900,1,0.8875,9172.638046264648,2900,1,0.8875,9252.037017822266,2900,1,0.8875,9252.037017822266,2900,1,0.8875,7521.706130981445,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5204824064,0
199,1771649557974,10036.909286499023,2900,1,0.8875,10036.909286499023,2900,1,0.8875,9451.990646362305,2900,1,0.8875,9451.990646362305,2900,1,0.8875,9172.925979614258,2900,1,0.8875,9172.925979614258,2900,1,0.8875,9252.329086303711,2900,1,0.8875,9252.329086303711,2900,1,0.8875,7525.571853637695,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,33039077376,8999923712,5198422016,0
199,1771649558174,10037.207427978516,2900,1,0.8875,10037.208801269531,2900,1,0.8875,9452.29379272461,2900,1,0.8875,9452.29379272461,2900,1,0.8875,9173.21760559082,2900,1,0.8875,9173.21760559082,2900,1,0.8875,9252.627151489258,2900,1,0.8875,9252.627151489258,2900,1,0.8875,7529.600738525391,2894,1113,1113,2894,1113,1113,2894,1113,1113,1113,2894,1113,2894,1113,2894,1113,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,33039077376,8999923712,5198307328,0
