Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771632612603,5926.835266113281,2900,1,0.8875,5926.835266113281,2900,1,0.8875,5768.134750366211,2900,1,0.8875,5768.134750366211,2900,1,0.8875,5326.075225830078,2900,1,0.8875,5326.075225830078,2900,1,0.8875,5486.293594360352,2900,1,0.8875,5486.293594360352,2900,1,0.8875,32045.992446899414,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,2.3809523582458496,2.3255813121795654,6.976744651794434,2.3809523582458496,9.302325248718262,6.818181991577148,2.3255813121795654,2.3809523582458496,33039077376,8999923712,5131350016,0
199,1771632612604,5926.835266113281,2900,1,0.8875,5926.83528137207,2900,1,0.8875,5768.134765625,2900,1,0.8875,5768.134765625,2900,1,0.8875,5326.076507568359,2900,1,0.8875,5326.076507568359,2900,1,0.8875,5486.29621887207,2900,1,0.8875,5486.29621887207,2900,1,0.8875,32046.00782775879,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,2.3809523582458496,2.3809523582458496,4.651162624359131,2.3809523582458496,2.3255813121795654,4.545454502105713,4.545454502105713,2.3255813121795654,2.3809523582458496,2.3255813121795654,6.976744651794434,2.3809523582458496,9.302325248718262,6.818181991577148,2.3255813121795654,2.3809523582458496,33039077376,8999923712,5131350016,0
181,1771632612822,5927.185653686523,2900,1,0.8875,5927.185653686523,2900,1,0.8875,5768.150817871094,2900,1,0.8875,5768.150817871094,2900,1,0.8875,5326.150802612305,2900,1,0.8875,5326.150802612305,2900,1,0.8875,5486.303665161133,2900,1,0.8875,5486.303665161133,2900,1,0.8875,32048.246627807617,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,86.9565200805664,0,45.45454788208008,0,0,45.45454788208008,9.090909004211426,0,4.34782600402832,0,0,26.086956024169922,0,0,0,0,33039077376,8999923712,5411418112,0
199,1771632613004,5927.50407409668,2900,1,0.8875,5927.50407409668,2900,1,0.8875,5768.412002563477,2900,1,0.8875,5768.412002563477,2900,1,0.8875,5326.45832824707,2900,1,0.8875,5326.45832824707,2900,1,0.8875,5486.472854614258,2900,1,0.8875,5486.472854614258,2900,1,0.8875,32051.111557006836,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,86.9565200805664,0,45.45454788208008,0,0,45.45454788208008,9.090909004211426,0,4.34782600402832,0,0,26.086956024169922,0,0,0,0,33039077376,8999923712,5660921856,0
200,1771632613204,5927.874618530273,2900,1,0.8875,5927.874618530273,2900,1,0.8875,5768.759414672852,2900,1,0.8875,5768.759414672852,2900,1,0.8875,5326.835250854492,2900,1,0.8875,5326.835250854492,2875,1,0.8875,5486.675399780273,2900,1,0.8875,5486.675399780273,2900,1,0.8875,32054.88023376465,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,76.31578826904297,60.52631759643555,100,10.526315689086914,5.128205299377441,100,55.26315689086914,33.333335876464844,78.94737243652344,29.7297306060791,34.21052551269531,94.87179565429688,60.52631759643555,41.02564239501953,60.52631759643555,15.789472579956055,33039077376,8999923712,5947977728,0
199,1771632613404,5928.273208618164,2900,1,0.8875,5928.273208618164,2900,1,0.8875,5769.100006103516,2900,1,0.8875,5769.100006103516,2900,1,0.8875,5327.162307739258,2900,1,0.8875,5327.162307739258,2900,1,0.8875,5487.021377563477,2900,1,0.8875,5487.021377563477,2900,1,0.8875,32058.77767944336,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,85,100,94.73684692382813,80,57.894737243652344,100,90,89.47368621826172,100,80,73.68421173095703,100,85,94.73684692382813,90,60.000003814697266,33039077376,8999923712,6187651072,0
200,1771632613605,5928.623123168945,2900,1,0.8875,5928.623123168945,2900,1,0.8875,5769.446014404297,2900,1,0.8875,5769.446014404297,2900,1,0.8875,5327.4228515625,2900,1,0.8875,5327.4228515625,2900,1,0.8875,5487.346054077148,2900,1,0.8875,5487.346054077148,2900,1,0.8875,32062.685791015625,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,80,100,90.47618865966797,95,80.95238494873047,94.73684692382813,100,90,100,95,95.23809814453125,85,90,100,100,90,33039077376,8999923712,6303281152,0
200,1771632613806,5928.938385009766,2900,1,0.8875,5928.938385009766,2900,1,0.89375,5769.760299682617,2900,1,0.89375,5769.760299682617,2900,1,0.89375,5327.687042236328,2900,1,0.89375,5327.687042236328,2900,1,0.89375,5487.669006347656,2900,1,0.89375,5487.669006347656,2900,1,0.89375,32066.664291381836,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,85,100,100,95,89.47368621826172,85,100,95.23809814453125,100,90,100,100,100,100,100,100,33039077376,8999923712,6360481792,0
206,1771632614007,5929.2545166015625,2900,1,0.8875,5929.2545166015625,2900,1,0.8875,5770.070053100586,2900,1,0.8875,5770.070053100586,2900,1,0.8875,5327.937194824219,2900,1,0.8875,5327.937194824219,2900,1,0.8875,5487.96955871582,2900,1,0.8875,5487.96955871582,2900,1,0.8875,32070.576782226563,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,100,100,100,95,100,95.23809814453125,100,95,100,95,100,100,100,95.23809814453125,100,95,33039077376,8999923712,6429237248,0
200,1771632614214,5929.577590942383,2900,1,0.89375,5929.577590942383,2900,1,0.89375,5770.361068725586,2900,1,0.89375,5770.361068725586,2900,1,0.89375,5328.223739624023,2900,1,0.89375,5328.223739624023,2900,1,0.89375,5488.285980224609,2900,1,0.89375,5488.285980224609,2900,1,0.89375,32074.606155395508,2894,1113,2894,2894,2894,1113,2893,2894,2894,2894,2894,2894,2894,1113,2894,2894,95.45454406738281,100,90.47618865966797,95.23809814453125,100,100,100,100,85.71428680419922,100,100,100,100,100,100,95.23809814453125,33039077376,8999923712,6502064128,0
