Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771646970855,9417.259643554688,2900,1,0.8875,9417.259643554688,2900,1,0.8875,8821.61018371582,2900,1,0.8875,8821.61018371582,2900,1,0.8875,8506.598617553711,2900,1,0.8875,8506.598617553711,2900,1,0.8875,8556.732055664063,2900,1,0.8875,8556.732055664063,2900,1,0.8875,56397.59309387207,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,9.302325248718262,7.142857551574707,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,4.761904716491699,7.317072868347168,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.878048419952393,33039077376,8999923712,5217292288,0
199,1771646970855,9417.259902954102,2900,1,0.8875,9417.259902954102,2900,1,0.8875,8821.612808227539,2900,1,0.8875,8821.612808227539,2900,1,0.8875,8506.599014282227,2900,1,0.8875,8506.599014282227,2900,1,0.8875,8556.732116699219,2900,1,0.8875,8556.732116699219,2900,1,0.8875,56397.61474609375,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,9.302325248718262,7.142857551574707,4.761904716491699,2.4390242099761963,4.761904716491699,2.4390242099761963,4.878048419952393,4.761904716491699,7.317072868347168,4.761904716491699,2.4390242099761963,2.4390242099761963,4.761904716491699,2.4390242099761963,2.4390242099761963,4.878048419952393,33039077376,8999923712,5217292288,0
199,1771646971055,9417.262268066406,2900,1,0.8875,9417.262268066406,2900,1,0.8875,8821.618026733398,2900,1,0.8875,8821.618026733398,2900,1,0.8875,8506.600357055664,2900,1,0.8875,8506.600357055664,2900,1,0.8875,8556.734283447266,2900,1,0.8875,8556.734283447266,2900,1,0.8875,56399.44969177246,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,0,0,0,95,15.000000953674316,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,5,0,33039077376,8999923712,5257584640,0
199,1771646971255,9417.266479492188,2900,1,0.8875,9417.266479492188,2900,1,0.8875,8821.622940063477,2900,1,0.8875,8821.622940063477,2900,1,0.8875,8506.601806640625,2900,1,0.8875,8506.601806640625,2900,1,0.8875,8556.736557006836,2900,1,0.8875,8556.736557006836,2900,1,0.8875,56401.22702026367,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,0,0,5,100,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,33039077376,8999923712,5258809344,0
199,1771646971455,9417.27018737793,2900,1,0.8875,9417.27018737793,2900,1,0.8875,8821.635177612305,2900,1,0.8875,8821.635177612305,2900,1,0.8875,8506.62612915039,2900,1,0.8875,8506.627700805664,2900,1,0.8875,8556.741104125977,2900,1,0.8875,8556.741104125977,2900,1,0.8875,56403.06620788574,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,0,0,0,100,14.285715103149414,0,5,0,0,0,0,5,0,0,5,0,33039077376,8999923712,5268303872,0
199,1771646971655,9417.441452026367,2900,1,1.0375,9417.441452026367,2900,1,1.0375,8821.650924682617,2900,1,1.0375,8821.650924682617,2900,1,1.0375,8506.651733398438,2900,1,1.0375,8506.651733398438,2900,1,1.0375,8556.753036499023,2900,1,1.0375,8556.753036499023,2900,1,1.0375,56404.952087402344,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,36.842105865478516,0,0,61.904762268066406,0,0,5.263157844543457,5,5,0,0,9.523809432983398,5,0,5,9.523809432983398,33039077376,8999923712,5270482944,0
199,1771646971856,9417.863861083984,2900,1,0.89375,9417.863861083984,2900,1,0.89375,8821.655639648438,2900,1,0.8875,8821.655639648438,2900,1,0.8875,8506.651763916016,2900,1,0.8875,8506.651763916016,2900,1,0.8875,8556.75308227539,2900,1,0.8875,8556.75308227539,2900,1,0.8875,56406.69470214844,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,100,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,5,33039077376,8999923712,5270110208,0
199,1771646972056,9418.285125732422,2900,1,0.8875,9418.285125732422,2900,1,0.8875,8821.660888671875,2900,1,0.8875,8821.660888671875,2900,1,0.8875,8506.653869628906,2900,1,0.8875,8506.653869628906,2900,1,0.8875,8556.755996704102,2900,1,0.8875,8556.755996704102,2900,1,0.8875,56408.49021911621,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,100,0,0,0,5,0,0,5,0,0,5,0,0,0,0,5,33039077376,8999923712,5268717568,0
200,1771646972256,9418.712097167969,2900,1,0.8875,9418.712097167969,2900,1,0.8875,8821.664962768555,2900,1,0.8875,8821.664962768555,2900,1,0.8875,8506.656341552734,2900,1,0.8875,8506.656341552734,2900,1,0.8875,8556.757110595703,2900,1,0.8875,8556.757110595703,2900,1,0.89375,56410.27867126465,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,100,0,5,0,5,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5268332544,0
199,1771646972456,9419.133270263672,2900,1,0.8875,9419.133270263672,2900,1,0.8875,8821.669616699219,2900,1,0.8875,8821.669616699219,2900,1,0.8875,8506.656646728516,2900,1,0.8875,8506.656646728516,2900,1,0.8875,8556.760070800781,2900,1,0.8875,8556.760070800781,2900,1,0.8875,56412.03007507324,1113,1113,2894,2894,2894,1113,2895,2894,2894,1113,1113,2894,1113,1113,2894,1113,100,0,0,0,9.523809432983398,0,0,5,0,0,0,0,0,0,5,0,33039077376,8999923712,5268209664,0
