Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771644708382,8938.689178466797,2900,1,0.8875,8938.689331054688,2900,1,0.8875,8302.923614501953,2900,1,0.8875,8302.923614501953,2900,1,0.8875,8066.05891418457,2900,1,0.8875,8066.05891418457,2900,1,0.8875,8101.186080932617,2900,1,0.8875,8101.186080932617,2900,1,0.8875,42762.55125427246,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,10.8695650100708,4.44444465637207,4.44444465637207,4.34782600402832,6.5217390060424805,4.545454502105713,9.090909004211426,4.34782600402832,6.818181991577148,2.2727272510528564,2.222222328186035,2.3255813121795654,2.2727272510528564,2.222222328186035,6.6666669845581055,2.2727272510528564,33039077376,8999923712,5215928320,0
199,1771644708383,8938.689514160156,2900,1,0.8875,8938.689514160156,2900,1,0.8875,8302.925033569336,2900,1,0.8875,8302.925033569336,2900,1,0.8875,8066.059860229492,2900,1,0.8875,8066.060440063477,2900,1,0.8875,8101.186386108398,2900,1,0.8875,8101.186386108398,2900,1,0.8875,42762.57354736328,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,10.8695650100708,4.44444465637207,4.44444465637207,4.34782600402832,6.5217390060424805,4.545454502105713,9.090909004211426,4.34782600402832,6.818181991577148,2.2727272510528564,2.222222328186035,2.3255813121795654,2.2727272510528564,2.222222328186035,6.6666669845581055,2.2727272510528564,33039077376,8999923712,5215928320,0
199,1771644708583,8938.69091796875,2900,1,0.8875,8938.69091796875,2900,1,0.8875,8302.929077148438,2900,1,0.8875,8302.929077148438,2900,1,0.8875,8066.062042236328,2900,1,0.8875,8066.062042236328,2900,1,0.8875,8101.187759399414,2900,1,0.8875,8101.187759399414,2900,1,0.8875,42764.267333984375,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,33039077376,8999923712,5217435648,0
199,1771644708783,8938.690933227539,2900,1,0.8875,8938.690933227539,2900,1,0.8875,8302.933074951172,2900,1,0.8875,8302.933074951172,2900,1,0.8875,8066.062088012695,2900,1,0.8875,8066.062088012695,2900,1,0.8875,8101.187774658203,2900,1,0.8875,8101.187774658203,2900,1,0.8875,42765.924713134766,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5217062912,0
199,1771644708983,8938.690963745117,2900,1,0.8875,8938.690963745117,2900,1,0.8875,8302.937469482422,2900,1,0.8875,8302.937469482422,2900,1,0.8875,8066.063430786133,2900,1,0.8875,8066.063430786133,2900,1,0.8875,8101.188934326172,2900,1,0.8875,8101.188934326172,2900,1,0.8875,42767.58387756348,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,5,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,33039077376,8999923712,5220069376,0
199,1771644709183,8938.69758605957,2900,1,0.8875,8938.69758605957,2900,1,0.8875,8302.938293457031,2900,1,0.8875,8302.938293457031,2900,1,0.8875,8066.064529418945,2900,1,0.8875,8066.064529418945,2900,1,0.8875,8101.189910888672,2900,1,0.8875,8101.189910888672,2900,1,0.8875,42769.27992248535,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,4.761904716491699,100,5,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5223559168,0
199,1771644709383,8938.70751953125,2900,1,0.8875,8938.70751953125,2900,1,0.8875,8302.94091796875,2900,1,0.8875,8302.94091796875,2900,1,0.8875,8066.071273803711,2900,1,0.8875,8066.071273803711,2900,1,0.8875,8101.199127197266,2900,1,0.8875,8101.199127197266,2900,1,0.8875,42770.9133605957,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,95.23809814453125,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,33039077376,8999923712,5218414592,0
199,1771644709583,8938.716583251953,2900,1,0.8875,8938.716583251953,2900,1,0.8875,8302.945205688477,2900,1,0.8875,8302.945205688477,2900,1,0.8875,8066.077789306641,2900,1,0.8875,8066.077789306641,2900,1,0.8875,8101.203048706055,2900,1,0.8875,8101.203048706055,2900,1,0.8875,42772.60664367676,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5222125568,0
199,1771644709783,8938.71989440918,2900,1,0.8875,8938.71989440918,2900,1,0.8875,8302.945266723633,2900,1,0.8875,8302.945266723633,2900,1,0.8875,8066.078826904297,2900,1,0.8875,8066.078826904297,2900,1,0.8875,8101.203048706055,2900,1,0.8875,8101.203048706055,2900,1,0.8875,42774.2811126709,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5217280000,0
199,1771644709983,8938.72396850586,2900,1,0.8875,8938.72396850586,2900,1,0.8875,8302.946243286133,2900,1,0.8875,8302.946243286133,2900,1,0.8875,8066.07958984375,2900,1,0.8875,8066.07958984375,2900,1,0.8875,8101.203140258789,2900,1,0.8875,8101.203140258789,2900,1,0.8875,42775.93376159668,2884,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,1113,2894,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5220802560,0
