Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771663045996,13386.503219604492,2900,1,0.8875,13386.503219604492,2900,1,0.8875,12339.940216064453,2900,1,0.8875,12339.940216064453,2900,1,0.8875,12083.09831237793,2900,1,0.8875,12083.09831237793,2900,1,0.8875,12125.269226074219,2900,1,0.8875,12125.269226074219,2900,1,0.8875,25910.592819213867,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,6.976744651794434,4.651162624359131,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,9.523809432983398,4.651162624359131,4.651162624359131,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,4.651162624359131,33039077376,8999923712,5149884416,0
199,1771663045996,13386.504409790039,2900,1,0.8875,13386.504409790039,2900,1,0.8875,12339.94059753418,2900,1,0.8875,12339.94059753418,2900,1,0.8875,12083.098617553711,2900,1,0.8875,12083.098693847656,2900,1,0.8875,12125.269241333008,2900,1,0.8875,12125.269241333008,2900,1,0.8875,25910.616180419922,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,6.976744651794434,4.651162624359131,2.4390242099761963,2.3809523582458496,2.3809523582458496,2.3809523582458496,9.523809432983398,4.651162624359131,4.651162624359131,2.3809523582458496,4.761904716491699,4.651162624359131,4.651162624359131,2.3809523582458496,2.3809523582458496,4.651162624359131,33039077376,8999923712,5152043008,0
199,1771663046196,13386.528533935547,2900,1,0.8875,13386.528533935547,2900,1,0.8875,12339.991943359375,2900,1,0.8875,12339.991943359375,2900,1,0.8875,12083.113861083984,2900,1,0.8875,12083.113861083984,2900,1,0.8875,12125.290435791016,2900,1,0.8875,12125.290435791016,2900,1,0.8875,25912.370315551758,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,15.000000953674316,0,0,4.761904716491699,0,100,0,33039077376,8999923712,5158952960,0
199,1771663046397,13386.536483764648,2900,1,0.8875,13386.536483764648,2900,1,0.8875,12339.998001098633,2900,1,0.8875,12339.998001098633,2900,1,0.8875,12083.12142944336,2900,1,0.8875,12083.12142944336,2900,1,0.8875,12125.294815063477,2900,1,0.8875,12125.294815063477,2900,1,0.8875,25914.034225463867,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,100,0,33039077376,8999923712,5163282432,0
199,1771663046597,13386.644973754883,2900,1,0.8875,13386.644973754883,2900,1,0.8875,12340.000595092773,2900,1,0.8875,12340.000595092773,2900,1,0.8875,12083.130249023438,2900,1,0.8875,12083.130249023438,2900,1,0.8875,12125.300720214844,2900,1,0.8875,12125.300720214844,2900,1,0.8875,25915.697662353516,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,25,0,0,0,0,0,0,0,0,0,5,0,0,0,75,4.761904716491699,33039077376,8999923712,5167235072,0
199,1771663046797,13387.032135009766,2900,1,0.8875,13387.032135009766,2900,1,0.8875,12340.003036499023,2900,1,0.8875,12340.003036499023,2900,1,0.8875,12083.130264282227,2900,1,0.8875,12083.130264282227,2900,1,0.8875,12125.30111694336,2900,1,0.8875,12125.30111694336,2900,1,0.8875,25917.325622558594,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5170962432,0
199,1771663046997,13387.423355102539,2900,1,0.8875,13387.423355102539,2900,1,0.8875,12340.008316040039,2900,1,0.8875,12340.008316040039,2900,1,0.8875,12083.137786865234,2900,1,0.8875,12083.137786865234,2900,1,0.8875,12125.308197021484,2900,1,0.8875,12125.308197021484,2900,1,0.8875,25918.99705505371,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,33039077376,8999923712,5171240960,0
199,1771663047197,13387.703247070313,2900,1,0.8875,13387.703247070313,2900,1,0.8875,12340.02261352539,2900,1,0.8875,12340.02261352539,2900,1,0.8875,12083.150100708008,2900,1,0.8875,12083.150100708008,2900,1,0.8875,12125.318542480469,2900,1,0.8875,12125.318542480469,2900,1,0.8875,25920.717697143555,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,71.42857360839844,0,0,0,0,5,0,0,0,4.761904716491699,9.523809432983398,0,0,0,30.000001907348633,0,33039077376,8999923712,5166804992,0
199,1771663047397,13387.705642700195,2900,1,0.8875,13387.705642700195,2900,1,0.8875,12340.024322509766,2900,1,0.8875,12340.024322509766,2900,1,0.8875,12083.152084350586,2900,1,0.8875,12083.152084350586,2900,1,0.8875,12125.319549560547,2900,1,0.8875,12125.319549560547,2900,1,0.8875,25922.354248046875,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,33039077376,8999923712,5162332160,0
199,1771663047597,13387.719177246094,2900,1,0.8875,13387.719177246094,2900,1,0.8875,12340.036422729492,2900,1,0.8875,12340.036422729492,2900,1,0.8875,12083.158004760742,2900,1,0.8875,12083.158004760742,2900,1,0.8875,12125.337356567383,2900,1,0.8875,12125.337356567383,2900,1,0.8875,25924.073455810547,2894,2893,2894,1113,2894,2894,2894,1113,2893,2894,2894,1113,2894,2894,1113,2894,5,5,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,5,33039077376,8999923712,5159231488,0
